日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-24,22.118827592520002,34.72631779032,9.17174558808,25.267768467120003,9.2919417408,124.32084779015999,8.46552760812,2.45944216944,131.86270667916003,58.45893689592001,27.275306909399998,96.26051123892,240.20819302319993,4.550089901400001,484.02887671368006,82.5705972144,210.5926357122,75.23920586556001,310.94091582552,55.91353409208,20.88377042544,14.341173081119999,80.97340357548,404.8468230222,16.13785817484,63.757508006879995,0.35432909244,57.32418457872,16.995568433040003,133.71467883480003,62.59502122272,1.3772692018800001,13.569617259
2020-01-25,31.988238466680002,51.134553100080005,15.75451425816,34.56806075928,15.074468242199998,180.95382317052,14.203306600200001,3.4588368683999993,212.38572046284003,92.32156003896002,42.684073515360005,128.00990609747998,346.18305884616,6.345341973360001,510.82433447472005,142.49989396511998,296.84141157204,131.24084977799998,426.7888424733599,81.03504203856001,30.7710861984,22.62252289896,130.87986797412,555.8657891378401,23.75778828204,92.81703336480001,0.5944493815199999,82.07612900028,26.698240504799998,181.84357267740003,84.62490856452,2.0543153688,21.3733677132
2020-01-26,53.57338719336,69.62685206112,24.537911489280003,47.436769981439994,23.539846780079998,256.319865288,21.6544953474,4.90008828564,344.43087400116,138.65310405216002,62.79966425376,177.44373379836,362.3328737085599,8.66119104396,461.15514326808005,226.42553673972,363.34640025612,207.19907785943997,535.13703410292,110.42278064496001,40.326426982440005,40.35950542872,169.55724175776,618.9540245791201,34.76866256208,121.21381799279997,1.0880529228,109.06898644943999,39.76050769524,225.8244613584,107.38307785212002,3.14627648976,32.300255828880005
2020-01-27,79.40249414495999,89.30534306544,32.89786650432,65.37104287848,33.710233104000004,337.19272230312004,29.790258010559995,6.9841801962,450.13857528312,183.77876218752002,79.8757044912,232.18963522056,334.83259330704,10.789015671000001,340.72087843368,312.4506287473201,387.62783826588,264.48428914775997,573.4144114909199,147.45458825064,49.242388212,56.2044347262,175.05979575083998,600.6413205633601,44.83236975516001,142.441445592,1.820826459,130.39863042852,51.93747083916,260.25561945144,127.13386983660001,4.56591205692,43.08918808824001
2020-01-28,118.08899632295999,104.46486138431999,38.01000855528,95.83427746799998,40.53909020148,408.78762407208,39.14090418816,9.575639190719999,512.7378390471599,213.38336323548,90.35392002264,383.23841157503995,299.61250722792005,13.91287837212,302.89086948888007,381.9725592944401,394.99928486208,282.02859173304,588.98620388088,193.85835822288,57.226155048,66.91700909556,160.87557887856,618.23352724416,54.20688003288001,151.9131890808,2.53114475832,156.76710338772,58.00279063068,265.14265208472005,156.77649872352,6.55092345528,48.494845074240004
2020-01-29,203.17646909591997,122.78339018567999,46.16598789288,175.69382767236002,46.960868853,465.26426456544,65.74883946912,13.568216507640003,502.6309233782399,237.92078556036003,98.17015587840001,916.97088183804,279.01239171768003,17.381541338639998,311.09420857176013,505.08720168336004,367.69432848696005,278.7508492873201,527.19760790352,306.1972613484,58.52917647252,69.84840892572,122.14660148099999,643.4890239888,62.00732209932,168.29085319128004,3.3176921479199994,197.64565245539998,63.96229064843999,304.03207306512,189.12294916992005,9.833517993240001,47.40910914348001
2020-01-30,323.4319785338399,151.37258366087997,54.706464016919995,275.67088365707997,52.894358628119996,462.45673020743993,97.59042754811999,19.52679359736,452.51472135203994,242.31004749396004,99.31865908932002,1536.5947030171199,249.8859259812,23.453872338959997,446.71790338344,647.19276809616,319.92822848196,263.99373923952004,465.83922539232,408.15186271199997,56.373971769719994,72.31738954068,85.01433017903999,629.9626466455201,73.2149347176,186.27538507848,3.88727576928,228.14198482212,77.01633982835999,338.36160282768003,213.09809515344,15.00600910176,45.72074009772001
2020-01-31,462.08278587527997,165.08899334484,62.581195100520006,354.60628845732,60.35319428292001,439.32558932856,120.77577453203999,24.61437961704,404.12481301224005,238.92116934600003,97.80439292856,1897.68913979688,243.83652655176,30.187300211999997,602.9034276405599,789.6141434055598,283.75997658371995,254.34480414780003,415.87381998719985,482.344856316,50.04910113156,76.23270706932,69.11030758212,581.78615145192,76.79526028056,207.6134996088,4.78255322592,250.65510773868002,93.52448772228,379.81426966020007,212.26276001879998,19.725705116999997,48.381037101000004
2020-02-01,562.1325309662399,163.90801669500001,59.43170707091999,384.56555812488,61.267063483799994,373.859265879,124.05638949263998,26.36778282408,351.5350988196,216.22595922648006,87.47689907808001,1868.9784467493603,235.52386909128003,36.40913296632,792.5958022625999,818.9978151045599,262.42698162923995,219.2340291876,404.17758150336,482.88145048200005,46.58787848808,78.17288952636001,64.64827853928,530.3933735983201,71.68343407776,216.39600263447997,5.24370276936,240.77358958716002,101.8783610046,393.97644888732,200.324143629,22.570965760679996,51.17100397056
2020-02-02,642.7057964371198,147.13514552016002,54.84137253443999,399.48618670344007,58.70746207548,327.63460713084004,126.93257358084001,24.6112798842,320.83853476932006,200.33102699712003,82.41050251368,1706.3244213408004,249.99123559104,40.14606640572,877.29498471348,782.7915139077598,261.8731418688,196.12513405800004,388.15382694528006,479.55339588095995,44.0898707088,75.4346803824,66.34311451164,522.52565181084,60.54324427296001,233.42519730168,6.1936213140000005,235.77900288048002,100.00434012948001,386.5306758876,188.00016303563999,22.204012310639996,51.14266370784
2020-02-03,681.967404648,149.4760962132,50.63207577552,423.11358013032003,55.720949317199995,309.53363631372,130.54152834756002,23.4330935202,311.46415119396005,195.42967029252,83.21471110872001,1647.4019513468402,273.59090112384,40.03821932076,946.18204557876,719.35560750384,260.4435416676,188.08741959984002,385.96469138352,486.73681938036,48.089482107840006,68.95579233419998,67.04563827707999,546.4917325151999,57.55071048984001,257.19650220168,6.376551688079999,229.17793304664,97.80559784244001,399.24591639264,189.67204917323997,22.712050891079997,50.13164536416
2020-02-04,653.4466111778398,135.87744365208002,47.22778301652,421.50651561648004,52.927791622200004,292.31380484388006,124.80690143700001,21.026998610639996,297.68612620212,181.19950202412,81.0127248246,1421.6307506679602,282.76976459663996,35.89969971708,1106.52226560936,624.6001402236001,238.80336234660004,181.04982093396006,381.838201173,439.28911244196007,48.85394607756,53.64298675115999,64.83260827583999,566.7825831372,54.336452715360004,249.66316823112,6.2953996607999985,203.91892505136002,92.07446966640002,358.58501608536,182.86015476096,20.751536040839998,47.2523578398
2020-02-05,647.4103798428,126.97731689004,44.68951359000001,419.99707068480006,57.80691472428,324.73295080956,111.38412882960002,19.12074181992,302.86744653744006,173.62478146427998,80.69233805748,1337.3364058758,283.82202854208,30.140735514119996,1357.3396421946,589.1106292552801,237.98503201283998,180.23991916320003,443.44322289971996,405.6819441570001,49.90858346556001,41.806529780759995,65.68030606788,650.9426334156001,54.556635117960006,234.16727326991997,5.701475640959999,188.22088337328,91.34033592528,346.10498795088006,194.17061888424004,19.76035172328,46.35401505804
2020-02-06,641.0654469669599,107.51789162556001,41.265303255,635.4293279742001,53.031057048,302.83640260920004,98.52580124136,17.23526226684,295.71919631928006,163.41612356808,76.34726621388002,1244.9738174392799,260.151369732,25.514494638839995,1751.4507127330805,568.1252323029602,221.99861259468,175.81519536804,471.168728361,349.42928411088013,47.17302107004,31.102948358640003,64.66994537724,695.4754520465999,51.166914702839996,204.6478936428,5.38517861136,154.86834374316,84.42502294536001,319.45437528624,196.96094404272006,18.100240660439997,41.73334530444
2020-02-07,622.5989640192,95.74582831596,40.01500015776,598.1877605437202,48.4724968848,281.84281740792,141.4264374432,14.7243815766,294.96291086016004,160.13214627372,72.01268721288001,1166.7611757049199,222.2069061456,23.46722666316,2182.285430785801,547.5014581712402,224.60732412587996,171.45618932016,517.4529539939999,302.6083677609601,42.76792811736001,24.897894162480004,65.23904752488001,751.7040583046397,49.087064621879996,181.46105118072,4.861930685760001,131.29035453827998,77.5866908772,373.4687773972799,197.93554630488006,16.939673357039997,37.001977869600005
2020-02-08,559.35018507888,72.16422009803999,35.2017397368,539.2449414651601,35.57028397392,211.40547256224,183.84983562132,12.08083921704,281.03255747135995,144.36478677636,62.94375057456002,983.7211391344799,173.84407804116003,20.5139172024,2488.047482362321,473.83945677756014,199.44040807188003,150.85430179236002,520.89218114688,220.41635844024003,35.5405034124,16.283095643880003,60.27096356676,766.6077171769198,41.521142840399996,144.45885885552,4.1238578952000005,94.64819925564001,64.75744169928,412.49166962364,183.97930779900003,14.368703715359999,29.18241251748
2020-02-09,514.6091588390399,57.52755347759999,31.541866599960002,248.96487444119998,33.16622676408,197.93860661556002,171.69744884616003,8.73222279624,267.8237845905599,132.45243883344,53.74999890756001,949.81844210976,143.02425549816,17.89730448192,2697.7659610374008,400.4509212021601,200.50518832524003,133.88253415524002,548.51612558112,160.6395380454,29.662331172480005,11.5711122456,57.54135508488,814.4310915874798,35.83153456560001,117.83507710392,3.18262530348,81.24304181652002,58.1226265008,476.42981746176,171.03203602992002,10.88270332848,23.86364067936
2020-02-10,530.2001013537599,52.49193510527999,29.017728989640002,227.77946132796,30.821653395720002,195.62059928483998,114.76744828992003,8.05569943788,256.57107536807996,124.73860786812001,49.698680670360005,1057.5171530117998,130.45747069260003,14.306634344159997,2626.51187654028,387.3751090362,193.04629453944005,125.14478588784,552.4801446308401,135.94807910268003,26.410822938720003,8.67419217684,52.899956011079986,836.74362606192,30.99403988424,108.51840412344,2.89377124668,75.76002028872001,54.733153573079996,473.11930304028004,165.48826529592,9.388624036319998,20.965487126399996
2020-02-11,568.2028270651199,52.15850072856,25.949956196520002,210.45426025428,26.912657013119997,188.97822070379996,55.39297155084,6.812935445879998,232.5971059344,115.92311290416,43.79904226295999,1237.3067169216,118.15784147376,11.88377947728,2448.8875623711597,391.48415883,191.77304433552,117.56220375636002,520.7373222710401,124.20506800044001,23.195317807440006,6.941402964359999,47.89099551204,814.26825036252,27.583070701319997,106.5102544476,2.73419787492,68.1908453442,49.728162477960005,455.52166371324,147.7879309062,9.098970881039998,17.19628957044
2020-02-12,590.992143327,51.82969400928001,24.69137098104,222.45140886732005,21.662986764240003,178.89642146196002,57.03316766856,5.41977239592,218.89226142828,112.94872729956,41.75731070531999,1322.4885049260001,100.61244659484,9.505538710560002,2225.335349719799,377.6611257583201,179.13081108960003,107.98671715991999,508.5642117743999,115.1244388512,19.918496382480004,5.48193220416,42.385992676200004,785.9953729551598,23.168233595519997,103.63447411632,3.0539250936,59.29889186124,42.96896268588,439.79005555416,142.34396246568,8.33228462448,15.021177755760002
2020-02-13,550.96175986632,52.09059564432001,23.563576063800003,232.05186932328002,18.9559517328,169.24563690588002,57.02428708776,4.754233289879999,196.06263207227997,107.12758153716,40.95869485571999,1279.8566082,85.67368278912,7.7311346292,2095.7778272051996,324.31318194888007,169.37158953852,96.77067694092,484.43303387843997,110.42325334584,18.459690820200006,4.552758786599999,39.797041990320004,751.5742079617198,20.899565617679997,95.98684410432001,3.0004487542800002,52.753334015520004,40.0221569538,416.87448504587996,130.31971080120002,8.239340113919999,12.971950124400003
2020-02-14,424.95409230443994,47.6742953664,23.60964686364,213.49453238100003,17.1873203886,152.89804108836003,52.18843768596,4.303441985399999,174.93356981987998,98.34688183068,37.27043327952,1015.1462042226,72.45800068391999,6.40986600204,2038.3121786039999,237.0853897254,149.19272326116,82.22073212376,470.1597797865599,103.1985591876,16.254137665440002,4.58967267144,35.155712163960004,707.1237466163999,17.90022009204,79.58586972096,2.7209228940000005,46.282242638519996,35.090863702200004,383.27740089804,124.57098174636002,7.3337771412,11.302399498680002
2020-02-15,304.92054274284,46.45091175624,25.04081547324,185.01523768404,18.1732312746,199.21332941028,48.792357492120004,4.72174620516,214.70664240684005,97.55423190864,37.08328472676,901.0688563187999,75.86165659392002,6.66250638768,3137.6137368675595,192.28963983696,210.21412905719998,82.88883697068,661.5713190733201,114.87938694623999,14.4844543062,4.799506035599999,31.536362491200006,1052.5983946668,21.268407858120003,76.56224218596002,2.1701103292800004,48.72411484416,35.76604054032,541.3202926776,182.77579585188005,7.549670998799999,11.183447721960002
2020-02-16,253.759531995,48.05969115887999,23.75530415352,164.08130493923997,18.107484919199997,258.81155279928,47.95480692972,4.852796850360001,292.28207044140004,107.66794682664,285.76627359516004,958.24192530924,86.50389265848003,7.11783016056,4533.2467179246,187.87193007156006,283.64698025856,83.24501633748001,926.59393839852,140.55075792144,12.434000715000002,7.27846782372,26.846995061880005,1486.2604864193997,22.354870040280005,79.01193193812001,2.9096629671599996,47.3935908114,36.82643666652,721.98236858688,247.5823709502,7.683276718799999,11.223780342480003
2020-02-17,267.59497534776006,58.83119431992,24.04714203216,174.19247059392,20.701347848999994,478.0420362756001,55.854800699399995,5.1263522892,386.5253681725201,126.595059003,807.5957950558801,1278.6301329278401,102.29375424312,7.377744227399998,6169.389180516361,225.08763459192002,385.1019829792801,97.50262590791999,1216.0106621586,186.96733288884,12.70303596288,9.174066249960001,23.556925465920003,1973.3023727009997,27.854063782920004,88.30761808212002,2.9033765528399997,56.565334120680006,42.68563374276,966.8065087450801,322.77812181696,7.2371427404399995,11.644192346400002
2020-02-18,236.75113195884,56.835231981839996,19.03371014304,148.51091440439998,18.384773133959996,422.34980167980007,50.73145912944,4.8758652378,331.42644717408007,111.460102731,802.0987272036,1176.3845840257202,89.47261727136,5.702440292639999,5259.274187907961,201.57852982824,331.82262979164005,83.94393813552,1021.6542629174401,192.65402994156,10.812241460880001,9.2968602606,19.1997185166,1668.8729135754,24.34430084616,77.4838522404,2.8487894950799997,48.940300180799994,36.978040593,789.5701737954001,264.78124933031995,5.85606999888,10.357665568560002
2020-02-19,176.46852309336,46.613611871639996,15.2393946156,110.52275866848,14.794786368359999,329.53960785564004,39.16815873984,3.76219214136,238.43200482288003,83.10114115776001,546.6087191736,937.16156208744,68.91923924063998,4.4082859068,3744.692019371521,163.22357292983997,247.45812621228,65.77135724448,727.3139975863199,172.88763905483998,8.98207452684,6.63400696212,14.61875674608,1198.9874367648,21.58320786192,64.38451321944001,1.70442153828,44.847522764279994,27.954889740360002,515.0119013960401,192.85255340855997,3.9996847386000005,7.881000562440001
2020-02-20,105.93602458956,31.112472169080004,9.73901661192,69.16065173352,10.58629530132,83.59078925303999,25.141026668760002,3.3613451344800005,132.32124443592002,52.33203771732,52.69814461799999,523.53508121532,42.57283483944,3.5688198466800003,2021.3017114975198,109.06922862971999,143.08413826464002,41.428764217440005,402.27431679,133.58443388472003,6.163776014040001,4.35232393668,10.54701894456,679.74440739156,14.32460356992,47.011045109760005,1.6409482718400001,31.39038667692,17.210223707760004,252.91709318088002,107.90338150871999,3.00600568368,6.290425936800001
2020-02-21,80.17160503392002,24.276136213079997,7.63567402536,50.61478165668001,8.33905505376,50.342014672919994,21.31410732372,2.65354635096,112.54831852212003,44.54988267528,49.71559299408,419.02800015132,35.30774307816,2.96494074756,1638.46038228048,101.67517256615999,119.51182844819999,35.57019596364001,337.40245291824004,124.46494928063998,5.0632946294400005,3.80136156084,7.52708839536,561.6212905767601,11.32354687824,39.43278162828,1.53913263696,29.606775845039994,14.281473038760003,206.22795624504,88.55550759095998,2.53262522124,4.458100856040001
2020-02-22,66.03247033488002,21.154291698239998,6.3478539745199996,38.907273467879996,7.932164299919999,39.84671286324,17.99015786532,2.95692388164,94.38002421804002,39.446763649560005,45.97963826904,374.88415766940005,27.237471228360004,2.41369767756,1418.4687042039602,93.85463149343998,106.73654283539999,33.34319251200001,288.7636621824,118.74984393168,3.86150938308,3.4822103925600003,5.154503559479999,487.0658879683201,10.17263999988,33.303689676,1.28760981912,28.12388252004,12.57815614176,236.69167640256,76.97952353016,1.83853423512,3.8114170758
2020-02-23,62.5487325966,17.324423787959997,8.26643750076,38.061866395799996,7.26708322404,32.89760315064,23.559252699599995,2.57602732812,78.43588712712001,31.730187017520006,15.555942282959998,356.24816524512,23.315919797160003,1.65847627548,1138.2951302838,116.17090141896,93.765330864,50.406850039680016,251.22804085151998,127.00917366840001,3.07637924292,3.4404524496,4.36888878228,404.96701316796,10.10126637468,31.17405579192,1.06309546308,27.99297780228,15.15197934972,191.69433539568,67.1555139444,1.9300617468,4.26660509052
2020-02-24,56.161334339999996,14.796446004359998,9.512778927960001,39.22864121736,7.328488296960001,28.399996976760004,27.6014986398,2.35057241196,63.987530489280005,22.69613240712,18.887869182960003,293.65253069472004,19.26718831224,1.5198324051599998,795.61959015924,141.76920449952001,75.99268693296001,66.1353345774,201.09961348343995,123.45039662832001,2.57207325696,4.01033759832,4.561613997119999,301.91811088500003,9.1917392598,28.85186156256,0.85183550208,25.951232318040002,17.29705292028,138.47840127576,52.424740838160005,2.3303916118800005,4.29539984424
2020-02-25,61.69914251712,13.79003239944,11.98180510056,44.768083949639994,7.452847428480001,26.03181692628,35.91203770188,2.0558412511200004,65.63735903303998,18.715913282879995,24.087590434080003,305.22641941188,21.836255481,1.7299497196800002,627.91076586672,184.00178885544003,73.82136202596001,88.73370041976001,189.90916418088,132.161088564,2.7323587234799995,6.22657996344,5.00651492544,273.57612884172,8.82998943228,29.874072553199998,0.89642852388,25.26375614508,18.63357291432,109.557766134,46.912695113880005,2.6153151685200005,4.510511384400001
2020-02-26,57.268973710800005,12.15800615232,8.448901533,32.18356620072,5.08303063692,23.891161411080002,27.1515746196,1.7029123106400001,55.99448800092,16.770534187679996,18.619254220320002,354.01614439212,22.871165698079995,1.4548415702400002,524.7838307563201,147.47478286392,67.35640464180001,64.53681888672001,153.33204812580001,113.30056042236002,2.48562188244,6.38368833564,3.9693234945599998,260.36124775092003,6.53206390128,27.75908285244,0.59597479296,22.01023290996,12.80314226232,94.79469831911997,38.79528959196,2.10498310548,2.9461149079200006
2020-02-27,50.48998253856001,11.189452250880002,5.677179060239999,22.864016076480002,3.24865237356,22.186186999200004,18.4020745536,1.41550318152,46.988783343,15.564322728719995,12.09857303304,410.69088082044,24.94775395116,1.1478834486000002,483.78628909872003,102.13533282096,64.2881506158,39.619423809000004,129.75292299312,89.76402237456,2.10928696272,5.564214844559999,2.4140097122400004,260.30827577268,6.047673947999999,25.70175459252,0.41523732323999996,18.93273387444,7.8364870588799995,87.57975966695999,32.8796976708,1.3667344596,1.90968486624
2020-02-28,39.82361860764001,10.232391901680002,2.1933764107200004,9.580725456120001,1.310203971,19.309102681320002,8.05889618496,1.0267657707600002,32.847424813800004,12.250906817039999,4.074718674960001,418.27223762712,23.602763887560002,0.5439301534800001,398.1750197072401,49.203172494,51.829579834920004,11.59665015132,88.90594109208,61.15327168572001,1.66712733792,3.65485753584,0.9692898631199999,225.20890848744,4.75772578956,22.832597751120005,0.19742058396000003,16.061534478720002,3.8391459397200003,73.74193242912001,24.898276896119995,0.9913088178000002,1.0329575176799999
2020-02-29,36.519526897560006,12.57736838004,2.5418772,8.80624982808,1.2248360287200002,19.43757165348,8.048007021240002,0.9635555502,31.55690171628,11.816203920480001,4.37357641968,436.02020823239997,24.498459673560003,0.52091637408,372.8019814542001,47.95560111528,46.71146691108001,12.05275338936,82.37834081028,55.345060941839996,1.8236230423200002,3.94211058984,0.5994635904,207.55467774899998,5.90439563784,23.82262588224,0.2945964546,17.250743532239998,4.17581245404,70.37118741744,25.06885454124,1.1340343083600002,0.93580892568
