日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-02-10,563.4498857606638,52.395682317120006,26.644333559544002,227.848142833704,26.206824074112,186.01576695583202,90.95092150420801,6.674281762679999,238.23793553119194,118.87409412316802,45.74499857668799,1195.7193432486,115.02759159669601,12.089784498912,2412.615382974288,381.4833388979521,185.62473032097606,116.096747147784,529.377551657424,126.54250494199201,23.328733047408,7.144382484576001,47.947367989728,808.4796083457838,27.426891539088,106.72336197259202,2.98598546772,67.454545103856,48.798466855128,457.57938675182396,153.72171974131203,8.806792876703998,17.925418515312
2020-02-11,547.5375143792639,51.866861991120004,25.256277728928005,225.039855087576,23.282660009592,179.68226593852802,57.07493541468,5.894086728744,214.193655388872,112.60534354358401,42.820757291952,1226.94032159208,101.57167935259199,9.867525594192,2317.276610345016,347.303253185208,179.253394746696,106.63362026985601,508.25625118401604,117.93912202706399,21.167000382456003,5.869830559463999,43.992047815992,786.1057680478319,24.139172860560002,99.50020120785601,2.880506352096,60.699190519584,45.08519024376,439.9038242488799,141.06707339680798,8.556392975904,15.480333493272003
2020-02-12,488.199154210056,49.484468204064,24.198756168312,210.85092137102401,19.834857492984,165.685318772544,53.81793045093599,5.039281041552,195.002395853688,103.97150919705601,39.524741195687994,1124.7294475285203,87.816394391256,7.94486180484,2131.0028833449596,301.96478709612,164.630552590872,95.08070210364,484.1908925633279,108.85801212359999,18.047345938704005,5.129762238,38.93840320644,742.8377459810159,20.761013534832,90.317944727136,2.775467698272,53.21746486548,39.642322536864,403.66653395025605,131.51771759109602,8.072612225568,13.068630436824
2020-02-13,428.28215059411195,48.771068307696,24.258185449704,202.189608647352,18.617770801439995,188.171405031096,51.365867025528004,4.673909823048,213.119275754448,102.56346854747999,38.175761010528,1101.8503652328,82.27010313748801,7.5033077250239995,2719.2764991706554,264.432057378408,195.92543103163197,90.743177797488,594.832256322912,113.901289648128,16.172911867896,4.819570799831999,35.1292118778,937.9924695087118,21.591512323416,87.54966481010402,2.55178891728,51.23300183712,37.418199035472,498.499980534216,164.09423807488804,7.703421054191999,12.056194872648003
2020-02-14,358.87153733719197,49.407576249312,23.939486503128002,197.216081898552,17.99955675324,221.58226519581598,52.612036642008,4.718003571432,250.00463409307204,107.652243897072,188.00109609127202,1059.5014466246641,82.579310063424,7.007956004159999,3567.89210367708,225.13591593014402,234.37775630052002,86.043307818528,751.770220860504,127.74653597966399,14.710210126992001,6.072069475079999,31.365647545896003,1189.3011096819596,21.002252463936003,83.001207702168,2.9857854074400003,48.220837799904004,37.344154756896,599.780247173064,200.943737423208,7.706976478559999,11.896827956496002
2020-02-15,294.16085342251205,53.685368390448005,23.812218798984,181.89555840698398,19.257874143839995,345.172687660728,53.11091026944,4.8632289775199995,295.58225990023203,112.15930821912002,499.0278318060241,1098.414424329624,88.82517898022401,6.6681851149439995,4497.435181822897,210.42069239628,288.21325572468004,88.79024735243999,908.6587627938482,151.963748546184,13.718069686944,7.345042665479999,27.640962880272003,1455.22194582852,23.572511647272,81.121831106616,2.685138573816,51.57733022114401,39.472325170992,719.8764058648081,239.778213201864,7.415527095143998,11.042439191208
2020-02-16,239.75577384962403,51.617850110207996,21.540265897248,152.06503569602398,18.275063642135997,340.033903895448,47.59017025053599,4.746888991800001,294.337564815528,105.16298126378402,494.859780419256,1039.767150728232,84.54946382683201,6.286091123087998,4617.374315592313,190.791266106024,293.396055183504,83.047134514248,917.164993746312,163.23975560556,11.584442252304001,7.666031684232,22.770817793568003,1488.3716928769197,23.658353460504003,76.447869691752,2.4607933617599995,48.945181536288,35.591729218992,722.1173937839282,244.77116119235998,6.273458985168,10.487624139144
2020-02-17,209.780195810544,48.771166152456,18.917335154304002,135.43301767103998,16.564036341096,327.567205256184,44.799869274336004,4.393253665008,288.103695094872,98.50479949332001,493.60406762772,1012.7106613435681,80.456053197456,5.807007947015999,4591.720008137592,180.818825852808,293.336998071192,76.17368289096,906.06275154036,169.559983900008,10.346972243832,7.298670049488,19.043474295168,1484.4193237709999,23.212045125864,73.880393801256,2.3758845940080002,47.36000587535999,33.06257037979201,678.8209474718641,241.91268042052798,5.706521037,9.843988594752002
2020-02-18,174.770142530544,44.482304638152,14.631139482192003,112.38280683667199,14.705712559871998,275.79916356638404,38.920111775424004,4.046988335112,246.15102111768002,85.02599170432799,508.39674774076803,871.8941592675361,68.851885927536,4.811973190344,3827.647966600872,160.48844567193598,247.93526124914402,63.914203700496,753.0805614238559,163.186776709272,8.725662711648,7.076733406128,15.047356752288,1231.509553463376,19.406229074352,63.391112860896,2.367641339352,41.1770933208,28.338835071456003,546.8344861667762,194.854764595968,4.689327906072,8.106626120112
2020-02-19,135.60301767297602,37.347717142728,11.868487820352001,83.985121726488,12.414005722871996,214.952181019632,31.605750486936,3.42733869216,186.49731366396003,67.292142772968,353.22937205860796,716.23879563348,53.83177407864,3.794357475288,2880.5025142058403,139.07321160278397,194.91496409728796,54.442242289944,563.650102458144,153.58827042108,7.162018600968,5.579767926504,11.178873793656,933.588175371336,17.03955956328,52.700379505848005,1.6384751636400001,38.273092556472,22.064751042336002,412.66474637882413,149.35504317681597,3.1830680866320002,6.4282164472800005
2020-02-20,88.842692802816,26.165024579447998,8.297762319719999,54.261899395416,8.902526211647999,64.650011208768,22.081083573888,3.091596620472,112.81648872218402,46.215822281256,36.634373555615994,470.463076188504,35.4222833886,2.828580017112,1741.167722350152,102.07902399371999,126.317733984864,37.678022853408,349.71455155464,128.62949052571201,5.0420562959519994,3.883556535048,8.002021151304,592.677432931392,12.603190856040001,40.878036757584,1.406424553776,30.295134914976,14.998083819192,240.75204806635202,94.43352144844798,2.4673559338080002,5.1443234323919995
