日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-02-03,580.6137456377999,151.85215124460004,62.009077284,376.41084853679996,63.47340644904,363.47391116460005,118.85008398912001,27.744879818879998,345.31084176552014,206.81729967600003,84.51505826748,1765.5659397885602,237.65425220159997,38.55813554556,879.3130004582398,862.1068231983598,261.40638203316007,213.74183746080004,416.33800204103994,476.31030139692,44.25124792356,76.40395910640001,64.12160747808,545.13981072,70.21940365152,212.58442328651998,5.75750426112,239.21989888499996,102.25640474028,362.9383790652,192.3666495804,23.29633498752,53.820146752199996
2020-02-04,640.4620243870799,142.13744488296,50.31695232468002,391.84143271199997,57.674833623000005,314.30091329927996,120.41233402176,23.80099578696,312.49628035056,194.66251798032002,77.08642141824,1748.326861845,241.43176170863998,40.22757596591999,932.6869439327999,773.05084183836,267.65504383968,179.01686289023996,397.2507779520001,477.26786466000004,43.070190503759996,79.98480756000001,64.94209690679999,528.8439849724798,55.7293224708,222.93476279171998,5.608085537520001,230.17094482032002,98.8454797002,420.1287189998399,188.76410375076,22.90909860828,49.867221736800005
2020-02-05,710.65076925672,151.25178371256,51.438836788559996,432.79990875648,54.4626466416,298.63876863744,140.39627599152,22.28235461856,311.4896870001601,199.35299376720005,83.67164785728,1668.7362497727602,279.28508231519993,42.4225589436,910.6324832678401,723.0470857596001,266.67861177888005,182.31377918292003,370.90392251904,492.6131637084,46.73618920944,71.0127524232,70.13550935951999,534.59757064476,55.98407788416,272.7352836432,7.218755218799999,230.59020682079998,97.05470137704,384.88460851188,188.27289486431997,20.5280618058,47.48481484848
2020-02-06,691.785140976,154.35906277607998,49.328702768880014,443.004592824,55.6948936962,303.04087258859994,129.04104556800002,23.849409872520003,308.6563737182401,189.71441811,86.12534743343998,1511.9361533808003,296.06788807199996,36.842723247959995,995.094086742,659.06632338192,244.45519089084002,188.7622922052,385.53164160191994,486.0206474443201,53.97780446208,55.189564649999994,65.66440213368,572.762279331,59.84272843488,275.12635988376,6.259972034159997,217.3794793884,98.61926377824001,386.0101675342801,189.89065920599998,24.35667361668,49.8289647888
2020-02-07,555.0912629064,101.42804302848002,39.59776022940001,387.9599942433601,47.778761982240006,263.4693445299601,102.9251138256,16.6286600514,271.27084210199996,151.9641069336,70.8829170858,1073.0940230304002,269.62099296048,27.905983025759998,1413.7237651769997,488.93056350516,202.97287090116004,159.50421388656002,385.5758737320001,335.1135645648,45.33078690288001,34.05836791152,58.34253000743998,590.2174362668402,46.12679724384001,200.37669613200006,5.34975164784,155.09985323328002,79.49500700760001,298.95200522784,168.64460369640003,17.101310480280002,41.489722216800004
2020-02-08,696.0416270248802,125.27963704656003,46.872110592,433.64991675924006,72.78979927968001,407.90627921591994,103.84317898416002,16.97726661696,329.23649534184005,181.24041123720005,85.99497998112,1427.26355842716,285.7561924032,25.707318348600005,1663.2439939630801,620.0697327206401,266.6449970380799,203.33385351180002,560.25449490816,396.2461980672,50.562818710559995,36.1971200088,73.13667654384,790.3378468241999,58.12796421828,227.1956156478,5.504848516799999,192.19117722299998,98.2211589972,354.68317216260004,224.49249965016006,17.85011926032,49.218588783360005
2020-02-09,672.82228395648,96.00457480668001,38.745318047039994,1089.08089582068,40.46363588592,237.87191593620003,90.1393695468,18.21652946064,287.24904028800006,158.8896528768,73.31828727240001,1235.97253875312,225.32452239024005,23.0295330792,2177.4322829095213,596.1498001397999,196.6124079828,176.20926216407997,469.06264720223993,317.34441543816007,45.75642176952,23.08431390408001,62.64491450544,706.6214495999998,49.765978054799994,186.59979486720002,5.31376133904,117.6681808386,76.27789469160001,306.43266702276,198.40726250784004,19.414081607039996,36.3075045408
2020-02-10,500.16931814160006,66.18083394384001,36.7537849434,291.09811044384,33.904182775319995,200.83921530768,231.95223098999998,9.18652510944,269.17253655768,144.78220892772,59.70017768832002,839.0602763931602,155.93246532288,21.830171716799995,2706.24288281184,427.65072701472,210.87995934420002,144.80727384636006,525.6133348478398,194.94701176608,32.18123851776,15.4504533456,60.10170852312001,759.0226867383597,39.92718593016,130.91949632447998,3.77072488224,84.42483597036,60.618661143839994,460.8820631469601,171.8797387716,13.68670565556,27.52609488552
2020-02-11,505.66453062948005,54.39665444472,31.263354851040003,253.37472517728003,32.74055686980001,196.06256711999998,229.87146353328004,8.946354601440001,286.8877707559199,132.28504886016,57.7452950046,877.109813982,140.49297604980003,16.7559273648,2580.4761641366404,398.4472461240001,190.95928790976006,130.416301557,569.35185578136,149.36331690432,28.761504779520003,10.328666400000003,58.11481064124,834.38433831456,34.9337676258,115.97188365,3.2789316456,82.00070442360001,58.71782282327999,470.38249069271995,182.02869905436003,10.088788723200002,24.205243695479997
2020-02-12,538.4850358859999,52.06780023984,27.720361170720004,217.31312138579997,33.19766527464,197.2005532272,53.689542174,8.148594608639996,247.56967853640003,122.85490637520002,45.54339527196,1133.704838673,132.76580365008,15.155211870719997,2806.58144531952,375.88269837888004,199.74067046891997,122.58160411968002,551.70072663552,137.92478853348,28.110189818880006,8.944387798320001,54.44383238279999,849.9842677641601,32.62786308936,106.6948086924,2.4879709709999998,77.3304167106,56.16465727536001,498.06150009984,159.47737463375998,8.93145963456,20.13088926348
2020-02-13,545.6075022446398,50.84753273855999,26.742597712920002,199.12071489804,26.08592390568,193.13213895611997,55.814131745279994,6.979020782399999,235.03451990111992,115.96189219956,44.095058397,1160.9171403588002,117.9890130906,10.9433866266,2492.4501858236395,386.94187974132,188.33941867392005,120.00532818960001,535.2226977708,120.31152745464001,22.282675158239996,6.743059381079998,46.080034239599996,825.7014506052001,25.236608158080006,102.72395239919999,2.90646806256,67.8744214686,48.189981078,450.7142679925199,154.53788946335996,9.0791984052,18.198912216599997
2020-02-14,619.7257797120001,53.412830110080016,22.11977183328,202.25322316439997,21.051149616000004,176.2826772204,51.8163121008,5.2308418334399995,215.00690896836,106.07716325448,40.193839602000004,1416.8332068984002,103.64209790652001,9.50912370576,2047.6143621975593,410.8262315040001,187.17017107355994,110.15253489743999,474.25372099056,114.17586531372001,19.125612244080006,5.133069228239999,43.10615346048001,767.0088949510799,24.75631751436,109.97901521676002,2.8007906770799997,59.35436061696,43.854515227440004,417.6891508003202,128.99018749536003,9.23635999656,13.071844573200002
2020-02-15,607.0148160004799,51.08584346064001,23.827085125560004,253.5057591624,17.2947718944,168.98802923304,58.539314472479994,3.9766412645999996,206.49509375147997,114.02654083200001,39.465012313440006,1390.207718088,80.46621460080001,8.0282039166,2135.9206425819607,334.5066801,161.83508571072,95.15812390596001,515.26906806816,110.752458624,18.293131374480005,4.567422038400001,37.93489944876,765.2737306965598,19.411587733680005,98.1708796242,3.4576471457999998,51.95319647616,35.99038186200001,451.04258338415985,143.18637153876003,6.6408880967999995,13.607008560000002
2020-02-16,420.0302669796,51.41164588560002,23.831839222919996,232.03520071560007,17.73473616,164.7190985418,57.55609466352,4.95869491656,165.65157640944003,101.04731361900001,42.14288957939999,1031.5395313667998,73.13355763560001,5.596070807519999,2103.6149076149995,220.31146408392,158.786029512,79.92049798259998,460.6418623158,105.21730507176001,17.802490197599997,3.9385599019199997,38.05848208512,722.142002565,18.311050605960006,79.33756764779999,2.73771879264,48.72346087391999,38.75327955,381.8162383394401,118.28881306080001,8.72075131488,11.727243180000002
2020-02-17,242.2051318206,40.20182965584001,22.890952544399997,147.39381000107997,16.420713497999998,127.44028727999999,37.609927646399996,3.88567141848,151.70612451264003,80.0502334794,29.238390497519998,623.3968756116,64.070016255,5.567000319,1875.226856202,149.63660753472,126.70225382303998,66.50726525604,431.70059017008,92.67537557520001,12.537190403640004,5.24704233888,29.2072182534,633.7749554784,15.80400600768,60.86191797540001,1.9670860206,40.02089812848001,29.12055713424,316.99311248304,111.80122516872,6.54116451264,8.38161998676
2020-02-18,246.80143235808,47.46455254296,28.596845180160003,168.44589285047996,20.4281074008,304.17502925879995,48.42351147492,5.346519977879999,325.8125373888,111.75222281255999,39.38593113540001,1046.7154251036,89.95076085240001,8.78321650284,5433.8331419856,200.11075093152004,344.88010485792006,97.57346914296,1089.56857120524,145.72710787320003,12.97399200804,5.19298834968,27.119978550000003,1801.50831420768,29.739297533400002,88.96731086412001,1.7896733567999998,56.5813833408,37.99817045388,924.9318616352399,317.7520321302,7.321921776,13.303219096800001
2020-02-19,275.1370847082,56.724500666160004,21.055589543520007,180.31616942040003,18.245154987,342.8183248703999,59.89762340496,5.545954335239999,400.2342501096,131.36930252099998,791.0928009900002,1205.9137556251196,105.17535782208,7.0779467044799995,6290.709474832201,220.28333685336003,379.67501017908,89.67718246788002,1261.92871079352,184.84210909079997,11.88073249704,11.418690216959998,24.38749603800001,2023.8309618462,22.026513918599996,87.56792275896001,4.9847200416,43.6619894508,44.43087343932,924.1366099046402,313.5617479612799,9.398800655999999,12.547106906400002
2020-02-20,283.10516204616005,72.4643760384,22.951157929560004,176.4823788,23.071595880239993,784.8217549695603,60.85682572572001,4.7526706098,434.30416727328014,136.35868178304,1594.3979512893595,1583.4087502560005,111.28508815320001,6.31529898696,6783.6324646746025,260.51474654604,430.94834270027997,108.4431624912,1299.4392048422396,231.61262232563996,13.309231500000005,10.928286454320004,19.311062722560003,2094.6995879659203,32.33570228424,88.63678912968,1.94480686368,67.4013127968,46.528315552799995,1051.2857906204404,337.2718859769601,5.17021473312,9.116940627359998
2020-02-21,154.19572565076,41.430764196,13.099510625399997,91.11251951999998,13.310348383079997,138.8220805746,32.999408028720005,4.477106753280001,160.48532747520002,66.23283898296,22.40993817216,740.26659169908,51.874426866240015,3.75326462592,2703.4878270157196,129.48750365220002,185.04287676,56.68902221579999,506.38083950088,162.77008165776,7.298483246639999,5.563595477520001,13.997761755119999,888.30193536,18.97603801992,56.525933268,1.6314620831999997,35.10600612948,20.87894266668,393.28830201276014,143.77904123904,3.13932073248,9.390779815679998
2020-02-22,92.00504817791999,25.95326923368,9.37353036672,63.621348652800016,7.203219111,65.03874363791999,23.408474958,2.27526310152,120.51959880959998,46.52700709824,23.228949555000003,487.6231942252801,43.539772769280006,3.1645421949600006,1746.9544130438398,99.55159417727998,126.350641665,31.999659262560005,376.03558427832,124.25836243968,6.327747442800001,3.4070020577999998,10.60865079588,613.925535519,13.760669558159998,47.986391926079996,1.5446231366400007,32.03360202096,16.413129192600003,100.4195888262,97.52558595407997,3.7583430505199997,4.83679727136
