日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,4.592171710799391,3.6445298522900114,1.0863263870204496,5.051848027716748,1.396055985803617,16.35198987297617,1.0731981501436538,0.6045586034814939,25.551575695791787,8.207359779212439,4.254163871691736,31.851867811728916,6.783487218860909,1.0418620605712356,229.16525975136045,13.173185483860065,38.97409720581376,7.298375402737875,83.84622540902484,11.115586024269057,2.9232525130302527,2.853680223559236,0.0,76.39024493459522,2.726417803887105,10.38514224478621,0.08582331248943721,4.473103293290518,2.7756402923778936,40.37901723914147,16.20689468386007,0.2915569606219368,2.3971454307926314
2020-01-22,5.833308725637994,6.189247580057461,1.5795098672976173,6.029633505763054,1.7781814543856682,24.543427513537267,1.2615141507520704,0.6571666647287476,40.712951521581886,11.042042142031436,6.72407502071996,45.37677499732973,11.317794068345446,1.6054925536589488,299.78649136467817,19.99887672807166,56.80411258407977,11.653912818252493,127.78979792185228,20.30628061247254,4.396715017407471,4.968488013249957,0.0,111.99179799506506,4.294918154470172,13.77564050214636,0.13482713794152446,8.706932531823561,3.672413061213453,58.59398717491974,21.962381725198583,0.38818953077573093,2.95111692371134
2020-01-23,5.9163991033293915,5.9538429679905365,1.8009886231536252,6.198995134020619,2.0609193945580526,27.37933358553321,1.2484804964678047,0.696380422511408,47.224243980395485,14.554116446577662,6.793795264897752,54.40165612141287,11.43529807564644,1.596728071657935,284.5756699246239,23.88221682284941,61.2377008110867,10.567323792462398,151.19029376237955,20.406292781341897,4.813339531789758,5.5384133548757815,0.0,127.63419504640865,3.7381935267196216,15.016576995098868,0.12055296941017404,6.400187996349503,3.9106098009126242,65.80771633192498,24.627188637485215,0.37578699476085864,3.0547501498732466
2020-01-24,26.61101377300075,37.422830774574265,45.0637922962958,23.01941784957649,31.80653670299283,190.30129461962287,39.54066801553595,5.042552504775823,283.7892895250635,173.33282425264375,94.96363760718674,108.48386238807521,177.13649076048225,6.8633853142071,313.4026912037358,217.79754051397154,222.9176671589468,467.1340604802206,418.9766080965367,87.96493617867003,27.08464485415865,24.336849624394084,111.87689026759683,365.0114491343171,28.80348818323988,75.42355396974628,0.625082733937389,56.13954218118659,64.56015455785354,127.48414993647349,77.19654531387935,2.3643476391064033,46.60984370757518
2020-01-25,20.884709162395026,26.692360422121276,25.46872166494503,21.09334851837221,20.44259256058374,83.31893016547653,18.999206509036057,2.4359063298872807,167.3871850207575,97.27838391157985,47.90650211074856,94.06771726609826,80.81225737601522,4.398968598264429,140.26121330340408,123.58870734617969,125.56652352596623,232.83953384327287,232.1148189894552,55.65676812518439,15.188943558384775,17.448747300662042,53.48957521250762,196.6700039234433,22.1764532882257,45.08280555569145,0.5869226177013505,34.27663291633346,29.834934433256567,92.48259237995565,48.0113443871235,1.5802185632626373,26.0059437944878
2020-01-26,13.158848015471662,5.220309673378019,1.616753238653267,8.671371998564029,2.4284029822431696,28.171715828171653,1.5292310030154794,0.3741949352213293,37.49291129833267,8.409071442525011,3.7383431691993096,84.98434535024208,7.324089962497259,1.0803103776833907,122.14804092070645,26.55982452888197,52.49537691045887,4.151709889174659,114.73266718574362,23.56172210468636,3.8138352738061347,3.4507254301606656,0.19995398034120268,140.15647197188292,2.3145297591745795,12.16520595749504,0.09702014639131859,7.575257433677727,2.0709083329418965,68.803561850533,20.546765178201863,0.3270636689699897,1.7151745382554608
2020-01-27,113.03908788569014,102.82848856458442,65.76758481555373,85.84078153193713,57.314251579029495,656.4925035525148,64.25195929453416,16.470862839730753,450.0876979644845,232.46656642184146,123.7916242355657,383.06838836695283,161.7565621554117,20.587677758381393,162.6826363872901,512.350813213531,268.9662266838257,502.1727964810564,457.7006348454764,244.063334597166,54.8260470727643,58.72501512465202,113.57038947473124,386.2808914606495,74.17635001756268,111.19891437621459,3.2036919846168788,185.21189041314932,86.10744589751758,227.7036232137919,137.04347824310682,10.20932404153443,69.7445370697189
2020-01-28,125.5783653099135,44.95002206179366,34.179810668015996,77.14833752129624,34.31793877526652,244.52123437638343,36.9376028798821,9.971390855725879,201.84641550151005,104.1861142637455,49.58781017124536,96.43030626645802,60.52792972038513,9.296192081687632,24.994848931002434,248.72692465283146,93.99969624165902,172.65979509933175,126.78821154984162,110.84663000003125,16.535364757620375,32.23640609154617,38.001093830360425,104.46274504265836,29.37219637208686,53.81940660878369,1.788452089619434,103.01040561877939,38.46893432667808,85.01313766065827,62.18182762555989,6.061015338566822,25.035396524442334
2020-01-29,158.9728051663499,106.96545928328757,42.773813808191335,122.83377720419507,33.77893466171423,371.39166329905504,48.07070765367306,17.784685179877098,179.30532386492334,98.51172521661815,55.19527818406249,1151.396798573107,99.81589928555718,18.094812108755434,369.1796402996557,304.55921958817703,117.25992190246377,183.11751442093717,199.10732162037047,194.95869478944346,25.86355666714412,38.10432927060496,36.75076912897047,283.99842889610807,53.06215628857756,93.49113263508653,3.045187235254487,145.97162176982727,53.32051696787072,193.83564869130964,106.87523648745864,12.937444612509998,36.50578755718351
2020-01-30,236.35445469538493,62.16282631481197,48.80403278619826,134.22648966328026,50.04485119091537,246.0021680784582,54.330042149813345,14.902742715877567,158.72179991584142,90.18727548019642,48.04396518088505,901.3964882870446,88.794617110198,19.2015120316095,683.7678779558356,418.44045889445187,112.98247113025602,159.51002751379772,232.24721415846523,223.53722308106842,14.499966628926607,33.44017752804233,30.64124418870851,318.9027298966233,43.66123023310236,97.32261051384022,3.048617155675627,125.84684990215943,66.03732532209888,219.8991787378063,91.13929051553312,10.970341554139251,38.5153407465493
2020-01-31,311.4987245067767,53.092348452413916,22.80624213413618,121.49184463483459,26.241378177749965,148.0525604662542,43.580613658130446,12.40294007940347,138.84246255626755,66.37592340221781,30.857544740939247,798.3115117085482,90.60704978788944,13.898407805076898,417.7796809405935,370.08696748006236,114.84349084142467,80.81595224146949,165.9138346585839,202.9945099526297,16.210799009999146,44.90659393976169,31.75076940919296,200.19784208338845,24.377263305795864,106.430734655636,2.0908935330591296,101.13463564833303,38.99731597047317,151.77131893322755,66.8158823317769,8.997695040534781,26.3821130631662
2020-02-01,342.1049978919312,71.41579465619988,31.228638398045117,150.38277806157342,30.71874085926747,165.26509146009337,53.82729721709944,9.376139203504385,146.65052506361772,78.16212806181694,36.12129343227571,754.7908961142192,104.01035939331562,17.292944042414785,512.1886779945575,363.16111446849203,117.63701850235672,93.24297191438225,170.0054633177799,232.6715621645419,17.57463192213327,38.48558804063863,32.52923354378345,249.43185475369867,31.92849619367233,134.22208700910485,3.7225573936913747,118.5546144245431,56.69435538949476,204.0646253568086,81.05781729466698,9.579095540760276,28.900891434566542
2020-02-02,322.8275671176047,75.62561561144197,27.207409259348026,152.92385249005434,28.1007597227717,209.13366431747036,48.63304516624704,12.670327331718935,152.0943785887009,70.82359018666187,39.418324158370616,729.157807417665,106.71253660445291,16.27613893580889,568.072738429086,306.5381655516679,105.36011532317828,77.80305364853231,172.904399757848,235.16485770914522,20.266417381279567,28.852295621582222,35.97745375299692,266.64367382002234,34.83224952261485,153.19984933025174,3.095767627396679,109.14375272373084,47.03540700251257,179.96937770130126,77.17576212373461,10.726077365730287,21.25453271109653
2020-02-03,251.6061397042544,51.06604415433447,30.190347555770444,141.74325225051143,35.638068924744985,163.47535202310658,50.384007181056724,8.877760456338637,115.25304746475487,63.16125692258216,35.516072559697186,451.3975488726849,112.9285482709749,12.695428515531855,716.0936465516525,254.78199910965472,90.7354094567184,131.80452732633654,177.1414735596384,162.73245171144833,18.88834401311684,16.07772022661949,28.736686175386954,277.40095757394283,26.746804792607623,89.0294661168962,2.6398824382759645,79.12071275640824,53.24813379574633,175.4872672315993,76.03585297772179,7.9577634616206785,29.242185710357063
2020-02-04,270.4860928980293,52.409260819770786,25.42045558767838,143.6616922338368,37.34062665589988,219.29878778450444,40.585883494811625,8.267380132269562,142.46521060025458,61.41580548280205,36.84926815712423,605.4943693216793,96.34034714217165,9.015190996035525,1002.1852937884547,248.11177442227378,115.381791609378,136.51601930541136,298.1519104337638,153.36756649980316,17.55069215413641,15.094628938307567,34.90457794672651,411.79828888321254,27.35631588279998,92.62008665490885,2.735019108152655,80.73855021994295,48.13320531261929,243.3385115594408,99.33241596721459,7.468744021651161,29.071217761133873
2020-02-05,292.7679259144936,41.48667255017331,23.216636250327362,140.03088906320295,22.478370028195677,143.20774862914482,41.06347887400668,9.954102482351535,119.59401801567914,57.527510080285865,32.96093663464053,520.9668836026857,70.03506379353915,10.555517925721741,1212.694468632457,276.69816196372335,81.29106690940074,136.6588786068477,238.14704883711437,139.27811825813427,15.902858723504442,9.949135438907245,29.25717691296607,339.58353253974917,24.353817551914624,77.61728408449454,2.6232872696593175,56.19018267972598,48.12081204960574,226.14804534850185,88.88209250359172,9.392356381197587,24.1704183837379
2020-02-06,251.85613214514703,33.249865484275425,19.639324101080597,105.81764486792494,20.14277111339873,116.28777158998287,28.25519411124067,4.523046073498984,121.69342958210413,52.75934253861298,26.74983443828672,396.1749731528543,61.011316933953836,9.169404164323039,1408.8688242032647,216.91229839896863,100.14488162016866,90.52968733218633,265.75980806545346,90.72930952794408,13.339043728052234,7.403399776638199,33.78565613450471,378.45090145677386,19.3808008424892,61.9020816274207,2.0820959504706402,44.79133081056924,36.89460701965106,228.839460458472,75.16918513733668,5.838475218779606,17.25929736105439
2020-02-07,197.29856071593127,21.22556910382452,20.741850213072937,93.70579120863533,18.950124564921264,110.4020133010311,32.174016013457894,4.656478905672691,133.52279148517783,48.01847077143578,30.306370002030878,379.3123935020614,44.40389417333479,5.620781743211439,1618.6050951597429,167.12929485072817,95.55565945992335,93.26123988300712,325.81674463012587,61.65440077866784,9.910956454586387,5.006623781130653,28.31819597006095,478.39197466834116,16.70626806108871,46.97724594105347,1.57455500540642,33.62487742878429,35.42856139947811,265.701516920609,97.21362462730121,3.946608800146507,16.74378821979506
