日期,省,比例,规模,规模/人口
2020-01-23,江西,0.0189,0.11997540828000001,0.2595690449795548
2020-01-23,上海,0.0181,0.11489708412000002,0.4740408952957777
2020-01-23,福建,0.0178,0.11299271256000001,0.2867107651865009
2020-01-23,重庆,0.0155,0.0983925306,0.32276460538703533
2020-01-23,广西,0.0131,0.08315755812000002,0.17023041580348008
2020-01-23,云南,0.0119,0.07554007188000002,0.15735875821268622
2020-01-23,甘肃,0.0104,0.06601821408,0.2514299525842534
2020-01-23,辽宁,0.008199999999999999,0.052052822639999996,0.11940637863877228
2020-01-23,贵州,0.0075,0.047609289,0.13298684078212292
2020-01-23,天津,0.0063,0.03999180276,0.25642345960502694
2020-01-23,黑龙江,0.0055000000000000005,0.034913478600000006,0.0921516050360282
2020-01-23,新疆,0.0053,0.033643897560000004,0.13762142767735525
2020-01-23,内蒙古,0.0044,0.027930782880000005,0.11022408397790057
2020-01-23,吉林,0.0035,0.022217668200000002,0.08175985471566885
2020-01-23,青海,0.002,0.012695810400000002,0.2121696981850998
2020-01-23,宁夏,0.0019,0.012061019880000001,0.17690227020050162
2020-01-23,西藏,0.0005,0.0031739526000000005,0.09414066735874241
2020-01-24,安徽,0.1743,0.9768960028800001,1.5448415505092037
2020-01-24,山东,0.1444,0.80931602304,0.8055107900677202
2020-01-24,河北,0.0834,0.46743044544,0.6185969924963276
2020-01-24,湖北,0.0732,0.41026269312,0.6933626721649485
2020-01-24,陕西,0.0634,0.35533681344,0.9264564520367937
2020-01-24,江苏,0.0608,0.34076464128,0.42440143135765257
2020-01-24,山西,0.0512,0.28695969792000003,0.7750744741042852
2020-01-24,广东,0.0436,0.24436411776,0.2153746851401375
2020-01-24,四川,0.0345,0.19336151520000003,0.23182054334012714
2020-01-24,北京,0.034,0.19055917440000003,0.8778696936472107
2020-01-24,浙江,0.0313,0.17542653408,0.30578095534251354
2020-01-24,湖南,0.0281,0.15749155296,0.22957283017987815
2020-01-24,海南,0.0225,0.126105336,1.3621817317663325
2020-01-24,江西,0.0188,0.10536801408,0.22796567378464336
2020-01-24,重庆,0.0179,0.10032380064,0.32909989942363777
2020-01-24,福建,0.0163,0.09135631007999999,0.2318099722912966
2020-01-24,上海,0.0155,0.0868725648,0.35841769797588885
2020-01-24,广西,0.0136,0.07622366976,0.15603617146366427
2020-01-24,云南,0.0129,0.07230039264,0.1506101294448495
2020-01-24,甘肃,0.0109,0.06109102944,0.2326648009109917
2020-01-24,辽宁,0.0079,0.04427698464,0.10156902401761751
2020-01-24,贵州,0.0079,0.04427698464,0.12367872804469275
2020-01-24,天津,0.0067,0.03755136672,0.24077562657091564
2020-01-24,黑龙江,0.005600000000000001,0.031386216960000005,0.08284165270409377
2020-01-24,新疆,0.005600000000000001,0.031386216960000005,0.12838631373559625
2020-01-24,内蒙古,0.0044,0.02466059904,0.09731885966850828
2020-01-24,吉林,0.0036,0.02017685376,0.07424976452015322
2020-01-24,宁夏,0.0025,0.014011704,0.20551348655744436
2020-01-24,青海,0.0019,0.01064889504,0.177962081620375
2020-01-24,西藏,0.0007000000000000001,0.003923277120000001,0.11636592377280143
2020-01-25,安徽,0.2121,0.7474511746800001,1.1820026166740465
2020-01-25,山东,0.1617,0.5698390143600001,0.5671597516930024
2020-01-25,河北,0.0776,0.27346634208000004,0.3619050885750963
2020-01-25,陕西,0.0667,0.23505418836,0.6128480392340905
2020-01-25,江苏,0.0624,0.21990076992000002,0.27387290289315386
2020-01-25,湖北,0.0566,0.19946127528000002,0.33709865688693597
2020-01-25,山西,0.0495,0.1744405146,0.4711615989844289
2020-01-25,北京,0.0348,0.12263696784,0.5649650704381075
2020-01-25,广东,0.0332,0.11699848656000002,0.10311870840824962
2020-01-25,四川,0.0309,0.10889316972000002,0.13055169610358472
2020-01-25,海南,0.0269,0.09479696652000001,1.02399073755617
2020-01-25,浙江,0.0265,0.09338734620000001,0.16278080216140842
2020-01-25,湖南,0.0226,0.07964354808,0.1160950818926562
2020-01-25,重庆,0.0161,0.05673721788,0.18611947094077938
2020-01-25,江西,0.0144,0.05074633152000001,0.10979063957941197
2020-01-25,福建,0.0134,0.04722228072000001,0.11982309241309315
2020-01-25,上海,0.0121,0.042641014680000006,0.17592774377212453
2020-01-25,云南,0.0116,0.04087898928,0.08515569061556089
2020-01-25,广西,0.0113,0.03982177404,0.0815184729580348
2020-01-25,甘肃,0.0106,0.03735493848,0.1422660479641697
2020-01-25,新疆,0.0077,0.027135191160000002,0.1109973581710415
2020-01-25,贵州,0.0071,0.025020760680000004,0.06989039296089387
2020-01-25,辽宁,0.0067,0.023611140360000005,0.054162687495698865
2020-01-25,天津,0.0059,0.020791899720000003,0.13331559194665302
2020-01-25,黑龙江,0.0054,0.019029874320000004,0.050227978779000725
2020-01-25,内蒙古,0.0043,0.015153418440000002,0.059800388476716655
2020-01-25,吉林,0.003,0.010572152400000001,0.03890496682527241
2020-01-25,宁夏,0.0029,0.01021974732,0.14989582305401955
2020-01-25,青海,0.0023,0.008105316840000001,0.13545434071994386
2020-01-25,西藏,0.0007000000000000001,0.0024668355600000005,0.07316730120124575
2020-01-26,安徽,0.1675,0.8065933020000001,1.2755286577266116
2020-01-26,山东,0.1229,0.59182278696,0.5890401612383103
2020-01-26,江苏,0.1047,0.50418100728,0.627926478372959
2020-01-26,河北,0.079,0.38042310960000003,0.5034515696835753
2020-01-26,北京,0.0785,0.37801536840000005,1.7414445496844337
2020-01-26,陕西,0.0706,0.33997305744,0.8863991026844378
2020-01-26,广东,0.0539,0.25955450136,0.2287630013749339
2020-01-26,浙江,0.0518,0.24944198832000003,0.4347951687641625
2020-01-26,山西,0.0463,0.22295683512000003,0.6022035602252624
2020-01-26,湖北,0.0307,0.14783530968000003,0.24984841926652024
2020-01-26,上海,0.029,0.13964898960000002,0.5761619849986385
2020-01-26,湖南,0.0249,0.11990551176,0.174784279991837
2020-01-26,四川,0.021,0.10112513040000001,0.12123861695240382
2020-01-26,天津,0.0182,0.08764177968000002,0.5619503698384203
2020-01-26,江西,0.0161,0.07752926664000001,0.167736021808269
2020-01-26,重庆,0.0104,0.05008101696,0.16428462178892086
2020-01-26,甘肃,0.0101,0.04863637224,0.1852313173960567
2020-01-26,海南,0.0092,0.044302438080000006,0.47855208779813346
2020-01-26,福建,0.0089,0.04285779336000001,0.10874852413093125
2020-01-26,辽宁,0.0076,0.03659766624000001,0.08395308017342236
2020-01-26,广西,0.0069,0.033226828560000005,0.06801807279426818
2020-01-26,贵州,0.005600000000000001,0.026966701440000008,0.07532598167597768
2020-01-26,新疆,0.0055000000000000005,0.026485153200000007,0.10833835732430147
2020-01-26,云南,0.0048,0.02311431552,0.048149808394958866
2020-01-26,内蒙古,0.0042,0.02022502608,0.07981462541436464
2020-01-26,宁夏,0.0024,0.01155715776,0.16951198697546166
2020-01-26,吉林,0.0024,0.01155715776,0.04252973493337455
2020-01-26,黑龙江,0.0022,0.010594061280000002,0.027962259561327113
2020-01-26,青海,0.002,0.0096309648,0.1609506467462148
2020-01-26,西藏,0.0003,0.00144464472,0.04284872371348065
2020-01-27,江苏,0.14429999999999998,0.9360504925199999,1.1657933973322705
2020-01-27,安徽,0.1051,0.6817665056400001,1.078130346068695
2020-01-27,广东,0.1034,0.6707388837600001,0.5911677099947119
2020-01-27,北京,0.0895,0.5805718578,2.6745835804118485
2020-01-27,山东,0.077,0.4994864028,0.4971379232505644
