日期,省,比例,规模,规模/人口
2020-01-12,江西,0.0123,0.07207074792000001,0.1559264142272993
2020-01-12,福建,0.0122,0.07148480688000002,0.1813874825678762
2020-01-12,山西,0.0113,0.06621133752000001,0.17883597585317437
2020-01-12,新疆,0.011000000000000001,0.06445351440000001,0.26364914037477455
2020-01-12,安徽,0.0105,0.06152380920000001,0.09729237965715733
2020-01-12,西藏,0.008100000000000001,0.047461224240000016,1.4077183520688126
2020-01-12,青海,0.0078,0.04570340112,0.7637855730472275
2020-01-12,辽宁,0.0068000000000000005,0.03984399072000001,0.09139997412428603
2020-01-12,天津,0.0048,0.028125169920000002,0.18033579071556813
2020-01-12,黑龙江,0.0044,0.025781405760000004,0.06804815836566634
2020-01-12,内蒙古,0.0041,0.024023582640000006,0.0948049827940016
2020-01-12,宁夏,0.0038,0.02226575952,0.326577971516156
2020-01-12,吉林,0.0035,0.020507936400000003,0.0754681312858105
2020-01-13,重庆,0.33740000000000003,1.99109983464,6.5315583255643075
2020-01-13,云南,0.1246,0.7353024285599999,1.5317205052807
2020-01-13,贵州,0.0897,0.52934693292,1.4786227176536313
2020-01-13,陕西,0.0553,0.32634208907999995,0.8508595860709591
2020-01-13,广东,0.0484,0.28562309424,0.2517390218931782
2020-01-13,湖北,0.0301,0.17762923835999997,0.30020151826939323
2020-01-13,河南,0.0298,0.17585884727999998,0.18309093938573656
2020-01-13,甘肃,0.026000000000000002,0.1534338936,0.584352017549539
2020-01-13,北京,0.0248,0.14635232927999997,0.6742172077210115
2020-01-13,湖南,0.0204,0.12038659344,0.1754855447946124
2020-01-13,江苏,0.0186,0.10976424695999998,0.13670462799995015
2020-01-13,浙江,0.0177,0.10445307372,0.1820691541223636
2020-01-13,广西,0.0161,0.09501098795999999,0.19449536941658135
2020-01-13,河北,0.016,0.09442085759999999,0.12495647023013907
2020-01-13,上海,0.0152,0.08969981471999999,0.3700823289242422
2020-01-13,山东,0.0148,0.08733929328,0.08692864237342793
2020-01-13,福建,0.0128,0.07553668608,0.19166883044912458
2020-01-13,江西,0.0127,0.07494655571999999,0.16214827831505157
2020-01-13,海南,0.0124,0.07317616463999999,0.7904442257172484
2020-01-13,安徽,0.0121,0.07140577356,0.11291949769118856
