日期,省,比例,规模,规模/人口
2020-01-04,天津,0.013500000000000002,0.043090023600000006,0.2762889433187998
2020-01-04,安徽,0.0152,0.04851617472,0.07672239660952622
2020-01-04,山东,0.0248,0.07915796927999999,0.07878578523057078
2020-01-04,山西,0.0035,0.0111714876,0.030174045133496294
2020-01-04,广东,0.20640000000000003,0.65879858304,0.5806439124272872
2020-01-04,广西,0.0127,0.04053654072,0.08298165961105425
2020-01-04,新疆,0.0023,0.0073412632799999995,0.030029669771380187
2020-01-04,江苏,0.059400000000000015,0.18959610384000006,0.23613030256684897
2020-01-04,江西,0.10389999999999999,0.33163358903999995,0.7174954869864346
2020-01-04,河北,0.010799999999999999,0.03447201888,0.04562023593557693
2020-01-04,河南,0.028999999999999998,0.09256375439999999,0.09637038459135866
2020-01-04,浙江,0.14630000000000004,0.46696818168000015,0.813958831584452
2020-01-04,海南,0.0060999999999999995,0.01947030696,0.21031700397511233
2020-01-04,湖北,0.0216,0.06894403776000001,0.11651856981578504
2020-01-04,湖南,0.0204,0.06511381344,0.09491532818285182
2020-01-04,甘肃,0.003,0.0095755608,0.036468463006196425
2020-01-04,贵州,0.013,0.0414940968,0.11590529832402234
2020-01-04,辽宁,0.0081,0.025854014159999997,0.0593077194962494
2020-01-04,重庆,0.015700000000000002,0.05011210152000001,0.16438659086808624
2020-01-04,陕西,0.0122,0.03894061392,0.10152841374131781
2020-01-04,黑龙江,0.004699999999999999,0.015001711919999997,0.039595935070076804
2020-01-05,上海,0.0585,0.17174598479999997,0.7085873503370765
2020-01-05,云南,0.0083,0.024367379039999994,0.05076008549109467
2020-01-05,北京,0.0326,0.09570801887999997,0.44090854968443344
2020-01-05,吉林,0.0046,0.013504812479999998,0.04969700224108808
2020-01-05,四川,0.017,0.0499090896,0.05983585853015226
2020-01-05,天津,0.013000000000000001,0.0381657744,0.2447151474737112
2020-01-05,安徽,0.0169,0.04961550671999999,0.07846085571509898
2020-01-05,山东,0.0244,0.07163422271999999,0.07129741373750402
2020-01-05,山西,0.0034,0.009981817919999997,0.026960762542709352
2020-01-05,广东,0.2072,0.6083037273599998,0.5361393683765202
2020-01-05,广西,0.0119,0.034936362719999996,0.07151763095189355
2020-01-05,新疆,0.005,0.014679143999999998,0.06004550307403453
2020-01-05,江苏,0.0594,0.17438823071999998,0.2171898306452617
2020-01-05,江西,0.09880000000000001,0.29005988544,0.6275499998701889
2020-01-05,河北,0.010700000000000001,0.031413368159999996,0.04157242057620793
2020-01-05,河南,0.0237,0.06957914255999999,0.07244054404997395
2020-01-05,浙江,0.148,0.4345026623999999,0.7573691169600835
2020-01-05,海南,0.006500000000000001,0.0190828872,0.20613212063601796
2020-01-05,湖北,0.0247,0.07251497135999999,0.12255361054588472
2020-01-05,湖南,0.021400000000000002,0.06282673631999999,0.09158149371738433
2020-01-05,甘肃,0.0031,0.009101069279999999,0.0346613650403129
2020-01-05,贵州,0.010900000000000002,0.03200053392,0.08938696625698324
2020-01-05,辽宁,0.0085,0.0249545448,0.05724438510770078
2020-01-05,重庆,0.015700000000000002,0.046092512159999995,0.15120082193128923
2020-01-05,陕西,0.0132,0.03875294015999999,0.10103909892997934
2020-01-05,黑龙江,0.0042,0.012330480959999997,0.03254541388866893
2020-01-06,上海,0.0576,0.1740175488,0.7179593395440179
2020-01-06,云南,0.0085,0.025679673000000004,0.05349374648474118
2020-01-06,北京,0.0354,0.1069482852,0.49269030819551296
2020-01-06,吉林,0.0041,0.012386665800000002,0.04558228105231782
2020-01-06,四川,0.0143,0.043202273400000005,0.05179507660951925
2020-01-06,天津,0.0139,0.0419938182,0.26926018338035396
2020-01-06,安徽,0.0158,0.04773398040000001,0.0754854519577456
2020-01-06,山东,0.0247,0.0746221086,0.07427125120928733
2020-01-06,山西,0.0037,0.0111782106,0.030192203870514675
2020-01-06,广东,0.2057,0.6214480866,0.5477243844526705
2020-01-06,广西,0.010199999999999999,0.0308156076,0.06308210358239509
2020-01-06,新疆,0.0038,0.0114803244,0.04696063026911608
2020-01-06,江苏,0.05820000000000001,0.17583023160000003,0.21898575417533286
2020-01-06,江西,0.0934,0.2821742892,0.610489364574544
2020-01-06,河北,0.0119,0.035951542200000006,0.04757823564442916
2020-01-06,河南,0.0247,0.0746221086,0.07769089911504425
2020-01-06,浙江,0.145,0.43806501,0.7635785427924002
2020-01-06,海南,0.006500000000000001,0.019637397,0.21212189984445212
2020-01-06,湖北,0.029299999999999993,0.08851934339999998,0.14960172959269896
2020-01-06,湖南,0.0214,0.0646523532,0.094242665228419
2020-01-06,甘肃,0.0033,0.0099697554,0.03796975065791729
2020-01-06,贵州,0.0109,0.0329304042,0.09198436927374302
2020-01-06,辽宁,0.0087,0.0262839006,0.06029385589429496
2020-01-06,重庆,0.0151,0.045619183800000004,0.1496481264126124
2020-01-06,陕西,0.0128,0.0386705664,0.10082432889055755
2020-01-06,青海,0.0017,0.0051359346,0.08583065276245863
2020-01-06,黑龙江,0.0044,0.013293007200000002,0.035085932377860486
2020-01-07,上海,0.0572,0.18141757919999998,0.7484902887225736
2020-01-07,云南,0.0089,0.028227560399999997,0.0588012923653786
2020-01-07,北京,0.0366,0.1160818776,0.5347670226194314
2020-01-07,吉林,0.0048,0.015223852799999998,0.056022980536757146
2020-01-07,四川,0.013500000000000002,0.042817086000000004,0.05133327658554131
2020-01-07,天津,0.0138,0.0437685768,0.2806397589125417
2020-01-07,宁夏,0.0019,0.0060261084,0.08838657651182914
2020-01-07,安徽,0.0115,0.036473814,0.0576788759567335
2020-01-07,山东,0.0249,0.0789737364,0.07860241857465333
2020-01-07,山西,0.0052,0.0164925072,0.044546051021648415
2020-01-07,广东,0.19950000000000004,0.6327413820000001,0.5576779323109466
2020-01-07,广西,0.0128,0.0405969408,0.0831053035823951
2020-01-07,新疆,0.0033,0.0104663988,0.042813135515222915
2020-01-07,江苏,0.0613,0.19442128679999998,0.2421397715865642
2020-01-07,江西,0.0876,0.27783531359999997,0.6011019095216459
2020-01-07,河北,0.0135,0.042817086,0.056664089567645536
2020-01-07,河南,0.0254,0.0805595544,0.08387251889640812
2020-01-07,浙江,0.139,0.440857404,0.7684458846086806
2020-01-07,海南,0.0075,0.02378727,0.2569485611821638
2020-01-07,湖北,0.031200000000000002,0.09895504320000001,0.16723853844853812
2020-01-07,湖南,0.0243,0.07707075479999999,0.11234476370951284
2020-01-07,甘肃,0.0035,0.011100726,0.04227704506590598
2020-01-07,贵州,0.0114,0.0361566504,0.10099623016759776
2020-01-07,辽宁,0.0094,0.0298133784,0.06839028834904687
2020-01-07,重庆,0.0155,0.049160358,0.16126451320843846
2020-01-07,陕西,0.013999999999999999,0.04440290399999999,0.11577003942181338
2020-01-07,黑龙江,0.0048,0.015223852799999998,0.040182259878058436
2020-01-08,上海,0.0575,0.20297571299999997,0.837434556766703
2020-01-08,云南,0.0108,0.03812413392,0.07941700639516718
2020-01-08,北京,0.038,0.13414047119999997,0.6179595116782604
2020-01-08,吉林,0.005,0.017650061999999998,0.06495130325344166
2020-01-08,四川,0.0157,0.05542119467999999,0.0664443048555329
2020-01-08,天津,0.015,0.05295018599999999,0.33951132341626056
2020-01-08,宁夏,0.0017,0.006001021079999998,0.0880186139427096
2020-01-08,安徽,0.0127,0.044831157479999995,0.07089499253589726
2020-01-08,山东,0.0262,0.09248632487999998,0.09205147371815542
2020-01-08,山西,0.0049,0.017297060759999996,0.04671913989763258
2020-01-08,广东,0.19509999999999997,0.6887054192399998,0.6070028373347434
2020-01-08,广西,0.012,0.0423601488,0.08671473654042988
2020-01-08,新疆,0.0033,0.011649040919999997,0.04765077053344623
2020-01-08,江苏,0.0592,0.20897673407999998,0.2602676871956459
2020-01-08,江西,0.0834,0.29440303415999997,0.6369464835464398
2020-01-08,河北,0.013500000000000002,0.0476551674,0.0630668017415931
2020-01-08,河南,0.027499999999999997,0.09707534099999997,0.10106750754815197
2020-01-08,浙江,0.13739999999999997,0.4850237037599998,0.8454308937772352
2020-01-08,海南,0.0072,0.025416089279999995,0.2745429623228482
2020-01-08,湖北,0.030600000000000002,0.10801837943999999,0.18255599026533714
2020-01-08,湖南,0.026099999999999998,0.09213332363999999,0.1343012210139646
2020-01-08,甘肃,0.0033,0.011649040919999997,0.044365298985798114
2020-01-08,贵州,0.013300000000000001,0.046949164919999994,0.13114291877094972
2020-01-08,辽宁,0.0103,0.036359127719999995,0.08340588562383869
2020-01-08,重庆,0.0153,0.05400918971999999,0.17717050980340698
2020-01-08,陕西,0.0139,0.04906717235999999,0.12793101276515859
2020-01-08,黑龙江,0.0046,0.016238057039999997,0.042859178715654436
2020-01-09,上海,0.0607,0.25238207772,1.0412746937428312
2020-01-09,云南,0.0119,0.049478529240000006,0.10306953284032914
2020-01-09,北京,0.037000000000000005,0.1538408052,0.7087151849633759
2020-01-09,吉林,0.0042,0.01746301032,0.06426296287300869
2020-01-09,四川,0.015,0.062367894,0.07477268193262199
2020-01-09,天津,0.013999999999999999,0.05821003439999999,0.37323694793536805
2020-01-09,宁夏,0.0018,0.00748414728,0.10977203068393493
2020-01-09,安徽,0.0103,0.04282595388,0.06772400828641913
2020-01-09,山东,0.0251,0.10436227596,0.1038715865849726
2020-01-09,山西,0.0041,0.017047224360000002,0.04604433497643389
2020-01-09,广东,0.19989999999999994,0.8311561340399998,0.7325543222633525
2020-01-09,广西,0.013799999999999998,0.057378462479999996,0.11745846976458546
2020-01-09,新疆,0.0038,0.01579986648,0.06462985384530429
2020-01-09,江苏,0.0539,0.22410863244,0.279113537219932
2020-01-09,江西,0.0721,0.29978167716,0.6485832785097683
2020-01-09,河北,0.0131,0.05446796076,0.07208284578431243
2020-01-09,河南,0.027800000000000002,0.11558849688000002,0.12034200612181158
2020-01-09,浙江,0.13850000000000004,0.5758635546000002,1.0037712299111037
2020-01-09,海南,0.0079,0.03284709084,0.35481216341168337
2020-01-09,湖北,0.0314,0.13055679144,0.220646935000845
2020-01-09,湖南,0.025599999999999998,0.10644120575999999,0.15515758397714352
2020-01-09,甘肃,0.0039,0.01621565244,0.06175721020219293
2020-01-09,贵州,0.0167,0.06943625532,0.1939560204469274
2020-01-09,辽宁,0.0086,0.03575759256,0.08202599628380704
2020-01-09,重庆,0.013999999999999999,0.05821003439999999,0.1909508645433879
2020-01-09,陕西,0.0143,0.05945739228,0.1550210465552844
2020-01-09,青海,0.0018,0.00748414728,0.12507348641331595
2020-01-09,黑龙江,0.0054,0.02245244184,0.05926159854303587
2020-01-10,上海,0.057999999999999996,0.1880102016,0.7756900444759837
2020-01-10,云南,0.0102,0.03306386304000001,0.06887587342985108
2020-01-10,北京,0.0327,0.10599885504000002,0.4883164649191506
2020-01-10,吉林,0.0034,0.011021287680000002,0.04055776111988166
2020-01-10,四川,0.0141,0.045705928320000005,0.05479670101906247
2020-01-10,天津,0.0121,0.03922281792000001,0.25149280533470125
2020-01-10,宁夏,0.0016,0.005186488320000001,0.07607163965443905
2020-01-10,安徽,0.0125,0.04051944000000001,0.06407653868049847
2020-01-10,山东,0.0257,0.08330796864000002,0.08291627217026767
2020-01-10,山西,0.0037,0.011993754240000003,0.03239497681202481
2020-01-10,广东,0.2045,0.6628980384000001,0.5842570407191963
2020-01-10,广西,0.0122,0.03954697344000001,0.08095593334698058
2020-01-10,新疆,0.0023,0.007455576960000001,0.030497273497036414
2020-01-10,江苏,0.05840000000000001,0.18930682368000004,0.2357700218948103
2020-01-10,江西,0.0863,0.27974621376000003,0.6052361778412411
2020-01-10,河北,0.0115,0.03727788480000001,0.049333516138851036
2020-01-10,河南,0.0254,0.08233550208000001,0.08572150138469548
2020-01-10,浙江,0.15999999999999998,0.518648832,0.9040418894892801
2020-01-10,海南,0.007000000000000001,0.022690886400000006,0.2451054960248877
2020-01-10,湖北,0.0331,0.10729547712000001,0.18133425235761366
2020-01-10,湖南,0.023399999999999997,0.07585239168,0.11056877595405383
2020-01-10,甘肃,0.003,0.009724665600000001,0.037036327698032154
2020-01-10,贵州,0.0089,0.028849841280000003,0.08058614882681565
2020-01-10,辽宁,0.0088,0.028525685760000006,0.06543639061317186
2020-01-10,重庆,0.0146,0.04732670592000001,0.15524944289355508
2020-01-10,陕西,0.0122,0.03954697344000001,0.10310935235592268
2020-01-10,黑龙江,0.0048,0.015559464960000002,0.04106808393380316
2020-01-11,上海,0.0588,0.20199415823999997,0.8333848709041247
2020-01-11,云南,0.0092,0.03160452816,0.06583590909280283
2020-01-11,北京,0.0339,0.11645581572,0.536489684065048
2020-01-11,吉林,0.0046,0.01580226408,0.058151503736986784
2020-01-11,四川,0.01,0.034352747999999995,0.041185407025536504
2020-01-11,天津,0.0143,0.049124429639999995,0.3149809543472685
2020-01-11,安徽,0.012000000000000002,0.04122329760000001,0.06518960339047379
2020-01-11,山东,0.0238,0.08175954024,0.08137512415349887
2020-01-11,山西,0.0038,0.01305404424,0.035258806541791025
2020-01-11,广东,0.2254,0.7743109399199999,0.6824527938656794
2020-01-11,广西,0.0129,0.04431504492,0.09071657097236438
2020-01-11,新疆,0.0026,0.008931714479999998,0.03653546073703199
2020-01-11,江苏,0.0503,0.17279432243999998,0.21520471577846134
2020-01-11,江西,0.08139999999999999,0.27963136871999994,0.6049877084442136
2020-01-11,河北,0.011,0.037788022799999994,0.05000863226711485
2020-01-11,河南,0.026000000000000002,0.0893171448,0.09299026007287871
2020-01-11,浙江,0.1667,0.5726603091599999,0.9981877447446399
2020-01-11,海南,0.0058,0.019924593839999998,0.21522418164535081
2020-01-11,湖北,0.026,0.08931714479999998,0.1509500503633598
2020-01-11,湖南,0.026799999999999997,0.09206536463999998,0.1342021583044226
2020-01-11,甘肃,0.0028000000000000004,0.009618769440000001,0.03663302283953674
2020-01-11,贵州,0.0171,0.058743199079999996,0.16408714826815643
2020-01-11,辽宁,0.007699999999999999,0.026451615959999997,0.060678585919757756
2020-01-11,重庆,0.0125,0.042940935,0.14086246034844166
2020-01-11,陕西,0.0125,0.042940935,0.11195830204617983
2020-01-11,黑龙江,0.0039,0.013397571719999998,0.03536192287592049
2020-01-12,上海,0.0553,0.19022153724000002,0.7848135442985749
2020-01-12,云南,0.0092,0.03164625936,0.0659228400374961
2020-01-12,北京,0.0335,0.11523366180000001,0.5308594545538305
2020-01-12,吉林,0.004699999999999999,0.01616711076,0.05949412040052549
2020-01-12,四川,0.0118,0.04058976744,0.04866295101306798
2020-01-12,天津,0.0141,0.04850133228,0.3109857160810464
2020-01-12,安徽,0.011200000000000002,0.03852588096000001,0.060923968878486945
2020-01-12,山东,0.026800000000000004,0.09218692944000002,0.09175348597226704
2020-01-12,山西,0.0038,0.01307128104,0.035305362918146586
2020-01-12,广东,0.22870000000000004,0.7866847299600002,0.693358654997356
2020-01-12,广西,0.013,0.0447175404,0.09154051258955988
2020-01-12,新疆,0.0029,0.00997545132,0.040804899311563524
2020-01-12,江苏,0.05740000000000001,0.19744513992,0.24590579492608322
2020-01-12,江西,0.07170000000000001,0.24663443436000004,0.5335982223664569
2020-01-12,河北,0.0106,0.03646199448,0.048253767690536374
2020-01-12,河南,0.0253,0.08702721324,0.09060615641853201
2020-01-12,浙江,0.1707,0.5871757035599999,1.0234891120097611
2020-01-12,海南,0.0067,0.023046732360000002,0.24894932120636018
2020-01-12,湖北,0.023399999999999997,0.08049157271999999,0.1360344308264323
2020-01-12,湖南,0.0211,0.07258000788,0.10579867624850589
2020-01-12,甘肃,0.0038,0.01307128104,0.04978189152648236
2020-01-12,贵州,0.017900000000000003,0.06157261332000001,0.17199054000000003
2020-01-12,辽宁,0.007,0.024078675600000002,0.05523518821829193
2020-01-12,重庆,0.0134,0.046093464720000005,0.1512039466873112
2020-01-12,陕西,0.0131,0.045061521480000005,0.11748722827107191
2020-01-12,黑龙江,0.004,0.0137592432,0.03631652862459419
2020-01-13,上海,0.0573,0.19856224007999998,0.8192255075955737
2020-01-13,云南,0.0104,0.03603921984,0.07507388780335382
2020-01-13,北京,0.0341,0.11816705736,0.5443730472197907
2020-01-13,吉林,0.004699999999999999,0.01628695512,0.05993514136518695
2020-01-13,四川,0.0141,0.04886086536,0.05857914561803141
2020-01-13,天津,0.012,0.041583715199999996,0.26663064375480894
2020-01-13,宁夏,0.0022,0.007623681120000001,0.11181861159594597
2020-01-13,安徽,0.0172,0.059603325119999995,0.09425536896704408
2020-01-13,山东,0.0207,0.07173190872,0.0713946404385682
2020-01-13,山西,0.0041,0.01420776936,0.03837500333571921
2020-01-13,广东,0.2256,0.78177384576,0.6890303593865679
2020-01-13,广西,0.013500000000000002,0.0467816796,0.09576597666325487
2020-01-13,新疆,0.0028000000000000004,0.009702866880000001,0.03968988403342783
2020-01-13,江苏,0.0566,0.19613652335999998,0.24427599337426673
2020-01-13,江西,0.07200000000000001,0.24950229120000003,0.5398028844031935
2020-01-13,河北,0.0109,0.03777187464,0.04998726180802774
2020-01-13,河南,0.020500000000000004,0.07103884680000001,0.07396027777199377
2020-01-13,浙江,0.1676,0.5807858889599999,1.0123512096217535
2020-01-13,海南,0.006200000000000001,0.021484919520000003,0.23207871932250262
2020-01-13,湖北,0.023299999999999998,0.08074171368,0.13645718046307248
2020-01-13,湖南,0.022700000000000005,0.07866252792000002,0.11466506504183555
2020-01-13,甘肃,0.004,0.0138612384,0.05279043915740885
2020-01-13,贵州,0.0161,0.05579148456,0.1558421356424581
2020-01-13,辽宁,0.0077,0.02668288392,0.06120910219530659
2020-01-13,重庆,0.013999999999999999,0.04851433439999999,0.15914531217708786
2020-01-13,陕西,0.015499999999999998,0.05371229879999999,0.14004207809273508
2020-01-13,黑龙江,0.0036,0.012475114559999998,0.03292716382928181
2020-01-14,上海,0.0592,0.21212430336,0.8751796918862271
2020-01-14,云南,0.0117,0.041923215359999995,0.08733093502760128
2020-01-14,北京,0.0315,0.1128701952,0.5199714156723637
2020-01-14,吉林,0.0035,0.012541132799999999,0.046150711517867975
2020-01-14,四川,0.0118,0.04228153344,0.05069120422011749
2020-01-14,天津,0.011000000000000001,0.0394149888,0.252724985893819
2020-01-14,安徽,0.016300000000000002,0.05840584704,0.09236170383958504
2020-01-14,山东,0.0207,0.07417184255999999,0.07382310222508867
2020-01-14,山西,0.0042,0.015049359359999997,0.04064812716247788
2020-01-14,广东,0.2256,0.8083655884799998,0.7124674673717608
2020-01-14,广西,0.014400000000000001,0.05159780352,0.1056249816171955
2020-01-14,新疆,0.003,0.0107495424,0.043971343371497995
2020-01-14,江苏,0.0591,0.21176598527999999,0.2637415282527742
2020-01-14,江西,0.07209999999999998,0.2583473356799999,0.5589393039527485
2020-01-14,河北,0.0109,0.03905667072,0.05168755967867872
2020-01-14,河南,0.0181,0.06485557248,0.06752271991671005
2020-01-14,浙江,0.16819999999999996,0.6026910105599997,1.0505333982220668
2020-01-14,海南,0.006500000000000001,0.0232906752,0.2515843760801936
2020-01-14,湖北,0.024300000000000002,0.08707129344,0.14715445908399527
2020-01-14,湖南,0.0216,0.07739670527999999,0.11281989632955307
2020-01-14,甘肃,0.0035,0.012541132799999999,0.047762825292968374
2020-01-14,贵州,0.019100000000000002,0.06843875328,0.19116970189944135
2020-01-14,辽宁,0.0068,0.024365629439999995,0.05589344491088018
2020-01-14,重庆,0.0136,0.04873125887999999,0.1598569062763455
2020-01-14,陕西,0.0128,0.04586471424,0.11958136286840623
2020-01-14,青海,0.0016,0.00573308928,0.0958101754737792
2020-01-14,黑龙江,0.0042,0.015049359359999997,0.03972169704648031
2020-01-15,上海,0.06280000000000001,0.25247416176000004,1.0416546128774065
2020-01-15,云南,0.011,0.044223181199999996,0.09212203145505676
2020-01-15,北京,0.0307,0.12342287844,0.5685856103561062
2020-01-15,吉林,0.0026,0.01045275192,0.038465579315750544
2020-01-15,四川,0.0133,0.05346984635999999,0.06410483917995444
2020-01-15,天津,0.0102,0.04100694984,0.26293248166196465
2020-01-15,安徽,0.0146,0.05869622232,0.09282089683091908
2020-01-15,山东,0.0199,0.08000375508,0.07962759432441148
2020-01-15,山西,0.0037,0.014875070039999999,0.0401773739381744
2020-01-15,广东,0.2431,0.97733230452,0.8613893041776837
2020-01-15,广西,0.014400000000000001,0.05789216448,0.1185100603480041
2020-01-15,新疆,0.0028000000000000004,0.01125680976,0.046046336560762804
2020-01-15,江苏,0.0649,0.26091676908,0.3249558106933356
2020-01-15,江西,0.06619999999999998,0.2661431450399999,0.5758056836502886
2020-01-15,河北,0.0094,0.03779071848,0.0500121997273798
2020-01-15,河南,0.015000000000000001,0.060304338,0.0627843185840708
2020-01-15,浙江,0.1684,0.6770167012799999,1.180088375945616
2020-01-15,海南,0.0069,0.027739995479999998,0.29964564768406493
2020-01-15,湖北,0.022199999999999998,0.08925042023999999,0.1508372828122359
2020-01-15,湖南,0.019700000000000002,0.07919969724,0.11544808786915835
2020-01-15,甘肃,0.0033,0.01326695436,0.05052711213348009
2020-01-15,贵州,0.0173,0.06955100315999999,0.19427654513966477
2020-01-15,辽宁,0.0067,0.026935937639999998,0.061789593833872405
2020-01-15,重庆,0.0138,0.055479990959999996,0.18199529252762897
2020-01-15,陕西,0.0128,0.05145970176,0.13416896564670547
2020-01-15,青海,0.0016,0.00643246272,0.10749795648250275
2020-01-15,黑龙江,0.0035,0.0140710122,0.03713942038166126
2020-01-16,上海,0.06280000000000001,0.27723263472000004,1.1438027986038337
2020-01-16,云南,0.0102,0.04502823048,0.0937990427663785
2020-01-16,北京,0.0307,0.13552614468,0.6243430445478416
2020-01-16,吉林,0.0026,0.011477784239999999,0.04223764453914176
2020-01-16,四川,0.0127,0.05606456148,0.06721563539143988
2020-01-16,天津,0.0091,0.040172244839999996,0.25758043626570915
2020-01-16,安徽,0.0133,0.05871328091999999,0.09284787292048831
2020-01-16,山东,0.017499999999999998,0.07725431699999999,0.07689108352144469
2020-01-16,山西,0.003,0.013243597199999999,0.03577078666252515
2020-01-16,广东,0.2756,1.21664512944,1.072311942041248
2020-01-16,广西,0.0156,0.06886670544,0.1409758555578301
2020-01-16,新疆,0.0023,0.010153424519999999,0.04153290431837426
2020-01-16,江苏,0.0642,0.28341298007999993,0.35297345980346967
2020-01-16,江西,0.0618,0.27281810232,0.5902470788602583
2020-01-16,河北,0.0087,0.038406431879999994,0.050827034236332586
2020-01-16,河南,0.0143,0.06312781331999999,0.06572390767308692
