日期,省,比例,规模,规模/人口
2020-01-03,福建,0.0072,0.01748573568,0.044368778685612786
2020-01-03,西藏,0.005600000000000001,0.013600016640000002,0.4033817778436898
2020-01-03,贵州,0.0015,0.0036428616,0.010175591061452514
2020-01-03,辽宁,0.0047,0.01141429968,0.026183790241552544
2020-01-03,重庆,0.0096,0.023314314239999998,0.0764797428184344
2020-01-03,陕西,0.21109999999999998,0.51267205584,1.3366707752956635
2020-01-03,青海,0.1003,0.24358601232,4.070757918379624
2020-01-03,黑龙江,0.0038,0.00922858272,0.02435817752791195
2020-01-04,上海,0.0245,0.06847953840000001,0.28253198887687825
2020-01-04,云南,0.003,0.0083852496,0.01746745047390897
2020-01-04,内蒙古,0.036399999999999995,0.10174102848,0.40150366408839777
2020-01-04,北京,0.0393,0.10984676976,0.5060430725572396
