日期,省,比例,规模,规模/人口
2020-01-02,江苏,0.0245,0.070703766,0.08805719801228003
2020-01-02,安徽,0.0207,0.0597374676,0.0944674988930356
2020-01-02,吉林,0.0202,0.0582945336,0.21452082887139684
2020-01-02,广东,0.0192,0.05540866559999999,0.04883541829719724
2020-01-02,湖北,0.0179,0.0516570372,0.08730275004225113
2020-01-02,四川,0.0168,0.048482582399999995,0.05812562330655796
2020-01-02,陕西,0.0167,0.0481939956,0.12565441148864276
2020-01-02,甘肃,0.0142,0.0409793256,0.15606950348667598
2020-01-02,浙江,0.0129,0.0372276972,0.06489053024228691
2020-01-02,上海,0.0124,0.0357847632,0.14764031058924487
2020-01-02,海南,0.011200000000000002,0.032321721600000006,0.3491371586588317
2020-01-02,福建,0.0094,0.0271271592,0.06883318751585892
2020-01-02,云南,0.0087,0.025107051599999996,0.052300909488594935
2020-01-02,广西,0.0075,0.021644009999999998,0.044307082906857725
2020-01-02,重庆,0.0075,0.021644009999999998,0.07100051501920661
2020-01-02,湖南,0.0067,0.0193353156,0.02818476954024664
2020-01-02,贵州,0.0066,0.0190467288,0.0532031530726257
2020-01-02,江西,0.006500000000000001,0.018758142000000002,0.04058359187382359
2020-01-02,新疆,0.0041,0.0118320588,0.04839941096344292
2020-01-02,宁夏,0.0031,0.0089461908,0.1312162220038428
2020-01-02,青海,0.0014000000000000002,0.004040215200000001,0.06751922189912765
2020-01-02,西藏,0.0006,0.0017315207999999997,0.05135757971229422
2020-01-03,河北,0.3897,1.85421972312,2.4538725608035676
2020-01-03,北京,0.16190000000000002,0.7703314682400001,3.5487698357211963
2020-01-03,山东,0.08259999999999999,0.39301654895999993,0.39116866817155754
2020-01-03,河南,0.0482,0.22933895472,0.23877038492451846
2020-01-03,山西,0.029900000000000006,0.14226628104000003,0.3842594056207545
2020-01-03,辽宁,0.0281,0.13370175575999999,0.30670464469066133
2020-01-03,黑龙江,0.0261,0.12418561656,0.3277789652387363
2020-01-03,江苏,0.0215,0.1022984964,0.12740649421493777
2020-01-03,内蒙古,0.0214,0.10182268943999999,0.40182592517758475
2020-01-03,安徽,0.0186,0.08850009455999999,0.13995207565310896
2020-01-03,四川,0.0153,0.07279846488,0.08727786222275506
2020-01-03,吉林,0.0146,0.06946781616,0.25563792318477385
2020-01-03,广东,0.0141,0.06708878136,0.059129897197250134
2020-01-03,陕西,0.013999999999999999,0.0666129744,0.17367752956636004
2020-01-03,湖北,0.0131,0.06233071176,0.10534174710157174
2020-01-03,甘肃,0.0124,0.059000063039999995,0.2247013685441271
2020-01-03,浙江,0.0113,0.05376618647999999,0.093718296112951
2020-01-03,上海,0.0106,0.050435537759999996,0.20808628571900084
2020-01-03,海南,0.0092,0.04377424032,0.47284652955409606
2020-01-03,福建,0.0085,0.0404435916,0.1026226632834306
2020-01-03,贵州,0.0078,0.03711294288,0.1036674382122905
2020-01-03,云南,0.0066,0.03140325936,0.0654166427663785
2020-01-03,重庆,0.0064,0.03045164544,0.09989288072876859
2020-01-03,广西,0.0063,0.02997583848,0.06136302657113613
2020-01-03,湖南,0.0063,0.02997583848,0.0436952836360456
2020-01-03,江西,0.0048,0.022838734079999996,0.0494120293373142
2020-01-03,新疆,0.0038,0.018080664479999998,0.07395953024334573
2020-01-03,宁夏,0.0025,0.011895174,0.17446976341688789
2020-01-03,青海,0.0014000000000000002,0.006661297440000001,0.11132219392359372
2020-01-03,西藏,0.0005,0.0023790347999999998,0.07056309654456472
2020-01-04,河北,0.4013000000000001,2.2169914812000004,2.933964349218533
2020-01-04,北京,0.16940000000000002,0.9358543656,4.311302186391487
2020-01-04,山东,0.079,0.436437396,0.4343853595614318
2020-01-04,河南,0.0459,0.2535756516,0.2640038017699115
2020-01-04,山西,0.0297,0.1640783628,0.4431735594959958
2020-01-04,辽宁,0.0256,0.1414278144,0.3244278081343335
2020-01-04,黑龙江,0.024,0.13258857599999999,0.3499579697521577
2020-01-04,内蒙古,0.0206,0.11380519439999999,0.4491128429360694
2020-01-04,江苏,0.0205,0.11325274199999999,0.14104933431307834
2020-01-04,安徽,0.0182,0.1005463368,0.15900173445505722
2020-01-04,四川,0.0146,0.0806580504,0.09670069583982736
2020-01-04,吉林,0.0141,0.07789578839999999,0.28665241938154795
2020-01-04,广东,0.013500000000000002,0.074581074,0.06573336329984135
2020-01-04,陕西,0.0134,0.0740286216,0.19301207058381828
2020-01-04,甘肃,0.0125,0.06905655,0.26300143580212587
2020-01-04,湖北,0.0124,0.0685040976,0.11577505087037349
2020-01-04,上海,0.0111,0.0613222164,0.2530024028583452
2020-01-04,浙江,0.0102,0.0563501448,0.09822231967927489
2020-01-04,海南,0.0086,0.0475109064,0.5132097563083304
2020-01-04,福建,0.0078,0.043091287199999995,0.10934099771631564
2020-01-04,贵州,0.006999999999999999,0.03867166799999999,0.10802141899441339
2020-01-04,云南,0.0067,0.0370143108,0.0771051157171128
2020-01-04,重庆,0.006500000000000001,0.035909406,0.1177963935534029
2020-01-04,广西,0.006,0.033147143999999996,0.06785495189355169
2020-01-04,湖南,0.005699999999999999,0.031489786799999996,0.04590214104545057
2020-01-04,江西,0.0053,0.029279977199999998,0.06334777958071006
2020-01-04,新疆,0.0039,0.021545643599999997,0.0881331369878143
2020-01-04,宁夏,0.0021,0.011601500399999999,0.17016237257806655
2020-01-04,青海,0.0014000000000000002,0.0077343336000000006,0.12925454727764965
2020-01-04,西藏,0.001,0.005524523999999999,0.163859528399822
2020-01-05,河北,0.3621,1.8628367752799995,2.4652763591704927
2020-01-05,北京,0.2411,1.2403478224799998,5.714045342424101
2020-01-05,山东,0.073,0.3755511863999999,0.3737854240567558
2020-01-05,河南,0.0408,0.20989710143999998,0.21852899681415927
2020-01-05,辽宁,0.0255,0.13118568839999997,0.30093292134058214
2020-01-05,山西,0.0241,0.12398333687999998,0.3348774072683565
2020-01-05,黑龙江,0.0233,0.11986770743999998,0.3163821559901813
2020-01-05,江苏,0.0211,0.10854972647999998,0.13519201733650502
2020-01-05,内蒙古,0.0177,0.09105830135999998,0.35934609850039456
2020-01-05,安徽,0.0165,0.08488485719999998,0.13423501992535894
2020-01-05,吉林,0.0137,0.07048015415999999,0.2593632739757785
2020-01-05,四川,0.0131,0.06739343208,0.0807977845342285
2020-01-05,广东,0.0123,0.06327780263999999,0.05577102295081966
2020-01-05,湖北,0.012,0.06173444159999999,0.10433402332262968
2020-01-05,上海,0.0118,0.06070553423999999,0.25045810362326604
2020-01-05,陕西,0.0115,0.05916217319999999,0.15425133283273884
2020-01-05,甘肃,0.0107,0.05504654375999999,0.20964441526291933
2020-01-05,浙江,0.0103,0.052988729039999995,0.09236313236883388
2020-01-05,海南,0.008100000000000001,0.04167074808,0.4501247416176979
2020-01-05,福建,0.0074,0.038069572319999995,0.09659876254757674
2020-01-05,贵州,0.0061,0.031381674479999996,0.08765830860335194
2020-01-05,重庆,0.0058,0.029838313439999993,0.09788092047381766
2020-01-05,湖南,0.005699999999999999,0.02932385975999999,0.04274490504650009
2020-01-05,云南,0.005699999999999999,0.02932385975999999,0.061085011477971025
2020-01-05,广西,0.0051,0.026237137679999998,0.053709596069600817
2020-01-05,江西,0.005,0.025722683999999996,0.05565150905432595
2020-01-05,新疆,0.0036,0.018520332479999995,0.07575800611125426
2020-01-05,宁夏,0.0022,0.011317980959999998,0.16600391557517707
2020-01-05,青海,0.0013,0.006687897839999998,0.11176673418229216
2020-01-05,西藏,0.0007000000000000001,0.00360117576,0.1068122722823669
2020-01-06,河北,0.3325,1.549254357,2.050281694744782
2020-01-06,北京,0.1908,0.8890157332799998,4.0955255598654805
2020-01-06,山东,0.08109999999999999,0.3778782807599999,0.3761015769106739
2020-01-06,河南,0.0489,0.22784522723999998,0.23721522877667878
2020-01-06,山西,0.0319,0.14863523003999998,0.4014618554161546
2020-01-06,辽宁,0.0295,0.13745264219999997,0.31530897667056634
2020-01-06,黑龙江,0.0277,0.12906570131999998,0.3406595964842822
2020-01-06,江苏,0.0254,0.11834905463999998,0.14739647869677303
2020-01-06,安徽,0.0216,0.10064329055999999,0.1591550549686887
2020-01-06,内蒙古,0.0212,0.09877952591999999,0.38981659794790835
2020-01-06,吉林,0.0159,0.07408464444,0.2726276093220432
2020-01-06,湖北,0.0156,0.07268682095999998,0.12284404421159369
2020-01-06,广东,0.0154,0.07175493863999999,0.06324249836065572
2020-01-06,四川,0.0152,0.07082305632,0.08490955079726652
2020-01-06,陕西,0.0145,0.06756146819999999,0.17615050215881356
2020-01-06,甘肃,0.0133,0.06197017427999999,0.2360130184978539
2020-01-06,浙江,0.0133,0.06197017427999999,0.1080184317238975
2020-01-06,上海,0.0127,0.05917452731999999,0.2441414951852065
2020-01-06,福建,0.009000000000000001,0.0419347044,0.10640625323521949
2020-01-06,海南,0.0088,0.041002822079999994,0.44290984790874516
2020-01-06,云南,0.0074,0.034479645839999996,0.07182511371732112
2020-01-06,重庆,0.0074,0.034479645839999996,0.11310624104867095
2020-01-06,广西,0.0071,0.03308182236,0.06772123308085977
2020-01-06,贵州,0.006999999999999999,0.032615881199999995,0.09110581340782122
2020-01-06,湖南,0.006999999999999999,0.032615881199999995,0.047543630214862534
2020-01-06,江西,0.0069,0.03214994004,0.06955699798792755
2020-01-06,新疆,0.0042,0.019569528719999996,0.08004977653425614
2020-01-06,宁夏,0.0033,0.015376058279999999,0.22552484313351615
2020-01-06,青海,0.0019,0.00885288204,0.14794749222901832
2020-01-06,西藏,0.0005,0.0023297058,0.06909997923772801
2020-01-07,河北,0.35200000000000004,1.701995328,2.252418945780342
2020-01-07,北京,0.1506,0.7281832284,3.3546009508453496
2020-01-07,山东,0.0799,0.3863335986,0.38451713963237666
2020-01-07,河南,0.052000000000000005,0.251431128,0.2617710858927642
2020-01-07,山西,0.0363,0.1755182682,0.47407259767445004
2020-01-07,辽宁,0.029300000000000007,0.14167177020000002,0.32498742963319804
2020-01-07,黑龙江,0.0278,0.13441894919999997,0.3547891076094702
2020-01-07,内蒙古,0.0258,0.12474852119999999,0.49229882083662185
2020-01-07,江苏,0.0246,0.11894626439999999,0.14814026677294406
2020-01-07,安徽,0.0232,0.11217696479999999,0.177394150167626
2020-01-07,甘肃,0.0178,0.0860668092,0.3277849008458664
2020-01-07,四川,0.0169,0.08171511659999998,0.0979680093513967
2020-01-07,吉林,0.0168,0.08123159519999999,0.2989280136010863
2020-01-07,浙江,0.0143,0.0691435602,0.12052215478473069
2020-01-07,陕西,0.0142,0.0686600388,0.1790147644077342
2020-01-07,湖北,0.0141,0.0681765174,0.11522142538448538
2020-01-07,广东,0.013999999999999999,0.06769299599999999,0.059662432575356944
2020-01-07,上海,0.0122,0.0589896108,0.24337856901203903
2020-01-07,贵州,0.0096,0.04641805439999999,0.12965936983240223
2020-01-07,福建,0.0091,0.044000447399999996,0.11164792539964474
2020-01-07,云南,0.0087,0.04206636179999999,0.08762912571607123
2020-01-07,海南,0.0076,0.0367476264,0.3969454977531973
2020-01-07,重庆,0.0071,0.0343300194,0.11261540989952207
2020-01-07,广西,0.0071,0.0343300194,0.07027639590583419
2020-01-07,江西,0.0069,0.0333629766,0.07218142532615045
2020-01-07,湖南,0.0069,0.0333629766,0.04863265881461182
2020-01-07,新疆,0.005699999999999999,0.027560719799999994,0.1127379965394102
2020-01-07,宁夏,0.004,0.019340856,0.28367761334135144
2020-01-07,青海,0.0022,0.0106374708,0.17777116213777197
2020-01-07,西藏,0.0005,0.002417607,0.07170716298383509
2020-01-08,河北,0.3396,1.86598354752,2.469440794462898
2020-01-08,北京,0.1433,0.7873835169600001,3.6273253649053303
2020-01-08,山东,0.0824,0.45275925888,0.4506304804901645
2020-01-08,河南,0.0518,0.28462293216,0.2963278835606455
2020-01-08,山西,0.0398,0.21868711776,0.5906711082420625
2020-01-08,辽宁,0.0302,0.16593846624,0.38065392663959813
2020-01-08,黑龙江,0.0277,0.15220183824,0.4017257588090902
2020-01-08,安徽,0.0271,0.14890504752,0.2354751210070213
2020-01-08,江苏,0.0263,0.14450932656,0.17997749064052906
2020-01-08,内蒙古,0.026000000000000002,0.1428609312,0.563776366219416
2020-01-08,甘肃,0.0193,0.10604676816,0.40387844872434503
2020-01-08,吉林,0.0173,0.09505746575999999,0.34980649275234316
2020-01-08,四川,0.0169,0.09285960528,0.11132910356072413
2020-01-08,湖北,0.0148,0.08132083776,0.13743592658441778
2020-01-08,浙江,0.0141,0.07747458192,0.1350437195746906
2020-01-08,陕西,0.0138,0.07582618656,0.19769879481884736
2020-01-08,广东,0.0132,0.07252939584,0.06392508006345848
2020-01-08,贵州,0.0121,0.06648527952,0.1857130712849162
2020-01-08,上海,0.0114,0.06263902368,0.25843526920760135
2020-01-08,福建,0.0097,0.05329811664,0.13524008282161887
2020-01-08,广西,0.0088,0.04835293056,0.09898245764585466
2020-01-08,湖南,0.0083,0.04560560496,0.06647853555289933
2020-01-08,云南,0.0079,0.04340774448,0.090423381897719
2020-01-08,江西,0.0075,0.041209883999999995,0.08915835659115985
2020-01-08,重庆,0.0073,0.04011095376,0.13157905466092382
2020-01-08,海南,0.0069,0.03791309328,0.4095347960594538
2020-01-08,新疆,0.0068000000000000005,0.03736362816,0.15283710341273057
2020-01-08,宁夏,0.0038,0.02087967456,0.3062478851259185
2020-01-08,青海,0.0025,0.013736628,0.22956362177880277
2020-01-08,西藏,0.0006,0.0032967907199999997,0.09778409372682781
2020-01-09,河北,0.3326,2.00064128472,2.6476467116445876
2020-01-09,北京,0.1404,0.8445280708799999,3.8905794024047538
2020-01-09,山东,0.0843,0.50707775196,0.504693579490487
2020-01-09,河南,0.0581,0.34948063332,0.3638528196980739
2020-01-09,山西,0.0391,0.23519264652000002,0.635252330330736
2020-01-09,安徽,0.0286,0.17203349592,0.2720499334556265
2020-01-09,辽宁,0.0283,0.17022894876,0.39049606303764367
2020-01-09,黑龙江,0.0282,0.16962743304,0.4477193576688574
2020-01-09,江苏,0.0245,0.14737135140000002,0.18354196679660745
2020-01-09,内蒙古,0.0244,0.14676983568000002,0.5792021928966062
2020-01-09,甘肃,0.0186,0.11188192391999999,0.4261016026903199
2020-01-09,四川,0.0184,0.11067889248,0.13269259378971346
2020-01-09,吉林,0.0167,0.10045312524,0.36966223689294664
2020-01-09,湖北,0.016399999999999998,0.09864857808,0.16672059841135708
2020-01-09,陕西,0.0152,0.09143038944,0.23838305237469495
2020-01-09,浙江,0.0137,0.08240765364000001,0.14364241526930455
2020-01-09,广东,0.0134,0.08060310648,0.07104098931782125
2020-01-09,贵州,0.0115,0.0691743078,0.19322432346368718
2020-01-09,上海,0.0104,0.06255763487999999,0.25809947635511465
2020-01-09,福建,0.0097,0.058347024840000004,0.14805131905607716
2020-01-09,湖南,0.0092,0.05533944624,0.08066739488644646
2020-01-09,云南,0.0088,0.05293338336,0.11026639591709197
2020-01-09,重庆,0.0084,0.05052732048,0.1657486656410021
2020-01-09,广西,0.0084,0.05052732048,0.1034336140839304
2020-01-09,江西,0.0083,0.04992580476,0.10801541455182709
2020-01-09,海南,0.0072,0.04330913184,0.467822457656412
2020-01-09,新疆,0.0068000000000000005,0.040903068960000004,0.16731529801568312
2020-01-09,宁夏,0.004,0.0240606288,0.35290380909077573
2020-01-09,青海,0.0026,0.015639408719999998,0.2613624907249573
2020-01-09,西藏,0.001,0.0060151572,0.17841189974788668
2020-01-10,河北,0.3549,1.8951221343600002,2.5080027716739677
2020-01-10,北京,0.1766,0.9430221722400002,4.344322901552495
2020-01-10,山东,0.08220000000000001,0.4389378400800001,0.43687404708158667
2020-01-10,河南,0.053,0.28301344920000004,0.294652211556481
2020-01-10,山西,0.0353,0.18849763692000002,0.5091297065917594
2020-01-10,辽宁,0.0279,0.14898255156,0.34175796930699887
2020-01-10,安徽,0.0256,0.13670083584,0.21617565285596813
2020-01-10,黑龙江,0.024700000000000003,0.13189494708000002,0.3481271863172065
2020-01-10,江苏,0.0243,0.12975899652,0.16160686052333328
2020-01-10,内蒙古,0.023,0.12281715720000001,0.48467702131018153
2020-01-10,甘肃,0.0148,0.07903017072000001,0.300985907506922
2020-01-10,湖北,0.0141,0.07529225724000001,0.12724735041406118
2020-01-10,四川,0.013999999999999999,0.0747582696,0.08962746625104903
2020-01-10,吉林,0.0139,0.07422428196,0.27314146807829454
2020-01-10,陕西,0.0138,0.07369029432,0.1921299624554158
2020-01-10,广东,0.0116,0.061942566240000003,0.05459418847170809
2020-01-10,浙江,0.011200000000000002,0.059806615680000015,0.10424719484050901
2020-01-10,上海,0.0101,0.053932751640000005,0.2225150452598833
2020-01-10,贵州,0.0085,0.04538894940000001,0.12678477486033524
2020-01-10,湖南,0.0078,0.04165103592,0.060714025713536054
2020-01-10,福建,0.0073,0.03898109772,0.09891169175336209
2020-01-10,云南,0.0068000000000000005,0.036311159520000004,0.07564036979481305
2020-01-10,广西,0.006500000000000001,0.034709196600000006,0.07105260307062437
2020-01-10,重庆,0.006500000000000001,0.034709196600000006,0.11385925410785226
2020-01-10,江西,0.0058,0.030971283120000002,0.06700695164535601
2020-01-10,海南,0.005699999999999999,0.030437295479999998,0.32878170886622876
2020-01-10,新疆,0.0054,0.028835332560000003,0.11795184037109305
2020-01-10,宁夏,0.0034,0.018155579760000002,0.2662928432508544
2020-01-10,青海,0.0023,0.012281715720000001,0.20524943547578461
2020-01-10,西藏,0.0004,0.00213595056,0.06335312353551832
2020-01-11,河北,0.3699,2.1008205651600003,2.7802238730066304
2020-01-11,北京,0.17800000000000002,1.0109382552000004,4.657199314506842
2020-01-11,山东,0.0843,0.4787758141200001,0.47652471138342484
2020-01-11,河南,0.0495,0.2811317058000001,0.2926930825611661
2020-01-11,山西,0.032400000000000005,0.18401348016000005,0.4970180565316625
2020-01-11,辽宁,0.0277,0.15732016668,0.36088401046039503
2020-01-11,黑龙江,0.0234,0.13289862456,0.35077632053210867
2020-01-11,安徽,0.0227,0.12892302468000003,0.2038759957619078
2020-01-11,江苏,0.0221,0.12551536764000001,0.15632168139190217
2020-01-11,内蒙古,0.0208,0.11813211072000002,0.46618828224151543
2020-01-11,吉林,0.0143,0.08121582612000001,0.29886998421302485
2020-01-11,陕西,0.013999999999999999,0.07951199760000001,0.20730867279894877
2020-01-11,四川,0.0138,0.07837611192,0.09396488660832035
2020-01-11,甘肃,0.0132,0.07496845488000001,0.2855168883083052
2020-01-11,湖北,0.0131,0.07440051204000002,0.12574026033462907
2020-01-11,浙江,0.0124,0.07042491216,0.12275564260066238
2020-01-11,广东,0.0111,0.06304165524000001,0.055562890216816506
2020-01-11,上海,0.0095,0.053954569800000005,0.22260506234064145
2020-01-11,贵州,0.009000000000000001,0.051114855600000016,0.1427789262569833
2020-01-11,福建,0.0086,0.04884308424000001,0.12393576310581073
2020-01-11,湖南,0.0074,0.042027770160000005,0.06126318498002975
2020-01-11,江西,0.006500000000000001,0.03691628460000001,0.07986907379762448
2020-01-11,广西,0.0064,0.03634834176000001,0.07440806910951896
2020-01-11,云南,0.0064,0.03634834176000001,0.075717824726591
