日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2019-03-30,11.198088,2.2365072,2.6002944,12.7433736,1.6409304,5.0522292,4.0533048,0.8324208,6.945426,6.7461012,3.1737744,11.5074756,2.8723896,0.5453892,5.5444824,13.0066236,3.4025832,10.2127716,6.7630788,8.2498176,1.062234,1.505304,4.266918,4.0347396,1.7031708,2.7585684,0.185328,2.8103112,2.521368,3.669624,3.4556868,0.563922,1.5157044
2019-03-31,11.92644,2.7530928,2.9722464,13.3581636,1.959876,5.8376052,4.5700524,0.9547308,8.11944,7.8417072,3.5535996,14.4195876,3.4156404,0.6952392,6.3512748,15.0523596,3.8245932,11.4391764,7.5920328,9.9653976,1.3826052,1.7976816,5.084208,4.7777364,1.9753956,3.3809076,0.2531412,3.1686228,3.0717144,4.1465196,4.089204,0.6650424,1.8507204
2019-04-01,7.961814,2.2762296,2.6751708,9.184104,1.5923628,4.8102336,3.9213072,0.8324856,7.3401876,6.6255732,2.9797956,11.4317244,3.0081456,0.5848524,5.0176584,13.3414452,3.2418792,12.3353604,6.6013056,8.536914,0.9739764,1.54305,4.4042616,4.4257752,1.7222868,2.622942,0.2135484,2.599128,2.803086,3.4576956,3.5479944,0.5500548,1.4712192
2019-04-02,8.568342,2.3917032,2.7967032,9.5496084,1.6905996,4.7194488,3.719196,0.884358,7.05105,6.7095864,3.1340844,13.7302452,3.01482,0.6161832,4.8009024,12.5327088,3.1280904,11.290752,6.8634864,8.5600152,1.1270664,1.5284052,4.0705092,4.348566,1.741014,2.701836,0.2059992,2.72889,2.8686636,3.3598476,3.4985196,0.5565024,1.5591852
2019-04-03,9.9544788,2.5384752,2.9005776,10.8457056,1.7929836,4.8414024,4.0494816,0.9206784,6.9906564,6.8768028,3.296862,19.3061232,3.4413012,0.6329664,5.5005156,12.854538,3.1143528,10.9845396,6.9369372,9.3446136,1.308798,1.6244064,4.1103288,4.2326712,1.7934048,3.00105,0.2121552,2.9891268,2.946294,3.4895772,3.612114,0.5859216,1.6841196
2019-04-04,14.1753564,2.776842,3.2778108,14.8367052,2.0894436,5.7277368,5.49504,1.0720512,7.9264332,7.5216924,3.7984464,28.194804,5.2633476,0.653184,10.132452,15.8453172,3.739608,12.3935832,7.8461136,12.1264128,1.4109876,2.1321468,5.1811812,5.0042448,2.0558124,3.7216908,0.2237868,3.667842,3.3723864,4.697514,4.296402,0.6621588,1.9321092
2019-04-05,26.2611396,3.4875684,4.4246736,29.3645088,3.0924828,8.9880192,10.0544976,1.54629,11.9789604,9.9854208,5.1048792,30.56535,4.718412,0.662094,22.0794336,25.2897552,5.4583956,15.9060996,11.7828432,17.4921444,1.1456964,3.4140528,8.1075168,7.2408492,3.14847,4.9801716,0.22761,5.4280368,4.3674876,9.5872248,6.9002928,0.9452376,2.325834
2019-04-06,13.4070552,2.7297324,3.6743544,14.7957192,2.2639176,7.4310696,5.7022704,1.0537452,12.2657976,8.5840236,5.1500772,16.4172096,6.3115524,0.58968,7.4789892,17.7655032,7.4341152,17.08128,10.2883284,10.5043392,0.9456588,2.2792104,6.2216424,9.0673992,2.6452332,3.3878412,0.2170152,3.9088656,3.3841152,5.6818908,4.9872024,0.7760124,1.9487628
2019-04-07,8.750916,2.6748468,3.6620748,10.5883524,2.4460056,8.7388956,5.5141884,1.0757124,14.876784,10.0581264,5.6732724,10.817226,12.3978276,0.58644,5.9149764,19.450206,12.94947,21.4729056,11.23551,11.8269396,0.9717084,2.712204,8.066952,13.0240872,2.5846776,4.178466,0.2072952,4.5316584,4.1655384,6.0217992,5.243292,0.6765444,2.0850048
2019-04-08,9.1584756,2.69082,3.5804916,11.1313116,2.3685048,7.5897648,5.2106328,1.0812852,14.8810932,11.2298076,5.0684616,11.2562784,13.8021084,0.61317,5.8215348,20.248542,11.7095544,20.769858,11.5984224,12.0546792,1.0189476,2.7236736,8.1755568,12.0240936,2.4212844,4.8607452,0.2111832,4.082724,4.40073,5.6466396,5.681664,0.6363036,2.0106144
2019-04-09,7.878384,2.2957668,3.1297752,9.0115092,2.0064024,5.890482,3.6321696,0.9232704,8.8764336,8.4961548,3.9137256,9.64386,9.58878,0.613494,4.2856452,13.9978368,6.4140984,12.4959348,8.5893696,9.0075564,0.977184,2.0388348,6.0753888,7.6823316,1.944486,3.8151,0.2055456,3.3437772,3.6402372,4.0342536,4.16421,0.5979744,1.8562932
2019-04-10,8.0414856,2.2827096,3.0539268,9.0477,1.91565,5.6208168,3.5524656,0.899424,7.4765592,7.837722,3.8056068,9.1590588,7.8372684,0.6145632,3.9479724,12.6239796,5.045328,12.171222,7.9320708,8.4591216,0.9617292,1.8232452,5.2857036,6.2994348,1.9226808,3.4333956,0.1999728,3.2120388,3.3903684,3.73167,3.9656952,0.589518,1.8425556
2019-04-11,8.0449848,2.2486896,2.9807028,9.2622528,1.8669852,5.3235468,3.6500868,0.8971236,7.3524348,7.9540704,3.6633708,9.2334816,6.2289972,0.6429456,4.0181184,12.730122,4.2877512,12.270366,8.0011152,8.4314844,0.9396,1.7001252,4.9115484,5.6347164,1.920996,3.1296456,0.2033424,3.1782456,3.25863,3.5988624,3.8715408,0.5869584,1.8371448
2019-04-12,9.6868872,2.3217192,3.0759264,10.507158,1.944648,5.4607608,3.9999744,0.9037332,7.3993176,7.8332832,3.7014084,9.390816,4.9775796,0.6431724,4.467312,13.3284852,4.264326,12.200706,7.6868352,8.801784,0.9507132,1.8431712,4.8838788,5.2711884,1.9250136,3.1071924,0.2176308,3.1909788,3.2042304,3.79728,3.9549384,0.610416,1.8034488
2020-01-01,5.29821,1.6085628,2.05497,6.3355608,1.189728,3.2555844,2.8301724,0.6121008,4.2119352,4.8010644,2.290842,9.1938564,2.2653432,0.6323184,3.455298,8.3959092,2.1924108,7.9048224,4.2543468,7.1000388,0.7053156,1.3214988,2.5612848,2.6522964,1.0997856,2.1561228,0.2141964,1.98936,1.8614448,2.4477552,2.6161704,0.3669948,1.1895012
2020-01-02,5.747922,1.6433928,1.9938312,6.863454,1.5943068,3.597858,2.885868,0.6642324,4.276152,5.9370408,2.5164432,12.7404252,2.4213816,0.9938052,3.5246016,9.3257892,2.4917868,7.647858,4.9095072,9.6644016,0.8578872,1.7586072,3.1265352,2.9948292,1.245618,2.808432,0.3091284,1.9859256,2.624724,2.4820344,3.0228552,0.4267404,1.671516
2020-01-03,9.9314748,2.2685508,2.9886732,13.6754892,2.1547944,5.053752,4.7580696,0.9659088,5.8719492,7.9743852,3.5705124,15.473268,3.15981,1.1567124,5.5244268,13.5672408,3.5097624,10.7916624,6.7526136,12.2480424,1.0341432,2.2550724,4.2562584,4.033476,1.7683272,3.4723728,0.3791772,2.8377864,3.4830648,3.6187884,4.2176376,0.6107076,2.0991312
2020-01-04,9.9292068,2.7800172,3.6558216,12.3969528,2.4695604,5.6475792,5.524524,1.0946988,6.6780612,9.0773784,3.8576088,17.586396,3.397788,1.333098,6.0998184,15.0857964,3.9920688,12.729312,7.58322,13.710384,1.200096,2.599938,4.882032,4.706586,2.0830932,3.9506616,0.4032828,3.193506,3.8146464,4.064742,4.8985884,0.6841584,2.36034
2020-01-05,8.763714,2.6633124,2.9759724,10.382256,2.3532444,5.5490832,5.1445368,0.8560404,6.7428288,8.3809404,2.4110136,17.6421564,3.1979448,1.310904,5.3224776,15.4079172,3.7738224,13.2304104,6.3165096,14.069538,1.2065436,2.6214516,4.5833364,4.6366344,1.8031248,4.0815252,0.3655044,2.933172,3.6462636,4.13505,4.0687272,0.6179004,2.2668984
2020-01-06,9.2387304,2.7105192,2.8256364,10.0850508,2.3403816,5.4402516,4.6594116,0.8852976,6.0994944,7.7172912,2.6932824,18.8897184,3.1608468,1.4304276,5.5981368,14.906268,3.6390708,11.765574,6.1507512,14.8174272,1.3069512,2.9368332,4.6744452,4.616514,1.8338724,4.2360732,0.4061664,2.9162268,3.6374832,3.9054312,3.968838,0.633096,2.198178
2020-01-07,9.4933296,2.8488348,3.1103352,11.4374916,2.4096852,5.681988,4.835214,1.0367028,6.0042708,7.3423584,2.7857844,20.1342672,3.3487668,1.5559128,6.4050264,14.63346,3.7557432,11.4581628,6.1332228,15.756282,1.4022072,3.3492528,5.1074388,4.9542192,2.0463516,4.5757548,0.404838,3.124494,3.9585024,3.989088,4.345326,0.7020432,2.2430196
2020-01-08,10.1351412,3.202902,3.3889104,12.53151,2.6454276,6.2460396,5.4946512,1.1503296,6.487128,9.0215856,3.8527812,23.4824832,3.6637272,1.7171676,7.3430712,15.9161436,3.9851676,12.3543144,7.3855476,18.5389884,1.5068592,4.2853536,5.7700512,5.3286336,2.3374332,5.251878,0.4051296,3.4003152,4.3938288,4.1849136,5.046786,0.7706664,2.5029648
2020-01-09,11.6495172,3.7107072,3.581172,14.1157404,2.9560788,6.8267448,6.0151572,1.1146896,6.7020696,10.1090916,3.8832372,31.140288,3.9839364,2.0668284,8.1436104,17.9872488,4.1498568,13.4851068,8.1834624,24.1191756,1.7400096,5.86116,6.3150192,5.7146472,2.386908,6.4040544,0.478872,3.8090412,4.6417536,4.5642852,5.3208252,0.8536104,2.6925372
2020-01-10,10.042704,2.9870208,3.215862,12.0146976,2.482326,5.8985496,5.3398764,0.940086,6.185322,9.0504216,3.4273044,21.660696,3.3826572,1.4279652,6.6232404,15.2336376,3.6139608,12.812904,7.3767672,16.9764984,1.3349772,4.2332868,5.3001216,4.9420044,1.8990936,4.7479932,0.3733128,3.3034716,3.8947068,3.9712032,4.3942824,0.6863292,2.214702
2020-01-11,12.0849408,3.051918,3.3100812,15.5105604,2.5166376,6.060906,5.6794284,0.9761148,6.1841556,8.56089,3.3939648,26.2063512,3.5562564,1.281582,7.561188,16.1178984,3.5882028,12.112578,7.0880184,19.1143476,1.2793464,5.125518,5.1632964,4.9123584,1.9124424,5.3005428,0.3380292,3.3840828,3.8672964,4.5906588,4.568562,0.6688656,2.17728
2020-01-12,9.9519516,2.9954772,3.1997916,11.913318,2.3524344,5.8594104,5.3388072,1.1409012,5.7161052,8.3281608,3.4023564,27.8062308,3.4244532,1.3659516,6.2165232,15.6505608,3.3081696,12.3112872,6.5997828,20.64123,1.301022,5.2186356,4.6888308,4.5170784,2.0567844,5.1953724,0.3192372,3.3043464,3.5893368,4.2929676,4.5120564,0.6685416,2.1389832
2020-01-13,9.7406064,3.1451004,3.1584492,11.098134,2.1390804,5.9013036,5.1239628,1.1107044,6.2997264,8.1994032,3.4101324,29.211516,3.4055964,1.417014,5.7620484,16.5664764,3.283092,13.0371444,6.4677204,22.3616052,1.3031928,5.3833572,4.6854936,4.71663,2.089638,5.3994924,0.3151548,3.3144876,3.5049996,4.3447428,4.507002,0.6667272,2.0398716
2020-01-14,9.9392832,3.3208704,3.1457808,10.8683532,1.8800424,5.8087692,4.5200592,1.0958004,5.9462748,7.6669092,3.5459208,31.9383324,3.4852032,1.5156396,5.4578124,17.1594612,3.3436476,10.4011128,6.2987868,24.9152112,1.353672,5.6613168,4.604364,4.5982404,2.0161548,5.9281308,0.3096144,3.4534512,3.32181,4.2637752,4.5430956,0.6914808,1.8958536
2020-01-15,10.7847288,3.5791632,3.225258,11.939562,1.8271008,6.050538,4.6871784,1.03275,6.2304552,7.8998976,3.5179272,37.154052,3.6133128,1.5127236,5.9086584,18.8779896,3.5494524,10.4452416,6.4390788,28.0910268,1.4713164,6.0144444,4.8552372,4.637412,1.9115676,6.5801484,0.3309012,3.616326,3.3931548,4.740282,4.5263124,0.732564,1.866402
2020-01-16,11.5333632,3.8011032,3.09825,13.047156,1.7955108,6.393492,4.9217868,0.9235296,5.9604012,7.9343388,2.9909412,44.5119624,3.7542204,1.487484,6.0027804,19.6589592,3.635442,10.8618732,5.8242564,28.3272876,1.5995232,5.5676808,4.851414,4.6116864,1.727406,7.4829744,0.3327804,3.8464308,3.5466012,4.9557744,4.3622388,0.689148,1.8795564
2020-01-17,13.4792424,4.0560264,2.9996244,14.4694836,1.7513172,6.842556,5.0071932,1.0311624,6.1967592,7.9331076,3.2465448,50.8490784,3.9196548,1.4762412,6.4428372,20.7914688,3.8592288,10.3402656,6.2605224,30.2253768,1.6429716,5.2336368,5.1035184,4.8414996,1.9165896,8.7858756,0.3385152,4.0428396,3.6717624,5.2702164,4.5416376,0.7244964,1.8619956
2020-01-18,17.1798408,4.1112036,3.1126032,17.4288348,1.8052632,7.0958592,5.1489108,1.0848492,6.2572176,7.9119828,3.3642864,54.271944,4.1906808,1.5392268,7.7131764,23.549292,3.89853,9.8836848,6.26211,30.4865208,1.63458,4.4997444,5.4207144,5.0032728,1.8935208,9.2212992,0.3238704,4.2004332,3.7087632,5.9835024,4.7513628,0.73224,1.853442
2020-01-19,17.68311,4.1675472,3.1465584,17.2898064,1.764666,7.399026,5.5336608,1.06353,6.257736,7.7556852,3.285036,56.2017852,4.2098292,1.5758388,7.4059596,24.655752,3.8127672,10.337706,6.72867,29.2219812,1.6928676,3.706398,5.4872964,5.190642,1.8141084,9.0017244,0.3272724,4.2083712,3.7765764,6.1874604,5.1094476,0.7205436,1.8524052
2020-01-20,18.708246,4.283766,3.2808888,19.6568208,1.8119376,7.8238224,5.9718708,1.0799892,6.6158208,8.0137188,3.3446196,58.3637076,4.306932,1.7509284,8.3070036,25.2007848,3.9920688,10.2437784,6.7852728,28.0738872,1.7023932,3.1679748,6.0325236,5.456808,1.8451476,8.7823116,0.3074436,4.4406468,3.9163824,6.7183992,5.3060184,0.762048,1.872234
2020-01-21,22.5761256,4.9372092,3.7139148,23.8547592,2.20806,9.300906,7.012818,1.25631,7.7626188,9.18297,3.7258056,59.528844,4.9580748,1.9150344,10.7367444,28.7207856,4.5803556,10.69848,7.9042068,28.949562,1.9089756,2.9899044,7.2117216,6.4628928,2.072952,9.1042056,0.34101,5.2501608,4.6935288,8.1833328,6.1737552,0.861516,2.1973356
2020-01-22,21.2782464,4.3190496,3.3521688,23.8205448,2.1650652,8.9251308,6.6174732,1.1862936,6.7414032,7.8847344,3.2089284,41.7907188,4.342086,1.5894792,11.8403208,24.3252072,3.998808,8.783154,6.865884,21.037806,1.66779,2.0384784,6.7953492,5.8622616,1.8682164,6.7976496,0.2741364,4.814964,4.42017,8.2912896,5.7438072,0.7987572,2.1184092
2020-01-23,19.6302852,3.87585,2.9610036,23.9144724,2.1515544,8.7244776,6.4302984,1.1627388,6.4132236,6.7729284,2.9086128,30.7141956,3.771522,1.4790924,11.1386988,21.846348,3.5535672,7.2240012,6.3479052,16.2501876,1.4961996,1.5755148,6.2147412,5.2720956,1.7334648,5.1552612,0.2585844,4.6518948,4.2761196,8.8136424,5.5189836,0.7844688,2.0579508
2020-01-24,17.0179056,3.4161588,2.4460056,18.6437052,1.7882208,7.6058676,5.1361128,0.9794196,4.9097988,5.895018,2.553282,20.611098,2.7689688,1.2743892,3.8936376,17.4803184,2.7254556,6.045516,5.6046816,11.6265456,1.2526812,1.2019104,4.5898812,4.05648,1.4048964,3.4971912,0.230688,4.1707872,3.4746408,7.62858,4.7556396,0.6846444,1.6607268
2020-01-25,7.4295144,2.0531232,1.5184584,8.116686,1.108404,5.1637824,2.5204932,0.5898096,3.3790608,2.9824848,1.275912,9.5510988,1.606554,0.8124948,1.2966804,8.79255,1.5297984,3.926718,3.5240508,5.799924,0.9523332,0.6286896,4.387122,2.2664448,0.8788824,1.7021664,0.153252,2.3343228,1.8460224,4.7465352,2.503062,0.4222044,1.0392948
2020-01-26,4.1795352,2.4473664,1.9614636,5.303232,1.574478,5.7206088,2.0054952,0.5424408,5.2272216,3.9203352,1.3617396,6.611058,2.096442,0.5334336,0.6610572,7.2351468,2.5681212,6.0188832,4.8154824,4.6126584,1.1880756,0.630504,5.1971868,3.1819392,0.8849088,1.6047396,0.1154088,2.6210952,2.2997196,4.8229668,2.2620708,0.3327804,1.3305708
2020-01-27,2.8482192,2.944026,2.0521512,3.6684252,1.8413568,6.5899008,1.3991616,0.4593348,7.375698,5.1103548,1.516806,5.37111,3.1554684,0.3616164,0.4302396,6.20946,4.3692696,5.8443444,6.4868364,3.8048616,1.4808096,0.7375212,1.9801584,5.6583684,1.0398456,1.6940664,0.1046196,2.8026648,2.4317172,4.500522,2.3172804,0.2741688,1.7542008
2020-01-28,1.9215468,2.618406,1.8139464,2.4341796,1.796418,6.8146272,1.0397484,0.3925908,8.4770064,4.7121264,1.5207588,4.3536528,3.6556596,0.2819124,0.3196908,5.363982,4.1450292,4.9689288,5.9558976,2.9054052,1.5440868,0.7021728,0.8701344,6.0638868,1.1744676,1.5233832,0.1165752,2.6469828,2.1409272,3.8085552,2.1020796,0.2305584,1.9068048
2020-01-29,1.4327604,2.1288096,1.4939964,1.8136224,1.6166304,6.462828,0.8480376,0.3514428,6.8904432,3.9137904,1.3853268,3.7874952,3.9465144,0.2048004,0.2616624,4.4387352,3.7735632,4.3576704,5.2742016,2.2622328,1.3961808,0.6420384,0.5431212,6.2552088,1.1693808,1.3401288,0.1102248,2.4689772,1.8734328,3.5039304,1.8431712,0.19197,1.7391024
2020-01-30,1.2159396,1.7417268,1.541754,1.60623,1.6285212,6.3673776,0.840942,0.3198528,6.2877708,3.9064032,1.5433092,3.4856244,3.6253008,0.1868508,0.2436804,3.9740868,3.7255464,4.9363992,5.0800608,2.0901564,1.1724588,0.68445,0.4048056,5.8575636,1.131246,1.3398696,0.1171908,2.335068,1.8500076,3.0939732,1.7107848,0.1655964,1.7640828
2020-01-31,1.053162,1.4241096,1.3051692,1.4281272,1.3396428,5.2505496,0.7331472,0.2767932,5.5252044,3.4516044,1.5064704,2.981124,2.9783052,0.1708452,0.2375892,3.4540992,3.4025832,4.3967124,4.7593656,1.9023984,0.9778968,0.6709392,0.3676752,5.1165756,1.0304496,1.2711816,0.095418,2.0169972,1.5970284,2.7997164,1.5766164,0.151794,1.6326684
2020-02-01,0.9417708,1.1713896,1.1128104,1.2402396,1.1001744,3.8801592,0.6667272,0.2262492,4.3010676,2.788668,1.3643964,2.5393176,2.1850236,0.1378296,0.2353212,2.9365092,2.5669224,4.0580676,3.325374,1.5723072,0.8214696,0.5505084,0.3306744,3.60855,0.8090928,1.0668024,0.077598,1.4683032,1.3631328,1.7825508,1.2740976,0.1355616,1.4004576
2020-02-02,0.9950364,1.2293208,1.1863908,1.3714596,1.1210076,4.5956484,0.7266996,0.2291328,4.843476,2.9690712,1.4225544,2.7181008,2.4448392,0.118098,0.4614732,3.2508864,2.9775924,4.2930324,4.0041864,1.7323308,0.7889724,0.555336,0.481464,4.4688024,0.8966052,1.1756664,0.0569916,1.6374312,1.4141952,2.2318092,1.415556,0.1374408,1.4587452
2020-02-03,0.9313704,0.9497412,0.9243072,1.2228732,0.8881812,3.7718136,0.6883704,0.2146824,4.1860476,2.6353188,1.3043592,2.364066,1.7988804,0.1158948,0.2121552,2.9491452,2.3497452,3.8946744,3.1617864,1.4983056,0.6913512,0.4384692,0.3367332,3.2817636,0.77679,1.1099268,0.042444,1.244808,1.1515284,1.638792,1.2077424,0.1240272,1.1059416
2020-02-04,0.7718976,0.7270236,0.6801084,1.0646316,0.617382,2.6795124,0.5409828,0.1681884,2.8243728,1.7082252,0.952074,1.7477856,1.234602,0.108702,0.2334096,2.0814408,1.4033088,2.7006696,2.069226,0.979452,0.5053752,0.2364876,0.317682,2.1229776,0.5825196,0.744876,0.0335664,0.9153648,0.8308656,1.1593692,0.913842,0.1005372,0.7336332
2020-02-05,0.68931,0.6861996,0.63828,0.9950688,0.558738,2.5736292,0.4882032,0.1617408,2.604474,1.5552,0.9009468,1.5228,1.2704688,0.0971676,0.2751408,2.0572704,1.3448916,2.4180768,1.903986,0.8123976,0.471906,0.1454112,0.30537,2.3573592,0.5221584,0.6943968,0.0266976,0.811296,0.774846,1.0216368,0.8887644,0.089424,0.6513372
2020-02-06,0.631476,0.6954984,0.613332,0.8485884,0.5462964,3.3593292,0.4352292,0.1480032,2.7187812,1.4820084,0.8794008,1.5502428,1.5169356,0.08505,0.2769876,2.003292,1.5870816,2.0885688,1.9706328,0.71928,0.4787748,0.1010232,0.310554,3.4775892,0.5178816,0.7628904,0.0219996,0.7908192,0.7486992,1.2089412,0.9207432,0.0866052,0.5664816
2020-02-07,0.6071436,0.749736,0.6048756,0.9366192,0.5603256,3.849768,0.4910544,0.1481004,2.6611092,1.5864336,0.9034416,1.579986,1.9083276,0.0864756,0.2719656,2.0244168,1.7424072,2.2818996,2.144718,0.6235704,0.4719384,0.0677484,0.3036528,4.3288668,0.5076432,0.8003124,0.024624,0.8428212,0.7637652,1.3705524,0.994842,0.0874476,0.5222232
2020-02-08,0.6105456,0.8058852,0.6316056,1.0135044,0.5525172,3.9754476,0.4638384,0.1452168,3.163374,1.7584128,1.048626,1.4999904,2.5682508,0.085212,0.2824632,2.2673844,2.1708972,2.2923324,2.9678724,0.6402888,0.4818528,0.0528768,0.31266,5.703696,0.54999,0.8510832,0.0213516,0.9116064,0.7593912,1.4425128,1.1350692,0.087966,0.5274072
2020-02-09,0.6260328,0.7614324,0.7174008,0.9475056,0.6203304,3.152682,0.523584,0.15471,3.340926,2.1701196,1.0945368,1.4504508,3.0307932,0.081648,0.287874,2.688066,2.5961472,3.27645,2.7753516,0.7017192,0.4603392,0.0463644,0.3216996,7.1736516,0.5174928,0.8653068,0.0183384,0.9384984,0.90234,1.2657384,1.0177488,0.090882,0.5370624
2020-02-10,0.695304,0.7266024,0.7206732,1.0333008,0.6244128,2.5335504,0.6417144,0.152766,2.8149768,2.342844,1.0653444,1.5569172,2.2262688,0.0765612,0.2748492,2.4002244,2.3590116,3.5302068,2.596536,0.72495,0.4747248,0.05589,0.3314844,5.1929424,0.4693464,0.9106668,0.0209628,0.9848628,0.9224604,1.1472516,0.902178,0.0952236,0.5319756
2020-02-11,0.6204276,0.6508512,0.6091524,0.9017244,0.4974372,1.8435276,0.4481568,0.1315116,2.007018,1.672326,0.8823816,1.352214,1.5942744,0.0705024,0.2697948,1.7404632,1.5043644,2.3997384,1.8258696,0.5395248,0.3669624,0.0533304,0.3215376,2.8298808,0.3651804,0.6443388,0.02187,0.8173872,0.6698052,0.7874172,0.7466904,0.0777276,0.460728
2020-02-12,0.631638,0.6623856,0.590166,0.868644,0.4640328,1.7417916,0.4298832,0.1401948,1.8387972,1.5073776,0.8258112,1.2923712,1.6090488,0.0805464,0.2855412,1.5600276,1.445202,2.2114944,1.8356544,0.5123088,0.3133404,0.0574776,0.3378024,2.7213732,0.3448656,0.6086664,0.0189216,0.8775864,0.6270696,0.8093196,0.6946236,0.073548,0.4353588
2020-02-13,0.6566832,0.7481808,0.6144012,0.8862696,0.513378,1.8533772,0.471906,0.1428192,2.0365992,1.6709004,0.853902,1.3281408,1.6482204,0.0914976,0.305532,1.6395372,1.4800644,2.234142,2.1289068,0.5822928,0.3037176,0.07614,0.3909384,2.5014096,0.3898044,0.6495876,0.023652,0.9314352,0.657072,0.8293752,0.7746516,0.0780516,0.421848
2020-02-14,0.6744384,0.7714116,0.5898096,0.8753508,0.4901472,1.8478692,0.4508136,0.1492344,2.1562848,1.6211664,0.9441036,1.3323204,1.6130664,0.0959688,0.313632,1.684314,1.536246,1.9748124,2.2378032,0.6093468,0.2803572,0.0861516,0.489726,2.4316524,0.4073976,0.6051348,0.0222264,0.9693108,0.6858756,0.8854272,0.8368596,0.084078,0.4066848
2020-02-15,0.6454728,0.7485372,0.4636116,0.8263944,0.4297212,1.7662212,0.359802,0.1344276,2.0271384,1.2664188,0.9174708,1.1876868,1.6305948,0.0755568,0.3047544,1.5157692,1.7830692,1.7181396,1.9256616,0.5893884,0.2936412,0.0975564,0.4137156,2.31822,0.395442,0.6041952,0.018468,0.9753696,0.4727484,0.77436,0.771444,0.0758808,0.3646944
2020-02-16,0.6142392,0.79785,0.494424,0.8073108,0.405486,1.9095912,0.5172984,0.1446012,1.835622,1.3601196,0.885492,1.14696,1.9181124,0.0828468,0.2887812,1.4638644,1.9845,2.2681944,2.0093184,0.6337116,0.3187188,0.1065636,0.3608712,2.5647516,0.4583628,0.6623532,0.0193428,1.11456,0.4729104,0.8893476,0.8625528,0.0766584,0.397386
2020-02-17,0.7798032,0.8696484,0.583038,0.9084312,0.4387284,1.8653652,0.6372432,0.1659528,2.5905744,1.8509796,1.1976336,1.4011056,1.905282,0.0925344,0.2801952,1.920996,2.2616172,3.0536028,2.2990392,0.748278,0.3212136,0.1642032,0.361422,2.5270704,0.49248,0.7111476,0.0201204,1.2202488,0.6652368,0.8586324,0.8920692,0.085536,0.404352
2020-02-18,0.7797384,0.9500328,0.6526332,0.9218124,0.4863564,2.1519432,0.5541696,0.176418,3.5434908,2.0455416,1.4639292,1.5740892,2.2159656,0.0836892,0.2579688,2.0843244,2.9392632,2.8495152,3.075084,0.864594,0.2820096,0.2399544,0.3782376,3.1744224,0.5440932,0.9139068,0.018954,1.6939044,0.7856028,0.9928332,1.0065708,0.0864432,0.44307
2020-02-19,0.81486,1.1251548,0.7138044,0.9125136,0.5472684,2.7161892,0.5415336,0.1989684,4.1151564,2.236734,1.4483772,1.7213472,2.7456084,0.0781164,0.2527848,2.2178448,3.410586,2.8695708,3.580038,1.0220256,0.2757888,0.2861892,0.4023108,3.9182616,0.6072084,1.0798272,0.0199584,2.2075416,0.7918884,1.3142088,1.1563884,0.0828792,0.470772
2020-02-20,0.906228,1.2394944,0.7639596,0.9145224,0.5898096,3.0171852,0.5729616,0.2050272,4.837806,2.3777712,1.4909832,1.7801532,3.1699836,0.0917244,0.26163,2.4723144,3.872124,2.9982636,4.3306164,1.1525004,0.3274668,0.3063744,0.4247316,4.174578,0.647028,1.1964672,0.021222,2.3949756,0.8599284,1.419768,1.2348612,0.0918864,0.4891752
2020-02-21,0.9892692,1.3080852,0.7925364,1.0138932,0.615924,3.5084016,0.580284,0.208332,5.8354344,2.5861032,1.4920524,1.8486468,3.7163124,0.0902988,0.2588112,2.7477144,4.354236,2.9579256,4.4330976,1.3180644,0.3138264,0.3647268,0.4720032,4.3640856,0.6541236,1.28628,0.0195372,2.1951324,0.854874,1.3927788,1.2638592,0.1000512,0.484866
2020-02-22,1.0490148,1.5585696,0.8313192,1.1402208,0.5856624,4.0873572,0.6111936,0.2197368,6.4351584,2.767608,1.589058,2.07198,4.2904404,0.1027404,0.252396,2.9957688,4.7178936,3.221856,5.6879496,1.5505992,0.3671244,0.47304,0.5800248,5.8872096,0.7411176,1.447794,0.0248832,3.1204116,0.8188128,2.0620008,1.3916124,0.1062396,0.409374
2020-02-23,0.989658,1.7570844,0.8976744,1.0157724,0.6447276,4.8334644,0.6514344,0.241218,7.2002196,2.9250072,1.6589772,2.2281804,4.9935852,0.1057536,0.252558,3.184272,5.0961312,3.48624,6.815502,1.6631892,0.381672,0.5068008,0.7243668,5.6920644,0.834786,1.478898,0.025434,3.4999128,0.987876,2.2173588,1.5461604,0.1229904,0.3830004
2020-02-24,1.341522,1.863324,0.95904,1.0876032,0.6985764,5.0621112,0.7782156,0.2601072,7.0663428,2.7878256,1.7032032,2.3820156,4.9389264,0.1131408,0.2590056,3.7257732,5.0230692,4.0480884,6.0906492,1.893942,0.384102,0.6121008,0.8178732,5.8876308,0.8905788,1.4628276,0.0275724,3.3117984,1.0572768,2.215674,1.5881832,0.1529604,0.4743036
2020-02-25,1.3438224,2.1132252,1.0758096,1.139832,0.7842096,5.3796312,0.721062,0.2899152,7.4397852,2.9717928,1.7834904,2.5189704,6.0572448,0.122148,0.2631528,3.8154564,5.4465372,3.7977012,7.5620304,2.119608,0.3470688,0.6929388,0.9387252,7.04862,0.9548928,1.6283592,0.0282528,3.8280276,1.1060388,2.8408644,1.7248788,0.1599912,0.5604228
