日期,省,比例,规模,规模/人口
2020-01-08,山东,0.1125,1.4688621,1.461955820702999
2020-01-08,河南,0.0558,0.7285556016,0.7585170240499739
2020-01-08,北京,0.0315,0.411281388,1.8946947436310868
2020-01-08,广东,0.0288,0.37602869759999996,0.3314196171337916
2020-01-08,河北,0.0218,0.2846328336,0.37668281248759317
2020-01-08,湖北,0.0215,0.280715868,0.4744226263309109
2020-01-08,江西,0.0152,0.1984595904,0.4293710443304991
2020-01-08,陕西,0.0152,0.1984595904,0.5174363056129153
2020-01-08,福建,0.0133,0.1736521416,0.4406296412078153
2020-01-08,辽宁,0.0121,0.1579842792,0.3624074489023467
2020-01-08,湖南,0.0116,0.1514560032,0.2207749091863211
2020-01-08,四川,0.011200000000000002,0.14623338240000003,0.17531876561563367
2020-01-08,天津,0.011000000000000001,0.14362207200000002,0.9208904334444731
2020-01-08,山西,0.0103,0.1344824856,0.36323547368563214
2020-01-08,甘肃,0.0079,0.10314676080000001,0.39283378895613
2020-01-08,重庆,0.0073,0.0953128296,0.31266202471436116
2020-01-08,吉林,0.0061,0.0796449672,0.29308930570428676
2020-01-08,云南,0.0058,0.0757280016,0.15775023768357463
2020-01-08,广西,0.005699999999999999,0.07442234639999999,0.15234871320368473
2020-01-08,黑龙江,0.0052,0.06789407039999999,0.17920149497189009
2020-01-08,贵州,0.0043,0.0561431736,0.15682450726256983
2020-01-08,新疆,0.0041,0.0535318632,0.21897378051025293
2020-01-08,内蒙古,0.0035,0.045697932000000004,0.18033911602209945
2020-01-08,海南,0.0034,0.0443922768,0.47952251987556166
2020-01-08,宁夏,0.0022,0.028724414400000002,0.4213088252981123
2020-01-08,青海,0.0015,0.019584828000000002,0.3272975032587988
2020-01-08,西藏,0.0003,0.0039169656,0.11617872163725344
2020-01-09,上海,0.2588,3.6172569167999993,14.924031540816406
2020-01-09,安徽,0.171,2.3900731559999997,3.7796083813017893
2020-01-09,浙江,0.1371,1.9162516355999997,3.3401632135262327
2020-01-09,山东,0.1107,1.5472578851999998,1.5399830054821024
2020-01-09,河南,0.0549,0.7673392763999999,0.7988956547631441
2020-01-09,北京,0.0319,0.4458674483999999,2.0540261132353614
2020-01-09,广东,0.0298,0.41651567279999996,0.36710353675304064
2020-01-09,河北,0.0227,0.3172787172,0.41988634278681364
2020-01-09,湖北,0.0216,0.3019039776,0.5102314983944566
2020-01-09,陕西,0.0158,0.22083716879999998,0.5757805331330955
2020-01-09,江西,0.0143,0.19987161479999999,0.4324259855909651
2020-01-09,福建,0.013000000000000001,0.181701468,0.46105421974118244
2020-01-09,湖南,0.012,0.16772443199999998,0.2444891285968339
2020-01-09,辽宁,0.012,0.16772443199999998,0.3847508361434175
2020-01-09,四川,0.0116,0.16213361759999997,0.19438151013067975
2020-01-09,天津,0.0105,0.14675887799999998,0.9410033213644524
2020-01-09,山西,0.0101,0.14116806359999998,0.38129313436060874
2020-01-09,甘肃,0.0078,0.10902088079999998,0.4152053379847736
2020-01-09,重庆,0.0069,0.09644154839999998,0.3163646480319377
2020-01-09,吉林,0.0063,0.08805532679999999,0.3240389883088064
2020-01-09,云南,0.005600000000000001,0.0782714016,0.16304843578793876
2020-01-09,广西,0.0055000000000000005,0.076873698,0.1573668331627431
2020-01-09,黑龙江,0.0054,0.0754759944,0.19921343574313088
2020-01-09,新疆,0.0049,0.06848747639999998,0.28015018959614174
2020-01-09,贵州,0.0048,0.06708977279999999,0.18740159999999997
2020-01-09,海南,0.0038,0.05311273679999999,0.5737203681299687
2020-01-09,内蒙古,0.0036,0.050317329599999995,0.19856878295185473
2020-01-09,宁夏,0.0024,0.033544886399999994,0.49201200369615267
2020-01-09,青海,0.0017,0.023760961199999996,0.3970881580266719
2020-01-09,西藏,0.0003,0.004193110799999999,0.12436929556577188
2020-01-10,上海,0.27690000000000003,3.5559854647200004,14.671238580729273
2020-01-10,安徽,0.18170000000000008,2.333414802960001,3.6900101254981355
2020-01-10,浙江,0.1351,1.7349716008799998,3.0241791892626804
2020-01-10,山东,0.1156,1.4845500892799999,1.477570048371493
2020-01-10,河南,0.0543,0.69732759384,0.7260047827589796
2020-01-10,北京,0.0282,0.36214803215999997,1.6683467644538625
2020-01-10,广东,0.0243,0.31206372983999997,0.27504294891591746
2020-01-10,河北,0.0231,0.29665317527999996,0.3925905208633855
2020-01-10,湖北,0.0201,0.25812678887999996,0.4362460518505999
2020-01-10,江西,0.0136,0.17465295167999997,0.3778649351593431
2020-01-10,陕西,0.0128,0.16437924864,0.4285798986296227
2020-01-10,福建,0.0119,0.15282133272,0.38777298330373006
2020-01-10,辽宁,0.011200000000000002,0.14383184256,0.3299425195788315
2020-01-10,湖南,0.011000000000000001,0.1412634168,0.2059173446838285
2020-01-10,天津,0.0101,0.12970550088,0.8316587642985381
2020-01-10,四川,0.0098,0.12585286224,0.15088462083683013
2020-01-10,山西,0.0088,0.11301073344,0.30524054570745607
2020-01-10,甘肃,0.006500000000000001,0.0834738372,0.31790958331270397
2020-01-10,重庆,0.0063,0.08090541143999999,0.2654002599370824
2020-01-10,吉林,0.0049,0.06292643112,0.2315659690222011
2020-01-10,黑龙江,0.004699999999999999,0.06035800535999999,0.15931059561327102
2020-01-10,云南,0.0046,0.05907379248,0.12305758250182273
2020-01-10,广西,0.0045000000000000005,0.0577895796,0.11830006059365406
2020-01-10,贵州,0.0039,0.050084302319999996,0.13990028581005587
2020-01-10,内蒙古,0.0033,0.04237902504,0.16724161420678765
2020-01-10,新疆,0.0033,0.04237902504,0.17335274306961676
2020-01-10,海南,0.0031,0.03981059928,0.4300315338748703
2020-01-10,宁夏,0.0021,0.026968470479999996,0.39555391660188616
2020-01-10,青海,0.0012,0.015410554559999998,0.25753792840669804
2020-01-10,西藏,0.0002,0.00256842576,0.07618050600622868
2020-01-11,上海,0.3402000000000001,4.7778482707200025,19.71238425401646
2020-01-11,安徽,0.1686,2.3678577849600004,3.7444774890252392
2020-01-11,浙江,0.1369,1.9226555798400002,3.351325744884086
2020-01-11,山东,0.1022,1.4353206739200002,1.4285720993227993
2020-01-11,河南,0.048,0.6741232128000001,0.701846135137949
2020-01-11,北京,0.0281,0.39464296416000005,1.818044705210301
2020-01-11,广东,0.0215,0.3019510224,0.26612993336858803
2020-01-11,河北,0.0187,0.26262716832000005,0.3475605366647698
2020-01-11,湖北,0.0168,0.23594312448000002,0.39875464674666217
2020-01-11,陕西,0.0126,0.17695734336000002,0.461374296977661
2020-01-11,江西,0.0115,0.16150868640000002,0.3494270708119686
2020-01-11,福建,0.0098,0.13763348928000002,0.34923493854351695
2020-01-11,湖南,0.0092,0.12920694912000003,0.18834283128771762
2020-01-11,天津,0.0089,0.12499367904000001,0.8014470315465505
2020-01-11,辽宁,0.0087,0.12218483232,0.28028544105705044
2020-01-11,四川,0.008,0.11235386880000002,0.13470071789953247
2020-01-11,山西,0.0073,0.10252290528000002,0.27691305597796
2020-01-11,重庆,0.005699999999999999,0.08005213152,0.2626011800172548
2020-01-11,甘肃,0.0051,0.07162559136000002,0.2727856136435479
2020-01-11,吉林,0.0043,0.06039020448000001,0.22223278789150044
2020-01-11,黑龙江,0.0039,0.054772511040000006,0.14456808678438518
2020-01-11,广西,0.0038,0.05336808768000001,0.10924890006141251
2020-01-11,云南,0.0036,0.05055924096000001,0.10532078108530364
2020-01-11,贵州,0.0032,0.04494154752000001,0.1255350489385475
2020-01-11,海南,0.0027,0.03791943072000001,0.4096032526788801
2020-01-11,新疆,0.0025,0.03511058400000001,0.14362095497551822
2020-01-11,内蒙古,0.0023,0.032301737280000006,0.12747331207576956
2020-01-11,宁夏,0.0017,0.02387519712,0.35018403203332404
2020-01-11,青海,0.0011,0.015448656960000003,0.25817468765667306
2020-01-11,西藏,0.0001,0.0014044233600000002,0.04165574254782738
2020-01-12,上海,0.2868,3.4035259233599997,14.042222987894938
2020-01-12,安徽,0.1834,2.17645276968,3.441793866911253
2020-01-12,浙江,0.15,1.7800867799999998,3.1028181628028584
2020-01-12,山东,0.113,1.3409987076,1.3346936149629154
2020-01-12,河南,0.0439,0.52097206428,0.5423967353253514
2020-01-12,北京,0.0271,0.32160234491999995,1.4815605330999213
2020-01-12,广东,0.0239,0.28362716028,0.24997986980433634
2020-01-12,河北,0.022000000000000002,0.2610793944,0.34551221417889705
2020-01-12,湖北,0.016399999999999998,0.19462282127999997,0.32892144884231866
2020-01-12,陕西,0.0137,0.16258125924,0.42389206776797445
2020-01-12,福建,0.0119,0.14122021788,0.35833600071047955
2020-01-12,江西,0.0113,0.13409987076,0.2901275843447783
2020-01-12,辽宁,0.0103,0.12223262555999999,0.2803950761819558
2020-01-12,四川,0.0093,0.11036538035999999,0.13231672504495864
2020-01-12,天津,0.0092,0.10917865583999999,0.7000426765837394
2020-01-12,湖南,0.0089,0.10561848228,0.15395831357686365
2020-01-12,山西,0.0084,0.09968485967999999,0.2692475311086202
2020-01-12,甘肃,0.0062,0.07357692024,0.28021723739483795
2020-01-12,重庆,0.0058,0.06883002215999999,0.2257884293226349
2020-01-12,黑龙江,0.0049,0.05814950148,0.15348140913769895
2020-01-12,吉林,0.0048,0.05696277695999999,0.2096200342235126
2020-01-12,广西,0.004699999999999999,0.05577605243999999,0.11417820356192424
2020-01-12,云南,0.0042,0.049842429839999994,0.1038275801270701
2020-01-12,贵州,0.0036,0.04272208272,0.11933542659217877
2020-01-12,内蒙古,0.0036,0.04272208272,0.16859543299131807
2020-01-12,新疆,0.0034,0.040348633679999996,0.1650473629569635
2020-01-12,海南,0.0029,0.034415011079999995,0.3717487370376771
2020-01-12,宁夏,0.002,0.0237344904,0.34812024817025766
2020-01-12,青海,0.0012,0.014240694239999997,0.23798747016945748
2020-01-12,西藏,0.0002,0.00237344904,0.0703974207326116
2020-01-13,上海,0.2607,3.0212338424399996,12.464967292576056
2020-01-13,安徽,0.2098,2.4313573461599995,3.8448942788285145
2020-01-13,浙江,0.14859999999999998,1.7221148791199996,3.001769006658532
2020-01-13,山东,0.1087,1.2597166040399999,1.2537936826830054
2020-01-13,河南,0.04190000000000002,0.48557613348000017,0.5055451676002084
2020-01-13,北京,0.0294,0.34071451847999995,1.5696066636568846
2020-01-13,广东,0.0257,0.29783548043999997,0.26250262686409304
2020-01-13,河北,0.02,0.23177858399999998,0.3067355504678215
2020-01-13,湖北,0.0176,0.20396515392,0.3447104173060673
2020-01-13,陕西,0.0132,0.15297386544,0.3988430673925286
2020-01-13,福建,0.0116,0.13443157871999997,0.3411103240801826
2020-01-13,江西,0.0115,0.13327268579999998,0.2883379541766729
2020-01-13,辽宁,0.0099,0.11473039908,0.26318537168811507
2020-01-13,湖南,0.0097,0.11241261324,0.16386200583073382
2020-01-13,四川,0.0095,0.11009482739999998,0.1319923599088838
2020-01-13,天津,0.0091,0.10545925571999999,0.6761942531418312
2020-01-13,山西,0.009000000000000001,0.1043003628,0.2817139460072657
2020-01-13,甘肃,0.0078,0.09039364775999999,0.3442636382540341
2020-01-13,重庆,0.0058,0.06721578935999999,0.22049313699182854
2020-01-13,云南,0.0049,0.056785753079999994,0.11829133023643369
2020-01-13,广西,0.0048,0.05562686015999999,0.11387279459570111
2020-01-13,吉林,0.0046,0.05330907432,0.19617459997129638
2020-01-13,黑龙江,0.0044,0.05099128848,0.13458782294718505
2020-01-13,贵州,0.0036,0.041720145119999996,0.1165367182122905
2020-01-13,新疆,0.0035,0.040561252199999995,0.16591708574163383
2020-01-13,内蒙古,0.0034,0.03940235927999999,0.15549470907655877
2020-01-13,海南,0.003,0.034766787599999995,0.3755486043899066
2020-01-13,宁夏,0.0026,0.030131215919999996,0.44194276712770786
2020-01-13,青海,0.0018,0.020860072559999998,0.34860912062568933
2020-01-13,西藏,0.0002,0.00231778584,0.06874642859261455
2020-01-14,上海,0.2681,2.9755834542,12.276623514510392
2020-01-14,安徽,0.192,2.130966144,3.369862331583275
2020-01-14,浙江,0.1577,1.7502779214000002,3.050859197141363
2020-01-14,山东,0.10300000000000001,1.143174546,1.1377995807803936
2020-01-14,河南,0.039900000000000005,0.44284140180000003,0.46105299510671527
2020-01-14,北京,0.029900000000000006,0.3318535818000001,1.5287860220205467
2020-01-14,广东,0.0285,0.316315287,0.27879013484928605
2020-01-14,河北,0.018500000000000003,0.205327467,0.2717301682040152
2020-01-14,湖北,0.0178,0.1975583196,0.33388257495352375
2020-01-14,陕西,0.0137,0.1520533134,0.3964429463112446
2020-01-14,江西,0.013000000000000001,0.14428416600000002,0.3121614980203804
2020-01-14,福建,0.0128,0.1420644096,0.360478075615326
2020-01-14,四川,0.0105,0.116537211,0.1397161143747752
2020-01-14,辽宁,0.0102,0.11320757640000001,0.2596920982726585
2020-01-14,湖南,0.0101,0.1120976982,0.16340295938893912
2020-01-14,天津,0.0095,0.105438429,0.6760607142857143
2020-01-14,山西,0.0092,0.1021087944,0.27579454778721624
2020-01-14,甘肃,0.0073,0.0810211086,0.3085683818852806
2020-01-14,重庆,0.0066,0.0732519612,0.2402940569407859
2020-01-14,广西,0.0052,0.057713666399999995,0.11814465997952917
2020-01-14,云南,0.0051,0.056603788200000005,0.11791227622122698
2020-01-14,贵州,0.0046,0.0510543972,0.14261004804469274
2020-01-14,吉林,0.0042,0.046614884399999994,0.1715403318576743
2020-01-14,黑龙江,0.0042,0.046614884399999994,0.12303662047668064
2020-01-14,新疆,0.004,0.044395128,0.1815996760298936
2020-01-14,内蒙古,0.0034,0.0377358588,0.14891814838200473
2020-01-14,海南,0.003,0.033296346,0.3596649887659868
2020-01-14,宁夏,0.0024,0.026637076799999996,0.3906932750553689
2020-01-14,青海,0.0019,0.0210876858,0.35241294495136866
2020-01-14,西藏,0.0002,0.0022197564,0.0658388373127688
2020-01-15,上海,0.2638,3.04203112056,12.550772432151431
2020-01-15,安徽,0.1875,2.162171475,3.419209746030742
2020-01-15,浙江,0.1656,1.90962984672,3.3286209634303643
2020-01-15,山东,0.1039,1.19813128668,1.1924979264753306
2020-01-15,河南,0.0386,0.44511903432,0.46342429393024465
2020-01-15,北京,0.0318,0.36670428216,1.6893365373381857
2020-01-15,广东,0.0296,0.34133480352,0.30084153315705975
2020-01-15,河北,0.018500000000000003,0.21333425220000002,0.28232633987533584
2020-01-15,湖北,0.0182,0.20987477784,0.3546979513942876
2020-01-15,福建,0.013999999999999999,0.16144213679999997,0.40964764476021304
2020-01-15,陕西,0.0137,0.15798266244,0.4119023174394594
2020-01-15,江西,0.0128,0.14760423936,0.31934453897579024
2020-01-15,四川,0.0108,0.12454107696000001,0.14931192538064983
2020-01-15,山西,0.0097,0.11185633764,0.30212253741542533
2020-01-15,湖南,0.0096,0.11070317951999999,0.16137019258913732
2020-01-15,辽宁,0.0096,0.11070317951999999,0.25394714637671184
