日期,市,省,比例
2020-01-22,莆田,福建,0.0039000000000000003
2020-01-22,绵阳,四川,0.0039000000000000003
2020-01-22,乐山,四川,0.0034999999999999996
2020-01-22,常州,江苏,0.0034000000000000002
2020-01-22,合肥,安徽,0.0032
2020-01-23,成都,四川,0.0814
2020-01-23,重庆,重庆,0.0718
2020-01-23,毕节,贵州,0.07
2020-01-23,凉山彝族自治州,四川,0.0575
2020-01-23,宜宾,四川,0.0507
2020-01-23,六盘水,贵州,0.0359
2020-01-23,深圳,广东,0.0313
2020-01-23,上海,上海,0.031
2020-01-23,北京,北京,0.027000000000000003
2020-01-23,贵阳,贵州,0.023700000000000002
2020-01-23,广州,广东,0.0235
2020-01-23,黔西南布依族苗族自治州,贵州,0.0207
2020-01-23,东莞,广东,0.020499999999999997
2020-01-23,攀枝花,四川,0.0189
2020-01-23,百色,广西,0.0155
2020-01-23,宁波,浙江,0.0148
2020-01-23,杭州,浙江,0.014499999999999999
2020-01-23,苏州,江苏,0.013999999999999999
2020-01-23,厦门,福建,0.010700000000000001
2020-01-23,金华,浙江,0.0106
2020-01-23,泸州,四川,0.0101
2020-01-23,佛山,广东,0.009899999999999999
2020-01-23,西安,陕西,0.0097
2020-01-23,南宁,广西,0.0087
2020-01-23,武汉,湖北,0.0085
2020-01-23,嘉兴,浙江,0.008199999999999999
2020-01-23,南京,江苏,0.008199999999999999
2020-01-23,长沙,湖南,0.008199999999999999
2020-01-23,惠州,广东,0.0078000000000000005
2020-01-23,郑州,河南,0.0074
2020-01-23,遵义,贵州,0.0068000000000000005
2020-01-23,福州,福建,0.0063
2020-01-23,中山,广东,0.005699999999999999
2020-01-23,无锡,江苏,0.005600000000000001
2020-01-23,安顺,贵州,0.0049
2020-01-23,内江,四川,0.0046
2020-01-23,乐山,四川,0.0044
2020-01-23,泉州,福建,0.0044
2020-01-23,温州,浙江,0.0044
2020-01-23,天津,天津,0.004
2020-01-23,自贡,四川,0.0039000000000000003
2020-01-23,珠海,广东,0.0039000000000000003
2020-01-23,眉山,四川,0.0038
2020-01-23,台州,浙江,0.0037
2020-01-23,黔南布依族苗族自治州,贵州,0.0037
2020-01-23,德阳,四川,0.0036
2020-01-23,青岛,山东,0.0036
2020-01-23,合肥,安徽,0.0036
2020-01-23,桂林,广西,0.0034999999999999996
2020-01-23,绵阳,四川,0.0034000000000000002
2020-01-24,成都,四川,0.1041
2020-01-24,重庆,重庆,0.0944
2020-01-24,毕节,贵州,0.0552
2020-01-24,凉山彝族自治州,四川,0.0547
2020-01-24,宜宾,四川,0.0529
2020-01-24,六盘水,贵州,0.0348
2020-01-24,上海,上海,0.0318
2020-01-24,贵阳,贵州,0.026099999999999998
2020-01-24,深圳,广东,0.0259
2020-01-24,北京,北京,0.025699999999999997
2020-01-24,广州,广东,0.022799999999999997
2020-01-24,攀枝花,四川,0.0192
2020-01-24,黔西南布依族苗族自治州,贵州,0.018500000000000003
2020-01-24,东莞,广东,0.013999999999999999
2020-01-24,杭州,浙江,0.0131
2020-01-24,宁波,浙江,0.0127
2020-01-24,苏州,江苏,0.011699999999999999
2020-01-24,百色,广西,0.011399999999999999
2020-01-24,西安,陕西,0.0105
2020-01-24,泸州,四川,0.0102
2020-01-24,佛山,广东,0.0091
2020-01-24,厦门,福建,0.0088
2020-01-24,金华,浙江,0.0088
2020-01-24,南京,江苏,0.0086
2020-01-24,遵义,贵州,0.008100000000000001
2020-01-24,郑州,河南,0.008
2020-01-24,长沙,湖南,0.0079
2020-01-24,南宁,广西,0.0077
2020-01-24,嘉兴,浙江,0.0068000000000000005
2020-01-24,惠州,广东,0.005699999999999999
2020-01-24,德阳,四川,0.005699999999999999
2020-01-24,乐山,四川,0.005600000000000001
2020-01-24,内江,四川,0.0054
2020-01-24,绵阳,四川,0.0053
2020-01-24,无锡,江苏,0.0052
2020-01-24,安顺,贵州,0.005
2020-01-24,福州,福建,0.0048
2020-01-24,武汉,湖北,0.004699999999999999
2020-01-24,温州,浙江,0.0046
2020-01-24,中山,广东,0.0045000000000000005
2020-01-24,眉山,四川,0.0044
2020-01-24,天津,天津,0.0040999999999999995
2020-01-24,泉州,福建,0.0039000000000000003
2020-01-24,自贡,四川,0.0039000000000000003
2020-01-24,珠海,广东,0.0039000000000000003
2020-01-24,黔南布依族苗族自治州,贵州,0.0038
2020-01-24,济南,山东,0.0037
2020-01-24,合肥,安徽,0.0037
2020-01-24,台州,浙江,0.0033
2020-01-24,江门,广东,0.0032
2020-01-25,成都,四川,0.10210000000000001
2020-01-25,宜宾,四川,0.08900000000000001
2020-01-25,凉山彝族自治州,四川,0.08109999999999999
2020-01-25,重庆,重庆,0.0791
2020-01-25,毕节,贵州,0.0731
2020-01-25,六盘水,贵州,0.0351
2020-01-25,攀枝花,四川,0.028900000000000002
2020-01-25,上海,上海,0.0278
2020-01-25,北京,北京,0.0204
2020-01-25,深圳,广东,0.0199
2020-01-25,广州,广东,0.0192
2020-01-25,贵阳,贵州,0.0187
2020-01-25,黔西南布依族苗族自治州,贵州,0.018000000000000002
2020-01-25,百色,广西,0.0159
2020-01-25,泸州,四川,0.0108
2020-01-25,东莞,广东,0.0097
2020-01-25,杭州,浙江,0.0095
2020-01-25,苏州,江苏,0.0095
2020-01-25,西安,陕西,0.0084
2020-01-25,宁波,浙江,0.008100000000000001
2020-01-25,乐山,四川,0.008
2020-01-25,德阳,四川,0.0079
2020-01-25,南宁,广西,0.0078000000000000005
2020-01-25,佛山,广东,0.0076
2020-01-25,遵义,贵州,0.0075
2020-01-25,长沙,湖南,0.0069
2020-01-25,郑州,河南,0.0060999999999999995
2020-01-25,南京,江苏,0.0060999999999999995
2020-01-25,金华,浙江,0.0059
2020-01-25,内江,四川,0.0059
2020-01-25,自贡,四川,0.005699999999999999
2020-01-25,安顺,贵州,0.0052
2020-01-25,绵阳,四川,0.0051
2020-01-25,眉山,四川,0.0051
2020-01-25,嘉兴,浙江,0.005
2020-01-25,厦门,福建,0.005
2020-01-25,惠州,广东,0.004
2020-01-25,资阳,四川,0.004
2020-01-25,温州,浙江,0.0039000000000000003
2020-01-25,无锡,江苏,0.0038
2020-01-25,天津,天津,0.0038
2020-01-25,中山,广东,0.0038
2020-01-25,南充,四川,0.0038
2020-01-25,遂宁,四川,0.0034000000000000002
2020-01-25,青岛,山东,0.0032
2020-01-25,福州,福建,0.003
2020-01-25,济南,山东,0.003
2020-01-25,武汉,湖北,0.0029
2020-01-25,北海,广西,0.0029
2020-01-25,江门,广东,0.0028000000000000004
2020-01-26,宜宾,四川,0.1219
2020-01-26,毕节,贵州,0.1093
2020-01-26,凉山彝族自治州,四川,0.1016
2020-01-26,重庆,重庆,0.06559999999999999
2020-01-26,六盘水,贵州,0.058499999999999996
2020-01-26,成都,四川,0.0584
2020-01-26,攀枝花,四川,0.0311
2020-01-26,黔西南布依族苗族自治州,贵州,0.0279
2020-01-26,百色,广西,0.024900000000000002
2020-01-26,贵阳,贵州,0.020099999999999996
2020-01-26,泸州,四川,0.0167
2020-01-26,上海,上海,0.014199999999999999
2020-01-26,北京,北京,0.0139
2020-01-26,广州,广东,0.0111
2020-01-26,遵义,贵州,0.0109
2020-01-26,深圳,广东,0.0101
2020-01-26,自贡,四川,0.0101
2020-01-26,内江,四川,0.0097
2020-01-26,安顺,贵州,0.0089
2020-01-26,荆州,湖北,0.0088
2020-01-26,资阳,四川,0.006500000000000001
2020-01-26,杭州,浙江,0.0060999999999999995
2020-01-26,乐山,四川,0.006
2020-01-26,南宁,广西,0.006
2020-01-26,东莞,广东,0.0055000000000000005
2020-01-26,金华,浙江,0.0048
2020-01-26,南充,四川,0.0048
2020-01-26,绵阳,四川,0.0048
2020-01-26,宁波,浙江,0.0045000000000000005
2020-01-26,德阳,四川,0.0045000000000000005
2020-01-26,遂宁,四川,0.0044
2020-01-26,广安,四川,0.0044
2020-01-26,黔南布依族苗族自治州,贵州,0.0043
2020-01-26,长沙,湖南,0.0043
2020-01-26,眉山,四川,0.0042
2020-01-26,佛山,广东,0.0040999999999999995
2020-01-26,嘉兴,浙江,0.004
2020-01-26,西安,陕西,0.004
2020-01-26,苏州,江苏,0.004
2020-01-26,北海,广西,0.0038
2020-01-26,孝感,湖北,0.0038
2020-01-26,厦门,福建,0.0037
2020-01-26,南京,江苏,0.0036
2020-01-26,郑州,河南,0.0032
2020-01-26,桂林,广西,0.0031
2020-01-26,温州,浙江,0.003
2020-01-26,三亚,海南,0.0028000000000000004
2020-01-26,甘孜藏族自治州,四川,0.0027
2020-01-26,台州,浙江,0.0025
2020-01-26,南昌,江西,0.0024
2020-01-27,毕节,贵州,0.1195
2020-01-27,宜宾,四川,0.09720000000000001
2020-01-27,凉山彝族自治州,四川,0.0933
2020-01-27,重庆,重庆,0.0737
2020-01-27,六盘水,贵州,0.0716
2020-01-27,黔西南布依族苗族自治州,贵州,0.032799999999999996
2020-01-27,成都,四川,0.0319
2020-01-27,百色,广西,0.0252
2020-01-27,攀枝花,四川,0.0212
2020-01-27,泸州,四川,0.0196
2020-01-27,贵阳,贵州,0.0152
2020-01-27,自贡,四川,0.0123
2020-01-27,上海,上海,0.011899999999999999
2020-01-27,内江,四川,0.0115
2020-01-27,遵义,贵州,0.0109
2020-01-27,北京,北京,0.0109
2020-01-27,广安,四川,0.010700000000000001
2020-01-27,荆州,湖北,0.009399999999999999
2020-01-27,资阳,四川,0.0089
2020-01-27,安顺,贵州,0.0085
2020-01-27,南充,四川,0.0079
2020-01-27,广州,广东,0.0079
2020-01-27,深圳,广东,0.0076
2020-01-27,南昌,江西,0.0068000000000000005
2020-01-27,遂宁,四川,0.006500000000000001
2020-01-27,邵阳,湖南,0.006500000000000001
2020-01-27,乐山,四川,0.006
2020-01-27,杭州,浙江,0.0059
2020-01-27,黔南布依族苗族自治州,贵州,0.005600000000000001
2020-01-27,南宁,广西,0.0051
2020-01-27,眉山,四川,0.0046
2020-01-27,达州,四川,0.0043
2020-01-27,北海,广西,0.0042
2020-01-27,温州,浙江,0.0042
2020-01-27,衡阳,湖南,0.0040999999999999995
2020-01-27,黔东南苗族侗族自治州,贵州,0.0038
2020-01-27,金华,浙江,0.0038
2020-01-27,三亚,海南,0.0037
2020-01-27,东莞,广东,0.0034000000000000002
2020-01-27,嘉兴,浙江,0.0034000000000000002
2020-01-27,绵阳,四川,0.0033
2020-01-27,桂林,广西,0.0032
2020-01-27,德阳,四川,0.0031
2020-01-27,铜仁,贵州,0.0031
2020-01-27,西安,陕西,0.0031
2020-01-27,长沙,湖南,0.0031
2020-01-27,厦门,福建,0.003
2020-01-27,甘孜藏族自治州,四川,0.003
2020-01-27,南京,江苏,0.0029
2020-01-27,台州,浙江,0.0029
2020-01-28,毕节,贵州,0.1309
2020-01-28,凉山彝族自治州,四川,0.096
2020-01-28,宜宾,四川,0.0842
2020-01-28,重庆,重庆,0.06860000000000001
2020-01-28,六盘水,贵州,0.0653
2020-01-28,黔西南布依族苗族自治州,贵州,0.0318
2020-01-28,百色,广西,0.0248
2020-01-28,成都,四川,0.024
2020-01-28,泸州,四川,0.0179
2020-01-28,攀枝花,四川,0.0179
2020-01-28,广安,四川,0.016399999999999998
2020-01-28,内江,四川,0.0154
2020-01-28,自贡,四川,0.014499999999999999
2020-01-28,遵义,贵州,0.012
2020-01-28,贵阳,贵州,0.012
2020-01-28,上海,上海,0.011899999999999999
2020-01-28,资阳,四川,0.011000000000000001
2020-01-28,南充,四川,0.0103
2020-01-28,邵阳,湖南,0.0102
2020-01-28,遂宁,四川,0.0079
2020-01-28,深圳,广东,0.0073
2020-01-28,北京,北京,0.0070999999999999995
2020-01-28,安顺,贵州,0.0070999999999999995
2020-01-28,广州,广东,0.0066
2020-01-28,南昌,江西,0.006500000000000001
2020-01-28,衡阳,湖南,0.0060999999999999995
2020-01-28,杭州,浙江,0.0054
2020-01-28,娄底,湖南,0.0053
2020-01-28,南宁,广西,0.005
2020-01-28,达州,四川,0.005
2020-01-28,乐山,四川,0.0049
2020-01-28,北海,广西,0.004699999999999999
2020-01-28,绵阳,四川,0.004699999999999999
2020-01-28,玉林,广西,0.0046
2020-01-28,温州,浙江,0.0045000000000000005
2020-01-28,黔南布依族苗族自治州,贵州,0.0044
2020-01-28,眉山,四川,0.0044
2020-01-28,黔东南苗族侗族自治州,贵州,0.0042
2020-01-28,三亚,海南,0.0039000000000000003
2020-01-28,金华,浙江,0.0038
2020-01-28,长沙,湖南,0.0034999999999999996
2020-01-28,桂林,广西,0.0034999999999999996
2020-01-28,宁波,浙江,0.0034999999999999996
2020-01-28,德阳,四川,0.0033
2020-01-28,东莞,广东,0.0031
2020-01-28,台州,浙江,0.0031
2020-01-28,厦门,福建,0.003
2020-01-28,永州,湖南,0.003
2020-01-28,嘉兴,浙江,0.0029
2020-01-28,巴中,四川,0.0029
2020-01-29,毕节,贵州,0.122
2020-01-29,凉山彝族自治州,四川,0.0908
2020-01-29,重庆,重庆,0.0775
2020-01-29,宜宾,四川,0.0719
2020-01-29,六盘水,贵州,0.057800000000000004
2020-01-29,黔西南布依族苗族自治州,贵州,0.0275
2020-01-29,百色,广西,0.0254
2020-01-29,成都,四川,0.0217
2020-01-29,广安,四川,0.0204
2020-01-29,泸州,四川,0.0204
2020-01-29,内江,四川,0.0179
2020-01-29,自贡,四川,0.0177
2020-01-29,邵阳,湖南,0.0175
2020-01-29,攀枝花,四川,0.0155
2020-01-29,遵义,贵州,0.013600000000000001
2020-01-29,资阳,四川,0.0126
2020-01-29,贵阳,贵州,0.011399999999999999
2020-01-29,南充,四川,0.0113
2020-01-29,上海,上海,0.0105
2020-01-29,遂宁,四川,0.0091
2020-01-29,安顺,贵州,0.0085
2020-01-29,衡阳,湖南,0.008100000000000001
2020-01-29,娄底,湖南,0.0075
2020-01-29,深圳,广东,0.0066
2020-01-29,北京,北京,0.0064
2020-01-29,南昌,江西,0.0064
2020-01-29,达州,四川,0.0063
2020-01-29,南宁,广西,0.0054
2020-01-29,玉林,广西,0.0054
2020-01-29,绵阳,四川,0.0053
2020-01-29,乐山,四川,0.0051
2020-01-29,温州,浙江,0.004699999999999999
2020-01-29,广州,广东,0.0044
2020-01-29,杭州,浙江,0.0044
2020-01-29,眉山,四川,0.0044
2020-01-29,德阳,四川,0.0039000000000000003
2020-01-29,黔东南苗族侗族自治州,贵州,0.0039000000000000003
2020-01-29,金华,浙江,0.0038
2020-01-29,泉州,福建,0.0037
2020-01-29,黔南布依族苗族自治州,贵州,0.0037
2020-01-29,巴中,四川,0.0037
2020-01-29,长沙,湖南,0.0034999999999999996
2020-01-29,北海,广西,0.0034000000000000002
2020-01-29,永州,湖南,0.0033
2020-01-29,福州,福建,0.0033
2020-01-29,桂林,广西,0.0033
2020-01-29,怀化,湖南,0.0032
2020-01-29,西安,陕西,0.0029
2020-01-29,铜仁,贵州,0.0028000000000000004
2020-01-29,甘孜藏族自治州,四川,0.0028000000000000004
2020-01-30,毕节,贵州,0.1151
2020-01-30,凉山彝族自治州,四川,0.0852
2020-01-30,重庆,重庆,0.0754
2020-01-30,宜宾,四川,0.0646
2020-01-30,六盘水,贵州,0.061500000000000006
2020-01-30,黔西南布依族苗族自治州,贵州,0.03
2020-01-30,百色,广西,0.0294
2020-01-30,成都,四川,0.0229
2020-01-30,广安,四川,0.020099999999999996
2020-01-30,内江,四川,0.0195
2020-01-30,邵阳,湖南,0.0194
2020-01-30,泸州,四川,0.0177
2020-01-30,自贡,四川,0.0176
2020-01-30,南充,四川,0.0143
2020-01-30,攀枝花,四川,0.0138
2020-01-30,资阳,四川,0.0134
2020-01-30,遂宁,四川,0.011200000000000002
2020-01-30,遵义,贵州,0.011200000000000002
2020-01-30,贵阳,贵州,0.0105
2020-01-30,上海,上海,0.0101
2020-01-30,安顺,贵州,0.0087
2020-01-30,衡阳,湖南,0.0086
2020-01-30,娄底,湖南,0.0078000000000000005
2020-01-30,达州,四川,0.0064
2020-01-30,乐山,四川,0.0063
2020-01-30,眉山,四川,0.0063
2020-01-30,绵阳,四川,0.006
2020-01-30,玉林,广西,0.006
2020-01-30,南宁,广西,0.005699999999999999
2020-01-30,深圳,广东,0.005600000000000001
2020-01-30,南昌,江西,0.0054
2020-01-30,永州,湖南,0.0051
2020-01-30,北京,北京,0.0049
2020-01-30,温州,浙江,0.0048
2020-01-30,德阳,四川,0.004699999999999999
2020-01-30,福州,福建,0.0043
2020-01-30,广州,广东,0.0043
2020-01-30,黔南布依族苗族自治州,贵州,0.004
2020-01-30,桂林,广西,0.004
2020-01-30,杭州,浙江,0.0038
2020-01-30,茂名,广东,0.0036
2020-01-30,黔东南苗族侗族自治州,贵州,0.0036
2020-01-30,巴中,四川,0.0036
2020-01-30,长沙,湖南,0.0033
2020-01-30,上饶,江西,0.0032
2020-01-30,东莞,广东,0.0031
2020-01-30,宁波,浙江,0.0031
2020-01-30,北海,广西,0.0031
2020-01-30,湛江,广东,0.0029
2020-01-30,泉州,福建,0.0029
2020-01-31,毕节,贵州,0.1092
2020-01-31,凉山彝族自治州,四川,0.08789999999999999
2020-01-31,重庆,重庆,0.0794
2020-01-31,宜宾,四川,0.0617
2020-01-31,六盘水,贵州,0.0541
2020-01-31,邵阳,湖南,0.0291
2020-01-31,百色,广西,0.0268
2020-01-31,黔西南布依族苗族自治州,贵州,0.023799999999999998
2020-01-31,广安,四川,0.0225
2020-01-31,成都,四川,0.0207
2020-01-31,内江,四川,0.0172
2020-01-31,泸州,四川,0.0165
2020-01-31,自贡,四川,0.016200000000000003
2020-01-31,娄底,湖南,0.0154
2020-01-31,南充,四川,0.0146
2020-01-31,攀枝花,四川,0.0118
2020-01-31,衡阳,湖南,0.011200000000000002
2020-01-31,遂宁,四川,0.0106
2020-01-31,贵阳,贵州,0.0106
2020-01-31,资阳,四川,0.0097
2020-01-31,遵义,贵州,0.0097
2020-01-31,上海,上海,0.0076
2020-01-31,达州,四川,0.0070999999999999995
2020-01-31,玉林,广西,0.0066
2020-01-31,乐山,四川,0.0063
2020-01-31,安顺,贵州,0.0060999999999999995
2020-01-31,温州,浙江,0.006
2020-01-31,南宁,广西,0.005600000000000001
2020-01-31,南昌,江西,0.0053
2020-01-31,眉山,四川,0.0052
2020-01-31,北京,北京,0.0051
2020-01-31,深圳,广东,0.0051
2020-01-31,绵阳,四川,0.005
2020-01-31,泉州,福建,0.0046
2020-01-31,桂林,广西,0.0046
2020-01-31,永州,湖南,0.0044
2020-01-31,广州,广东,0.0043
2020-01-31,巴中,四川,0.0042
2020-01-31,长沙,湖南,0.0042
2020-01-31,茂名,广东,0.0040999999999999995
2020-01-31,台州,浙江,0.004
2020-01-31,金华,浙江,0.0039000000000000003
2020-01-31,宜春,江西,0.0038
2020-01-31,杭州,浙江,0.0038
2020-01-31,德阳,四川,0.0037
2020-01-31,铜仁,贵州,0.0036
2020-01-31,福州,福建,0.0036
2020-01-31,黔南布依族苗族自治州,贵州,0.0033
2020-01-31,湛江,广东,0.0032
2020-01-31,黔东南苗族侗族自治州,贵州,0.003
2020-02-01,毕节,贵州,0.12960000000000002
2020-02-01,凉山彝族自治州,四川,0.1291
2020-02-01,六盘水,贵州,0.0738
2020-02-01,宜宾,四川,0.0712
2020-02-01,重庆,重庆,0.0492
2020-02-01,百色,广西,0.0351
2020-02-01,黔西南布依族苗族自治州,贵州,0.029300000000000003
2020-02-01,成都,四川,0.0199
2020-02-01,泸州,四川,0.0155
2020-02-01,内江,四川,0.0144
2020-02-01,自贡,四川,0.0143
2020-02-01,邵阳,湖南,0.014199999999999999
2020-02-01,攀枝花,四川,0.0126
2020-02-01,广安,四川,0.0123
2020-02-01,贵阳,贵州,0.0104
2020-02-01,南充,四川,0.0084
2020-02-01,上海,上海,0.008199999999999999
2020-02-01,遵义,贵州,0.0078000000000000005
2020-02-01,资阳,四川,0.0076
2020-02-01,娄底,湖南,0.0072
2020-02-01,深圳,广东,0.0064
2020-02-01,遂宁,四川,0.0063
2020-02-01,衡阳,湖南,0.0060999999999999995
2020-02-01,福州,福建,0.0058
2020-02-01,广州,广东,0.0058
2020-02-01,泉州,福建,0.005699999999999999
2020-02-01,茂名,广东,0.0055000000000000005
2020-02-01,安顺,贵州,0.0053
2020-02-01,玉林,广西,0.0053
2020-02-01,南昌,江西,0.0052
2020-02-01,绵阳,四川,0.0051
2020-02-01,南宁,广西,0.005
2020-02-01,乐山,四川,0.005
2020-02-01,北京,北京,0.005
2020-02-01,眉山,四川,0.0046
2020-02-01,温州,浙江,0.0045000000000000005
2020-02-01,金华,浙江,0.0039000000000000003
2020-02-01,宜春,江西,0.0039000000000000003
2020-02-01,达州,四川,0.0038
2020-02-01,商丘,河南,0.0038
2020-02-01,永州,湖南,0.0038
2020-02-01,桂林,广西,0.0038
2020-02-01,甘孜藏族自治州,四川,0.0036
2020-02-01,杭州,浙江,0.0034999999999999996
2020-02-01,台州,浙江,0.0031
2020-02-01,贵港,广西,0.003
2020-02-01,巴中,四川,0.003
2020-02-01,邢台,河北,0.0029
2020-02-01,莆田,福建,0.0028000000000000004
2020-02-01,东莞,广东,0.0028000000000000004
