日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-22,4.3067052,4.7445912,3.6916236,5.9024376,3.404754,15.36408,2.747358,0.9369756,24.8804136,12.1738464,5.6046492,8.9956008,12.7985832,0.5974884,2.899152,14.5011384,14.1432804,17.404956,20.7484092,6.9117624,2.102274,2.243538,12.0862368,16.7899716,4.27761,5.4296892,0.1217916,6.7985568,4.5895248,8.7485184,6.2454564,0.4708368,4.047894
2020-01-23,3.7339704,4.2931296,3.454326,4.8391992,3.296214,14.3529084,2.4186924,0.828954,21.8784564,11.5591536,5.2577424,8.4489804,9.8466516,0.5565996,1.7521272,13.420242,11.2990788,17.591256,17.8848972,6.5742516,2.0318688,2.021598,8.8874172,13.1638932,4.1546196,4.8150936,0.1237032,5.7309768,4.2315372,7.9235172,5.6884356,0.4431672,3.761802
2020-01-24,2.867886,3.60612,2.7094824,3.7162152,2.695356,11.95722,1.8603108,0.7405668,17.378874,9.627984,4.3726716,6.7015836,6.8635188,0.4720032,0.877068,11.781936,8.06112,13.7143368,14.4606384,6.2030772,1.7985888,1.657422,5.1431112,9.278388,3.3891372,4.01841,0.1136268,4.3353468,3.5859672,6.7352472,4.6002168,0.4237596,3.0531168
2020-01-25,1.9504476,2.3660424,1.697598,2.5494264,1.5903864,7.1458848,1.258092,0.5159052,8.5986036,4.7286828,2.1898836,4.3383276,3.2700348,0.386208,0.627912,6.4852164,3.6436068,6.5974824,7.0766784,3.3996024,1.1643264,0.8347536,1.977858,4.4412624,1.9136736,1.8726876,0.083106,2.7898992,1.9619172,4.3753608,2.6904312,0.3437964,1.644138
2020-01-26,3.6312948,2.2692312,2.3754708,5.0771772,1.9659348,6.5735064,2.2196916,0.5334984,6.4635408,4.14315,1.931364,6.8269392,2.7252612,0.3545208,0.5069304,7.2445104,2.6978508,5.5686204,4.9392504,3.7441116,0.7449732,0.7036632,1.1188044,3.6688464,1.6270632,1.6200324,0.0847584,3.2355612,2.3033484,4.347756,2.60496,0.3763908,1.5992964
2020-01-27,5.2192188,2.310606,2.2049172,6.3441792,2.0247408,5.9879412,2.5123608,0.5844636,4.522392,3.4797276,1.75446,11.1046464,2.3005944,0.4057776,0.4216212,8.7980904,2.093526,4.6316772,3.7753776,4.642272,0.553716,0.6651396,0.821826,3.0591432,1.50093,1.667142,0.0795096,3.3303636,2.7710424,4.246344,2.5980912,0.4207788,1.6546032
2020-01-28,5.8599612,2.1206772,1.715256,6.0128568,1.6650684,4.8853692,2.1041856,0.6085044,3.1537512,2.883114,1.3957596,12.3841224,2.065824,0.4652964,0.4126464,8.5068468,1.6958484,3.7338732,2.9090988,4.7847348,0.4221396,0.555822,0.6886296,2.5640064,1.2153564,1.6316964,0.0904608,2.94435,2.6891676,3.905982,2.200284,0.4345488,1.4734548
2020-01-29,5.2701516,1.9057032,1.2496356,5.71374,1.3248684,4.0571604,1.9008432,0.5119848,2.3591088,2.3394744,1.0917504,13.50513,1.9462032,0.4874256,0.373086,6.3287892,1.4554728,3.0615408,2.32632,4.300776,0.3760344,0.46818,0.594378,2.2755168,0.9247608,1.6458228,0.0840456,2.4701436,2.290842,3.2601528,1.9702764,0.4071708,1.2144816
2020-01-30,5.1093828,1.8062028,1.2665484,6.1088256,1.217592,3.5312112,2.1789972,0.4383072,2.0062404,2.2024548,1.1480616,12.8552508,1.937682,0.4774788,0.3538728,5.440932,1.3403232,3.0906036,2.1089808,4.0356792,0.3565944,0.389934,0.5321052,2.1199644,0.8192664,1.809864,0.086508,2.2497264,2.2933368,3.0401892,1.8128124,0.3598668,1.1478024
2020-01-31,4.8856608,1.5939828,1.0541988,5.842692,0.961794,2.9217348,1.8968256,0.4003668,1.6956216,1.928286,1.0263024,11.4474708,1.75608,0.3822228,0.32886,4.7098908,1.1282004,2.729538,1.8518544,3.6726372,0.3530952,0.315414,0.4631256,1.84437,0.7488288,1.7731224,0.0711828,1.9017828,1.9110816,2.1025332,1.56006,0.3451572,0.985284
2020-02-01,4.1366376,1.1363328,0.837054,5.5477224,0.7870608,2.3435892,1.636038,0.280422,1.4804532,1.5146352,0.840942,8.0965008,1.5003792,0.2912112,0.360774,3.6595476,0.8054316,2.2675788,1.4735196,2.587302,0.2902716,0.2160432,0.3959928,1.3604436,0.5803164,1.26036,0.0631152,1.4393376,1.5366996,1.8194544,1.2284136,0.2624724,0.7737444
2020-02-02,4.9727844,1.3354956,0.8460288,6.0695244,0.8296344,2.5621272,1.6007544,0.2746224,1.6905996,1.603476,0.9306252,9.9282996,1.5679008,0.245754,0.3894804,4.2135552,0.8957952,2.418174,1.6780608,2.730834,0.3142152,0.200232,0.5168772,1.5090948,0.6482916,1.465938,0.0758808,1.6208748,1.537218,1.898154,1.2850488,0.2551176,0.7864128
2020-02-03,4.5668448,1.0293156,0.6954336,5.6135268,0.5677776,2.129166,1.409886,0.2624724,1.350432,1.3525056,0.799956,7.8096312,1.1959164,0.226152,0.4045464,3.826278,0.642654,2.1420936,1.3002444,2.1558636,0.2950668,0.1352052,0.3991032,1.1097,0.5765256,1.111968,0.0698544,1.0939212,1.163484,1.5794676,1.0170684,0.2476008,0.605232
2020-02-04,3.224124,0.7543368,0.5654124,3.4369272,0.4123548,1.5484284,0.9526248,0.1843884,1.0900008,1.0734444,0.6334848,5.1335532,0.8358552,0.1998432,0.4078512,2.6601696,0.4514292,1.7548164,1.0557864,1.2755232,0.1975104,0.071604,0.3710124,0.7994052,0.4311144,0.7083936,0.0504144,0.8126892,0.8279496,1.1489688,0.7371972,0.1766772,0.4444632
2020-02-05,3.3622452,0.6759288,0.5319756,2.8830816,0.356562,1.4039568,0.8598636,0.1624212,1.0244232,1.0145088,0.6028668,5.35167,0.782298,0.1406808,0.3692304,2.4722172,0.4207464,1.63539,0.9946152,0.9958464,0.1809216,0.05427,0.3751596,0.7906572,0.3916188,0.64638,0.0427356,0.7751052,0.7412472,1.1376936,0.7092684,0.1420416,0.3618756
2020-02-06,3.721788,0.6989004,0.4807188,2.4901668,0.3334284,1.3652388,0.7269588,0.1513728,0.942678,0.9782532,0.5339196,7.43013,0.8304444,0.1275264,0.3693276,2.5147584,0.4447548,1.5106824,0.9580032,0.9017244,0.1903824,0.0398844,0.407106,0.8803728,0.3756456,0.685746,0.037746,0.8460612,0.7088472,1.3745376,0.6863292,0.1384128,0.3119796
2020-02-07,3.9593124,0.7195392,0.4927068,2.5874316,0.3095172,1.3474188,0.7871256,0.141264,0.9753696,1.0339164,0.553878,9.564966,0.9259596,0.109026,0.3564324,2.5724628,0.4495824,1.5764868,0.970866,0.8120088,0.1707804,0.0352836,0.385074,0.9759528,0.3514104,0.7427376,0.0431568,0.8454132,0.7075836,1.2276684,0.6587568,0.1347192,0.2799036
2020-02-08,4.873284,0.7452648,0.4755672,2.889918,0.291438,1.319652,0.756054,0.1357236,0.9824652,1.0880892,0.5319108,12.811284,0.8582436,0.0938952,0.3365388,3.114774,0.4700268,1.6328304,0.9758556,0.8702316,0.1586952,0.0324972,0.3931092,1.1021508,0.3338172,0.8606412,0.0414396,0.7762068,0.6926796,1.1594016,0.5843016,0.1413288,0.2553768
2020-02-09,5.4913788,0.7882596,0.5579604,4.0553784,0.308448,1.3121676,0.9821736,0.1479708,1.0342404,1.2457152,0.6164424,14.024016,0.7629552,0.078246,0.3618108,2.8728432,0.4421952,1.6147188,0.9991512,0.952398,0.1820232,0.033696,0.4093092,1.1204892,0.3292812,0.8914212,0.0511596,0.7318836,0.7606548,1.1784852,0.5487588,0.1405836,0.2620512
2020-02-10,4.5541116,0.8432424,0.6610572,4.224798,0.33615,1.270566,1.0275984,0.1571724,0.9918288,1.36647,0.690282,10.513962,0.8033256,0.0695304,0.41715,2.3652324,0.44631,1.6811388,1.0624284,1.0683576,0.2255364,0.0367416,0.4579092,1.196694,0.3486564,0.8407476,0.0512244,0.7590672,0.83511,0.9834696,0.547884,0.1682208,0.2820744
2020-02-11,2.6944164,0.7245936,0.5884488,2.5855524,0.297108,1.0422432,0.7407612,0.1425924,0.8643672,1.129302,0.5920776,6.058314,0.6966972,0.06723,0.342468,1.7039808,0.3703644,1.5491412,1.0328472,1.005048,0.1627452,0.0401112,0.3664116,1.029024,0.3236112,0.623862,0.0465588,0.6833808,0.6821496,0.7618536,0.4784508,0.1435968,0.2419308
2020-02-12,2.1664908,0.7563132,0.5518368,2.1970764,0.302292,0.996786,0.7132212,0.1541268,0.8400348,1.0930788,0.561006,5.871366,0.713772,0.0557604,0.3321648,1.6060356,0.3684204,1.4977224,1.0471356,1.1856456,0.1374732,0.0337608,0.3969,1.0102968,0.3239028,0.6271668,0.0430272,0.679104,0.6819228,0.7128972,0.484542,0.14418,0.2092392
2020-02-13,2.1266388,0.7490232,0.5694948,2.143908,0.300186,0.996624,0.7271856,0.1590516,0.868806,1.10403,1.40697,5.5947348,0.7138368,0.0509976,0.3835836,1.8116136,0.3881196,1.6337052,1.0428264,1.6137144,0.1328724,0.0411156,0.4191912,0.993222,0.344574,0.6364008,0.0480168,0.7033068,0.6707124,0.6956928,0.5113368,0.1531872,0.2367468
2020-02-14,1.9243656,0.768204,0.5581548,1.754298,0.3048516,1.0122084,0.6622236,0.1609956,0.8725968,1.1124864,2.1598812,5.33628,0.720414,0.0537192,0.3976452,1.9330164,0.4704156,1.5167088,1.0337544,1.9686564,0.1215,0.0455544,0.3964464,0.9460152,0.3498876,0.6696756,0.0472068,0.7104672,0.651564,0.6957252,0.5317488,0.1332612,0.2128356
