日期,省,比例,规模,规模/人口
2020-03-14,青海,0.0077,0.0293812596,0.49101339616965806
2020-03-14,宁夏,0.0076,0.0289996848,0.4253462913800437
2020-03-14,天津,0.0054,0.0206050392,0.13211746088740706
2020-03-14,西藏,0.0011,0.0041973228,0.1244942251223491
2020-03-15,江苏,0.25670000000000004,0.95835217716,1.1935687758086009
2020-03-15,上海,0.1515,0.5656032521999999,2.3335585416168123
2020-03-15,安徽,0.1467,0.5476831491599999,0.8660939166930228
2020-03-15,江西,0.0953,0.35578871243999993,0.7697555492957745
2020-03-15,福建,0.0596,0.22250794607999996,0.5645976809946713
2020-03-15,河南,0.0508,0.18965442383999997,0.1974538509526288
2020-03-15,广东,0.0449,0.16762763052,0.14774160983606555
2020-03-15,山东,0.032400000000000005,0.12096069552,0.12039196388261851
2020-03-15,湖南,0.0264,0.09856056671999998,0.1436701068773505
2020-03-15,贵州,0.0245,0.09146719259999998,0.255494951396648
2020-03-15,四川,0.015,0.05600032199999999,0.067138618870639
2020-03-15,云南,0.0132,0.04928028335999999,0.10265656360795748
2020-03-15,陕西,0.0114,0.042560244719999994,0.11096574244415242
2020-03-15,河北,0.0108,0.04032023184,0.05335975522411762
2020-03-15,重庆,0.0099,0.03696021252,0.12124343521091185
2020-03-15,广西,0.0076,0.028373496479999996,0.0580828996519959
2020-03-15,辽宁,0.005699999999999999,0.021280122359999994,0.04881545743582684
2020-03-15,山西,0.0052,0.019413444959999995,0.05243546655502585
2020-03-15,甘肃,0.0041,0.01530675468,0.05829567880687509
2020-03-15,天津,0.004,0.014933419199999997,0.09575159784560143
2020-03-15,北京,0.0037,0.01381341276,0.06363575233795549
2020-03-15,湖北,0.0037,0.01381341276,0.02334529788744296
2020-03-15,黑龙江,0.0032,0.011946735359999999,0.031532545094623485
2020-03-15,新疆,0.0032,0.011946735359999999,0.04886849906122298
2020-03-15,海南,0.0025,0.009333386999999999,0.1008186463014172
2020-03-15,吉林,0.0022,0.008213380559999999,0.030224810059504746
2020-03-15,内蒙古,0.0019,0.007093374119999999,0.027992794475138118
2020-03-15,宁夏,0.001,0.0037333547999999993,0.05475813373619442
2020-03-15,青海,0.001,0.0037333547999999993,0.062391035796650944
2020-03-15,西藏,0.0001,0.00037333547999999995,0.011073275396707695
2020-03-16,江苏,0.2528,1.05024688128,1.308017985727274
2020-03-16,上海,0.1949,0.80970378624,3.3406653501555414
2020-03-16,安徽,0.1316,0.54672662016,0.8645812830666075
2020-03-16,江西,0.08689999999999999,0.36102236543999994,0.7810786556759913
2020-03-16,福建,0.0568,0.23597319168,0.5987647594011672
2020-03-16,河南,0.046,0.1911050496,0.19896413284747527
2020-03-16,广东,0.0429,0.17822623104,0.15708287593865677
2020-03-16,山东,0.03,0.12463372799999999,0.12404772653982585
2020-03-16,湖南,0.0241,0.10012242816,0.1459468064487916
2020-03-16,贵州,0.0234,0.09721430784,0.2715483459217877
2020-03-16,四川,0.0156,0.06480953855999999,0.07769996230667785
2020-03-16,云南,0.0129,0.053592503039999996,0.11163941889386522
2020-03-16,重庆,0.011,0.045699033599999994,0.14991006386894237
2020-03-16,陕西,0.0106,0.04403725056,0.11481668481321569
2020-03-16,河北,0.0103,0.042790913279999995,0.05662945261569815
2020-03-16,广西,0.0068000000000000005,0.02825031168,0.05783073015353122
2020-03-16,辽宁,0.0054,0.02243407104,0.051462553712752046
2020-03-16,山西,0.0051,0.02118773376,0.05722779791213689
2020-03-16,湖北,0.005,0.020772288,0.035106114585093794
2020-03-16,北京,0.0041,0.01703327616,0.07846904758833555
2020-03-16,新疆,0.0037,0.01537149312,0.0628775790597504
2020-03-16,甘肃,0.0035,0.0145406016,0.05537778962642485
2020-03-16,天津,0.0034,0.014125155839999999,0.09056909361374711
2020-03-16,黑龙江,0.0029,0.012047927039999998,0.031799633225116794
2020-03-16,海南,0.0028000000000000004,0.01163248128,0.12565331489802972
2020-03-16,内蒙古,0.002,0.0083089152,0.03278972059984214
2020-03-16,吉林,0.0019,0.00789346944,0.029047553902032435
2020-03-16,宁夏,0.0011,0.00456990336,0.06702801977148388
2020-03-16,青海,0.001,0.0041544576,0.06942841672515791
2020-03-16,西藏,0.0001,0.00041544576,0.012322282663502892
2020-03-17,江苏,0.2589,1.0307449000800002,1.2837294659310279
2020-03-17,上海,0.16440000000000002,0.6545170396800001,2.7003978895774368
2020-03-17,安徽,0.1364,0.54304211808,0.8587546936555127
2020-03-17,江西,0.0927,0.36906161544000005,0.7984717237619264
2020-03-17,福建,0.061,0.24285607920000002,0.6162295843694494
2020-03-17,河南,0.05,0.19906236000000002,0.20724868297761584
2020-03-17,广东,0.045,0.179156124,0.15790245372818615
2020-03-17,山东,0.0322,0.12819615984000002,0.12759340857787813
2020-03-17,湖南,0.0261,0.10391055192000001,0.1514686917582578
2020-03-17,贵州,0.0234,0.09316118448,0.26022677229050284
2020-03-17,四川,0.0139,0.05533933608,0.06634616482436159
2020-03-17,云南,0.0126,0.05016371472,0.10449685391105094
2020-03-17,重庆,0.0104,0.04140497088,0.13582391880410574
2020-03-17,河北,0.0103,0.041006846160000006,0.05426841994097641
2020-03-17,陕西,0.0098,0.03901622256,0.10172554533508542
